Experience Name: 20170815 air after filter
Operator Name: 
Start time: 8/15/2017 3:17:48 PM 8/15/2017 3:17:48 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.92001342,101.15500640,0.00000000,50.03633499,50.00000000,9.75134658,0.00000000
6.01599121,101.55533599,7.94368982,49.98927307,50.00000000,9.75102424,20.25640869
6.11199951,101.30987548,0.00000000,50.02143478,50.00000000,9.75137138,0.00000000
6.20800781,101.05263519,0.00000000,50.01988601,50.00000000,9.75129127,0.00000000
6.30398559,101.57083129,0.00000000,50.00271987,50.00000000,9.75094127,0.00000000
6.39999389,101.35613250,0.00000000,50.02987670,50.00000000,9.75102996,0.00000000
6.49600219,101.04635620,7.94546699,49.96979522,50.00000000,9.75135517,20.26094055
6.59201049,101.32123565,0.00000000,50.01993179,50.00000000,9.75125122,0.00000000
6.68798828,101.35649108,7.94418382,49.98064041,50.00000000,9.75084209,20.25766944
6.78399658,101.35055541,0.00000000,50.02946853,50.00000000,9.75139045,0.00000000
6.88000488,101.23385620,7.94174528,49.99856948,50.00000000,9.75127887,20.25144958
6.97601318,101.37062835,0.00000000,50.03709793,50.00000000,9.75102996,0.00000000
7.07199096,101.23713684,0.00000000,50.06563949,50.00000000,9.75136470,0.00000000
7.16799926,101.19936370,0.00000000,50.01783370,50.00000000,9.75126361,0.00000000
7.26400756,101.39609527,0.00000000,50.03600311,50.00000000,9.75105667,0.00000000
7.35998535,101.33980560,0.00000000,50.03662109,50.00000000,9.75120735,0.00000000
7.45599365,101.16558074,0.00000000,50.00543594,50.00000000,9.75143718,0.00000000
7.55200195,101.49083709,7.94035625,49.99137115,50.00000000,9.75102710,20.24790954
7.64801025,101.46163940,0.00000000,50.00743865,50.00000000,9.75134277,0.00000000
7.74398803,101.18825531,0.00000000,50.02715682,50.00000000,9.75137138,0.00000000
7.83999633,101.49549865,0.00000000,50.00872802,50.00000000,9.75086212,0.00000000
7.93600463,101.52585601,0.00000000,50.00758361,50.00000000,9.75122928,0.00000000
8.03201293,101.25724792,0.00000000,50.03871917,50.00000000,9.75123500,0.00000000
8.12799072,101.50441741,0.00000000,50.01378250,50.00000000,9.75100803,0.00000000
8.22399902,101.50373840,7.94056797,49.98111724,50.00000000,9.75129318,20.24844932
8.32000732,101.28014373,0.00000000,50.01485443,50.00000000,9.75121307,0.00000000
8.41598510,101.61341857,0.00000000,50.02074432,50.00000000,9.75109958,0.00000000
8.51199340,101.53729248,7.93951320,49.98774719,50.00000000,9.75137329,20.24575805
8.60800170,101.23397827,0.00000000,50.01425933,50.00000000,9.75137519,0.00000000
8.70401000,101.58419799,0.00000000,50.00905990,50.00000000,9.75087547,0.00000000
8.79998779,101.54524230,0.00000000,50.00801086,50.00000000,9.75120353,0.00000000
8.89599609,101.25483703,0.00000000,50.00715255,50.00000000,9.75128746,0.00000000
8.99200439,101.57380676,7.94087028,49.97487258,50.00000000,9.75091648,20.24921989
9.08801269,101.57727050,7.94104337,49.97582626,50.00000000,9.75134849,20.24966049
9.18399047,101.28022003,0.00000000,50.01805114,50.00000000,9.75125122,0.00000000
9.27999877,101.60623931,7.93945550,49.98865127,50.00000000,9.75105285,20.24561119
9.37600708,101.58969879,0.00000000,50.00705718,50.00000000,9.75126934,0.00000000
9.47198486,101.35900878,0.00000000,50.03519058,50.00000000,9.75126934,0.00000000
9.56799316,101.63895416,0.00000000,50.03028106,50.00000000,9.75113582,0.00000000
9.66400146,101.36567687,0.00000000,50.03848266,50.00000000,9.75122451,0.00000000
9.76000976,101.71530914,0.00000000,50.02568054,50.00000000,9.75122833,0.00000000
9.85598754,101.62314605,7.94244194,49.95417785,50.00000000,9.75103378,20.25322723
9.95199584,101.35903930,0.00000000,50.03428649,50.00000000,9.75124359,0.00000000
10.04800415,101.77107238,7.93893432,49.98233413,50.00000000,9.75119876,20.24428176
10.14401245,101.68363189,0.00000000,50.00734329,50.00000000,9.75091171,0.00000000
10.23999023,101.44205474,0.00000000,50.02074432,50.00000000,9.75127887,0.00000000
10.33599853,101.80355834,0.00000000,50.03299713,50.00000000,9.75093746,0.00000000
10.43200683,101.66041564,0.00000000,50.04325103,50.00000000,9.75090599,0.00000000
10.52801513,101.33042907,0.00000000,50.00150299,50.00000000,9.75123405,0.00000000
10.62399291,101.80108642,7.93685388,49.99039459,50.00000000,9.75108528,20.23897743
10.72000122,101.62899017,0.00000000,50.00746536,50.00000000,9.75128078,0.00000000
10.81600952,101.34492492,7.93956613,49.96962738,50.00000000,9.75120162,20.24589347
10.91198730,101.67636871,0.00000000,50.01471328,50.00000000,9.75101757,0.00000000
11.00799560,101.58170318,0.00000000,50.02009963,50.00000000,9.75135231,0.00000000
11.10400390,101.37499237,7.93700599,49.98900985,50.00000000,9.75128459,20.23936462
11.20001220,101.74444580,0.00000000,50.01106262,50.00000000,9.75100421,0.00000000
11.29598999,101.54679870,0.00000000,50.03490447,50.00000000,9.75115585,0.00000000
11.39199829,101.61098480,0.00000000,50.01130294,50.00000000,9.75098228,0.00000000
11.48800659,101.88151550,0.00000000,50.03838729,50.00000000,9.75106334,0.00000000
11.58401489,101.66422271,0.00000000,50.00899124,50.00000000,9.75134277,0.00000000
11.67999267,102.08970642,0.00000000,50.00510406,50.00000000,9.75088119,0.00000000
11.77600097,102.06072235,7.93526029,49.99351501,50.00000000,9.75138568,20.23491287
11.87200927,101.97706604,7.93826723,49.97086715,50.00000000,9.75109577,20.24258232
11.96798706,102.44058227,0.00000000,50.01530838,50.00000000,9.75090217,0.00000000
12.06399536,102.48675537,7.93487596,49.99833297,50.00000000,9.75133895,20.23393249
12.16000366,102.27569580,0.00000000,50.03385543,50.00000000,9.75133705,0.00000000
12.25601196,102.72055053,0.00000000,50.04100799,50.00000000,9.75115776,0.00000000
