Experience Name: 20170814 200ppbv BTEX 0.2min2
Operator Name: 
Start time: 8/14/2017 2:17:45 PM 8/14/2017 2:17:45 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0.5
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
11.29600143,101.51222991,0.00000000,50.04410934,50.00000000,9.75048542,0.00000000
11.39199829,101.84262847,0.00000000,50.03934097,50.00000000,9.75060176,0.00000000
11.48799896,102.05048370,0.00000000,49.99633026,50.00000000,9.75025177,21.98456954
11.58399963,101.91784667,0.00000000,50.00014495,50.00000000,9.75065994,0.00000000
11.68000030,102.10086059,0.00000000,50.02083969,50.00000000,9.75021457,0.00000000
11.77600097,101.75696563,0.00000000,49.99709320,50.00000000,9.75065326,21.98379898
11.87200164,102.21891021,0.00000000,50.03941345,50.00000000,9.75037765,0.00000000
11.96799850,102.18084716,0.00000000,49.96659851,50.00000000,9.75060558,21.99276733
12.06399917,102.77159881,0.00000000,50.00698852,50.00000000,9.75048160,0.00000000
12.15999984,103.11644744,0.00000000,50.01852798,50.00000000,9.75018596,0.00000000
12.25600051,104.01763153,0.00000000,49.99699783,50.00000000,9.75052833,21.98296928
12.35200119,104.78023529,0.00000000,50.00434112,50.00000000,9.75016212,0.00000000
12.44800186,104.98100280,0.00000000,50.04990386,50.00000000,9.75053405,0.00000000
12.54399871,105.72534179,0.00000000,50.01988601,50.00000000,9.75016689,0.00000000
12.63999938,105.73767089,0.00000000,49.99163436,50.00000000,9.75047492,21.98260879
12.73600006,106.21533966,0.00000000,50.01445007,50.00000000,9.75056457,0.00000000
12.83200073,106.08834075,0.00000000,50.01702499,50.00000000,9.75036716,0.00000000
12.92800140,105.90628051,0.00000000,50.01621246,50.00000000,9.75048542,0.00000000
13.02399826,106.18491363,0.00000000,49.99599456,50.00000000,9.75026798,21.97999000
13.11999893,105.75964355,0.00000000,50.01277923,50.00000000,9.75052547,0.00000000
13.21599960,105.92826080,0.00000000,50.00016784,50.00000000,9.75037670,0.00000000
13.31200027,105.44015502,0.00000000,50.00627136,50.00000000,9.75077247,0.00000000
13.40800094,105.51535034,0.00000000,49.98974990,50.00000000,9.75066280,21.98159408
13.50400161,105.44442749,0.00000000,49.97132110,50.00000000,9.75041389,21.98798370
13.59999847,104.89904785,0.00000000,49.99063110,50.00000000,9.75055217,21.98247146
13.69599914,105.14213562,0.00000000,50.03085327,50.00000000,9.75035953,0.00000000
13.79199981,104.54901885,0.00000000,50.01163482,50.00000000,9.75053405,0.00000000
13.88800048,104.68717956,0.00000000,50.04570770,50.00000000,9.75063323,0.00000000
13.98400115,104.33861541,0.00000000,49.99659347,50.00000000,9.75065135,21.97813796
14.08000183,104.51255798,0.00000000,50.06792831,50.00000000,9.75051403,0.00000000
14.17599868,104.50657653,0.00000000,50.05931854,50.00000000,9.75039005,0.00000000
14.27199935,104.33651733,0.00000000,50.08359146,50.00000000,9.75079822,0.00000000
14.36800003,104.38311004,0.00000000,50.03061294,50.00000000,9.75038242,0.00000000
14.46400070,103.92907714,0.00000000,50.03638458,50.00000000,9.75081157,0.00000000
14.56000137,104.28416442,0.00000000,50.03547668,50.00000000,9.75035667,0.00000000
14.65599822,103.85504913,0.00000000,50.00462722,50.00000000,9.75064277,0.00000000
14.75199890,104.14204406,0.00000000,50.01964569,50.00000000,9.75020313,0.00000000
14.84799957,103.87187957,0.00000000,50.00252914,50.00000000,9.75069904,0.00000000
14.94400024,104.04810333,0.00000000,49.99990463,50.00000000,9.75074005,21.96694374
15.04000091,103.66342926,0.00000000,50.00376892,50.00000000,9.75065517,0.00000000
15.13600158,103.79797363,0.00000000,50.03812408,50.00000000,9.75046443,0.00000000
15.23199844,104.05735778,0.00000000,49.98974990,50.00000000,9.75018501,21.96904373
15.32799911,103.69316101,0.00000000,49.98576736,50.00000000,9.75057792,21.97066688
