Experience Name: 20170810 BTEX 40ppbv 5min2
Operator Name: 
Start time: 8/10/2017 11:04:56 AM 8/10/2017 11:04:56 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.92001342,110.13552093,0.00000000,50.01006317,50.00000000,9.75114727,0.00000000
6.01599121,110.13743591,0.00000000,50.01382827,50.00000000,9.75125980,0.00000000
6.11199951,110.04727172,0.00000000,50.01034927,50.00000000,9.75143337,0.00000000
6.20800781,109.95138549,0.00000000,50.01738357,50.00000000,9.75139522,0.00000000
6.30398559,109.81262207,0.00000000,50.01640319,50.00000000,9.75139904,0.00000000
6.39999389,110.00692749,0.00000000,49.97515869,50.00000000,9.75088500,19.81623077
6.49600219,110.05114746,0.00000000,49.94371032,50.00000000,9.75132560,19.82735443
6.59201049,109.91047668,0.00000000,49.97923660,50.00000000,9.75136756,19.81731986
6.68798828,109.76910400,0.00000000,50.02782440,50.00000000,9.75129413,0.00000000
6.78399658,109.85723114,0.00000000,50.00712966,50.00000000,9.75120544,0.00000000
6.88000488,109.60213470,0.00000000,49.96178436,50.00000000,9.75143623,19.82265281
6.97601318,109.48358917,0.00000000,49.97806549,50.00000000,9.75140953,19.81842613
7.07199096,109.78307342,0.00000000,52.49474334,50.00000000,9.75131416,0.00000000
7.16799926,109.75052642,0.00000000,50.00236129,50.00000000,9.75110912,0.00000000
7.26400756,109.99906158,0.00000000,50.03261566,50.00000000,9.75119018,0.00000000
7.35998535,109.95928192,0.00000000,49.99008178,50.00000000,9.75103378,19.73922538
7.45599365,109.67302703,0.00000000,50.02291488,50.00000000,9.75108814,0.00000000
7.55200195,109.70331573,0.00000000,50.00114440,50.00000000,9.75096130,0.00000000
7.64801025,109.99256134,0.00000000,50.00949096,50.00000000,9.75104522,0.00000000
7.74398803,109.96809387,0.00000000,49.98467254,50.00000000,9.75117206,19.74030303
7.83999633,109.89249420,0.00000000,50.01020431,50.00000000,9.75094985,0.00000000
7.93600463,110.00126647,0.00000000,50.01521301,50.00000000,9.75105285,0.00000000
8.03201293,110.03861999,0.00000000,50.02441406,50.00000000,9.75108146,0.00000000
8.12799072,109.87519836,0.00000000,50.02398681,50.00000000,9.75113964,0.00000000
8.22399902,109.82147216,0.00000000,49.99499511,50.00000000,9.75090885,19.73514175
8.32000732,109.82136535,0.00000000,49.98502731,50.00000000,9.75103187,19.73858261
8.41598510,109.93778991,0.00000000,50.03471374,50.00000000,9.75112628,0.00000000
8.51199340,109.38851165,0.00000000,50.02846908,50.00000000,9.75138568,0.00000000
8.60800170,109.25228881,0.00000000,50.04999923,50.00000000,9.75132560,0.00000000
