Experience Name: 20180822 1ppmv TO14 5min
Operator Name: 
Start time: 8/22/2017 2:26:17 PM 8/22/2017 2:26:17 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.92001342,98.72605133,0.00000000,40.01870346,40.00000000,9.75120544,0.00000000
6.01599121,98.67218017,0.00000000,40.04457092,40.00000000,9.75142765,0.00000000
6.11199951,98.38940429,0.00000000,40.00606536,40.00000000,9.75146102,0.00000000
6.20800781,98.70365142,0.00000000,40.01245498,40.00000000,9.75099372,0.00000000
6.30398559,98.55225372,11.57728385,39.99686431,40.00000000,9.75136756,29.52207565
6.39999389,98.37390136,0.00000000,40.02170562,40.00000000,9.75145530,0.00000000
6.49600219,98.76031494,11.57666397,39.99996185,40.00000000,9.75108528,29.52049446
6.59201049,98.51560974,0.00000000,40.05815887,40.00000000,9.75136756,0.00000000
6.68798828,98.26705932,0.00000000,40.03853988,40.00000000,9.75129413,0.00000000
6.78399658,98.77496337,0.00000000,40.08951187,40.00000000,9.75112628,0.00000000
6.88000488,98.59997558,0.00000000,40.05982971,40.00000000,9.75141620,0.00000000
6.97601318,98.31553649,0.00000000,40.02401733,40.00000000,9.75148010,0.00000000
7.07199096,98.74588775,0.00000000,40.05928039,40.00000000,9.75097751,0.00000000
7.16799926,98.61912536,0.00000000,40.06979370,40.00000000,9.75142765,0.00000000
7.26400756,98.35027313,0.00000000,40.05036544,40.00000000,9.75139808,0.00000000
7.35998535,98.80731964,11.57144355,39.99943923,40.00000000,9.75104522,29.50718116
7.45599365,98.57417297,0.00000000,40.02318572,40.00000000,9.75113391,0.00000000
7.55200195,98.33726501,0.00000000,40.02521133,40.00000000,9.75144195,0.00000000
7.64801025,98.83755493,0.00000000,40.04607391,40.00000000,9.75112152,0.00000000
7.74398803,98.67474365,0.00000000,40.04118347,40.00000000,9.75106811,0.00000000
7.83999633,98.32300567,0.00000000,40.03601074,40.00000000,9.75134372,0.00000000
7.93600463,98.85039520,0.00000000,40.01479339,40.00000000,9.75130462,0.00000000
8.03201293,98.68137359,0.00000000,40.04821777,40.00000000,9.75114440,0.00000000
8.12799072,98.40357971,0.00000000,40.01844024,40.00000000,9.75143909,0.00000000
8.22399902,98.84339904,0.00000000,40.05658721,40.00000000,9.75111961,0.00000000
8.32000732,98.62073516,0.00000000,40.03276824,40.00000000,9.75146865,0.00000000
8.41598510,98.45256805,0.00000000,40.05594253,40.00000000,9.75133991,0.00000000
8.51199340,98.87970733,0.00000000,40.02418518,40.00000000,9.75109958,0.00000000
8.60800170,98.65220642,0.00000000,40.05572891,40.00000000,9.75145149,0.00000000
8.70401000,98.39999389,0.00000000,40.00215530,40.00000000,9.75138092,0.00000000
8.79998779,98.81452178,0.00000000,40.03777694,40.00000000,9.75121688,0.00000000
8.89599609,98.74449157,0.00000000,40.03734588,40.00000000,9.75141239,0.00000000
8.99200439,98.40839385,0.00000000,40.01710510,40.00000000,9.75137901,0.00000000
9.08801269,98.67511749,0.00000000,40.04383087,40.00000000,9.75104236,0.00000000
9.18399047,98.35768127,0.00000000,40.02454376,40.00000000,9.75135231,0.00000000
9.27999877,98.85712432,0.00000000,40.02719116,40.00000000,9.75107574,0.00000000
9.37600708,98.68807983,0.00000000,40.00253677,40.00000000,9.75141429,0.00000000
9.47198486,98.37171936,11.56372642,39.99814987,40.00000000,9.75143146,29.48750305
9.56799316,98.82093811,0.00000000,40.01546096,40.00000000,9.75105857,0.00000000
9.66400146,98.74581909,0.00000000,40.00685119,40.00000000,9.75122928,0.00000000
9.76000976,98.43041229,0.00000000,40.05260467,40.00000000,9.75121688,0.00000000
9.85598754,98.78119659,0.00000000,40.00291824,40.00000000,9.75093746,0.00000000
9.95199584,98.73004150,0.00000000,40.02020263,40.00000000,9.75155639,0.00000000
10.04800415,98.48533630,0.00000000,40.04480743,40.00000000,9.75128555,0.00000000
10.14401245,98.81726074,0.00000000,40.04943466,40.00000000,9.75104522,0.00000000
10.23999023,98.66006469,0.00000000,40.01245498,40.00000000,9.75139141,0.00000000
10.33599853,98.42087554,0.00000000,40.02728652,40.00000000,9.75148010,0.00000000
10.43200683,98.76246643,0.00000000,40.04776382,40.00000000,9.75113010,0.00000000
10.52801513,98.44351196,11.56117725,39.99259567,40.00000000,9.75143051,29.48100090
10.62399291,98.41519927,0.00000000,40.03629684,40.00000000,9.75115776,0.00000000
10.72000122,98.68864440,0.00000000,40.03193283,40.00000000,9.75116443,0.00000000
10.81600952,98.42156982,0.00000000,40.02347183,40.00000000,9.75138568,0.00000000
10.91198730,98.50263977,0.00000000,40.04576110,40.00000000,9.75116443,0.00000000
11.00799560,98.71751403,0.00000000,40.00961685,40.00000000,9.75124740,0.00000000
11.10400390,98.41048431,0.00000000,40.01651000,40.00000000,9.75144195,0.00000000
11.20001220,98.95127868,0.00000000,40.02122879,40.00000000,9.75110530,0.00000000
11.29598999,98.88745117,0.00000000,40.01748657,40.00000000,9.75136756,0.00000000
11.39199829,98.53531646,0.00000000,40.02296829,40.00000000,9.75140190,0.00000000
11.48800659,98.96150207,0.00000000,40.00220489,40.00000000,9.75100803,0.00000000
11.58401489,98.87933349,11.55763530,39.99996185,40.00000000,9.75133037,29.47196960
11.67999267,98.65953063,0.00000000,40.01918029,40.00000000,9.75131988,0.00000000
11.77600097,99.03427886,0.00000000,40.01483917,40.00000000,9.75104808,0.00000000
11.87200927,98.87977600,0.00000000,40.00542068,40.00000000,9.75145816,0.00000000
11.96798706,98.67008972,11.55894756,39.98622894,40.00000000,9.75139331,29.47531700
12.06399536,99.11193084,11.55989646,39.98014831,40.00000000,9.75107479,29.47773551
12.16000366,98.65105438,0.00000000,40.02871704,40.00000000,9.75142288,0.00000000
12.25601196,99.03498077,0.00000000,40.04394912,40.00000000,9.75110340,0.00000000
12.35198974,99.09208679,0.00000000,40.02854919,40.00000000,9.75128746,0.00000000
12.44799804,98.87459564,0.00000000,40.02280426,40.00000000,9.75136756,0.00000000
12.54400634,99.25629425,0.00000000,40.06648254,40.00000000,9.75103950,0.00000000
12.64001464,99.21623992,0.00000000,40.04063796,40.00000000,9.75132560,0.00000000
12.73599243,99.25987243,0.00000000,40.05046081,40.00000000,9.75135421,0.00000000
12.83200073,99.33054351,0.00000000,40.05730056,40.00000000,9.75090503,0.00000000
12.92800903,99.10411071,0.00000000,40.00411224,40.00000000,9.75135135,0.00000000
13.02398681,99.57289886,0.00000000,40.06803131,40.00000000,9.75086212,0.00000000
13.11999511,99.49240112,0.00000000,40.07804489,40.00000000,9.75136566,0.00000000
13.21600341,99.35782623,0.00000000,40.03257751,40.00000000,9.75130271,0.00000000
13.31201171,99.82015228,0.00000000,40.02187347,40.00000000,9.75102138,0.00000000
13.40798950,99.69882202,0.00000000,40.03038406,40.00000000,9.75143527,0.00000000
13.50399780,99.49617004,0.00000000,40.00842666,40.00000000,9.75092887,0.00000000
