Experience Name: 20170810 BTEX air after filter
Operator Name: 
Start time: 8/10/2017 11:38:33 AM 8/10/2017 11:38:33 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.92001342,107.42236328,0.00000000,50.05242919,50.00000000,9.75154876,0.00000000
6.01599121,108.18025207,0.00000000,50.03426361,50.00000000,9.75140571,0.00000000
6.11199951,107.91661071,0.00000000,50.00686645,50.00000000,9.75131607,0.00000000
6.20800781,107.92568969,0.00000000,49.99234771,50.00000000,9.75156021,20.72672462
6.30398559,107.79458618,0.00000000,49.99444580,50.00000000,9.75117969,20.72626113
6.39999389,107.46132659,0.00000000,50.16656112,50.00000000,9.75136470,0.00000000
6.49600219,107.35373687,0.00000000,49.99604415,50.00000000,9.75150299,20.72090339
6.59201049,108.19076538,0.00000000,50.01764297,50.00000000,9.75110149,0.00000000
6.68798828,107.99684143,0.00000000,50.02114868,50.00000000,9.75121688,0.00000000
6.78399658,107.78209686,0.00000000,50.01258850,50.00000000,9.75165462,0.00000000
6.88000488,107.97138214,0.00000000,50.05173873,50.00000000,9.75127696,0.00000000
6.97601318,107.73164367,0.00000000,50.02963638,50.00000000,9.75115013,0.00000000
7.07199096,107.37907409,0.00000000,49.98181152,50.00000000,9.75170803,20.72173500
7.16799926,106.89865875,0.00000000,50.02470016,50.00000000,9.75160789,0.00000000
7.26400756,107.49805450,0.00000000,50.01230239,50.00000000,9.75137710,0.00000000
7.35998535,107.67247772,0.00000000,50.00293350,50.00000000,9.75163459,0.00000000
7.45599365,107.26456451,0.00000000,50.01230239,50.00000000,9.75160408,0.00000000
7.55200195,107.86080169,0.00000000,49.98331069,50.00000000,9.75122928,20.72021865
7.64801025,107.13732147,0.00000000,49.98216629,50.00000000,9.75161933,20.72109603
7.74398803,107.24148559,0.00000000,50.04430007,50.00000000,9.75162315,0.00000000
7.83999633,107.67662048,0.00000000,49.98610305,50.00000000,9.75128364,20.71900558
7.93600463,107.39350128,0.00000000,49.99387359,50.00000000,9.75164699,20.71685791
8.03201293,107.29624176,0.00000000,50.20034408,50.00000000,9.75150775,0.00000000
8.12799072,107.41182708,0.00000000,50.03471374,50.00000000,9.75149536,0.00000000
8.22399902,107.45981597,0.00000000,49.99840545,50.00000000,9.75130939,20.70849418
8.32000732,107.39154052,0.00000000,50.04861450,50.00000000,9.75089454,0.00000000
8.41598510,107.24011993,0.00000000,50.02498626,50.00000000,9.75165367,0.00000000
8.51199340,107.71028900,0.00000000,50.05109405,50.00000000,9.75142002,0.00000000
8.60800170,107.47850799,0.00000000,50.07875061,50.00000000,9.75164222,0.00000000
8.70401000,107.14302825,0.00000000,50.04203414,50.00000000,9.75169563,0.00000000
8.79998779,106.93513488,0.00000000,50.05099868,50.00000000,9.75153636,0.00000000
8.89599609,107.64415740,0.00000000,50.01645278,50.00000000,9.75121688,0.00000000
8.99200439,107.72943115,0.00000000,49.98340606,50.00000000,9.75167846,20.70410156
9.08801269,107.15759277,0.00000000,50.04477691,50.00000000,9.75140762,0.00000000
9.18399047,107.41068267,0.00000000,50.00739288,50.00000000,9.75112819,0.00000000
9.27999877,107.51105499,0.00000000,50.04060363,50.00000000,9.75144672,0.00000000
9.37600708,107.24082946,0.00000000,50.05729293,50.00000000,9.75140094,0.00000000
9.47198486,107.24398803,0.00000000,50.02193450,50.00000000,9.75140857,0.00000000
9.56799316,107.71507263,0.00000000,49.99125289,50.00000000,9.75120639,20.69684791
9.66400146,107.41912078,0.00000000,50.17104339,50.00000000,9.75145530,0.00000000
