Experience Name: 20170814 200ppbv BTEX 2min1
Operator Name: 
Start time: 8/14/2017 4:27:33 PM 8/14/2017 4:27:33 PM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%

0.06399536,102.28099060,0.00000000,49.99935913,50.00000000,9.75090026,23.27543830
0.16000366,101.37033081,0.00000000,50.00228881,50.00000000,9.75095081,0.00000000
0.25599670,101.71322631,0.00000000,50.01177978,50.00000000,9.75043010,0.00000000
0.35200500,101.33483123,0.00000000,49.98588562,50.00000000,9.75095462,23.27947998
0.44799804,101.59976959,0.00000000,49.98757934,50.00000000,9.75054740,23.27934646
0.54400634,101.13581848,0.00000000,47.52047348,50.00000000,9.75079154,24.09386253
0.63999938,101.65625762,0.00000000,49.97994995,50.00000000,9.75054073,23.35662078
0.73599243,101.32729339,0.00000000,50.06795120,50.00000000,9.75070571,0.00000000
0.83200073,106.95948028,0.00000000,50.09424972,50.00000000,9.75095844,0.00000000
0.92799377,101.22690582,0.00000000,50.08971786,50.00000000,9.75161933,0.00000000
1.02400207,106.42584228,0.00000000,50.07395935,50.00000000,9.75094509,0.00000000
1.11999511,101.08596038,0.00000000,50.09901809,50.00000000,9.75218200,0.00000000
1.21600341,105.10937500,0.00000000,50.05974960,50.00000000,9.75134658,0.00000000
1.31199645,100.95230865,0.00000000,50.06840515,50.00000000,9.75238323,0.00000000
1.40800476,103.00524902,0.00000000,50.05538558,50.00000000,9.75139808,0.00000000
1.50399780,101.16532897,0.00000000,50.07503128,50.00000000,9.75250434,0.00000000
1.60000610,101.23351287,0.00000000,50.05381393,50.00000000,9.75123786,0.00000000
1.69599914,101.07940673,0.00000000,50.01092147,50.00000000,9.75210952,0.00000000
1.79200744,100.66712188,0.00000000,50.01816940,50.00000000,9.75125789,0.00000000
1.88800048,100.97512817,0.00000000,50.01366424,50.00000000,9.75178718,0.00000000
1.98399353,100.57433319,0.00000000,50.02431869,50.00000000,9.75131130,0.00000000
2.08000183,102.70700836,0.00000000,49.96857833,50.00000000,9.75134372,23.33684349
2.17599487,100.80134582,0.00000000,47.49555587,50.00000000,9.75105667,24.15388488
2.27200317,104.58170318,0.00000000,49.98683929,50.00000000,9.75121307,23.40689468
2.36799621,100.97957611,0.00000000,50.01554489,50.00000000,9.75054073,0.00000000
2.46400451,106.16197204,0.00000000,50.04668426,50.00000000,9.75133705,0.00000000
2.55999755,100.62655639,0.00000000,50.03240203,50.00000000,9.75117397,0.00000000
2.65600585,105.48512268,0.00000000,50.01940917,50.00000000,9.75129604,0.00000000
2.75199890,100.49014282,0.00000000,50.03480911,50.00000000,9.75162315,0.00000000
2.84800720,103.95455169,0.00000000,50.02632141,50.00000000,9.75129127,0.00000000
2.94400024,100.36070251,0.00000000,50.06597137,50.00000000,9.75214385,0.00000000
3.03999328,102.00606536,0.00000000,49.98235702,50.00000000,9.75127220,23.40153503
3.13600158,100.26431274,0.00000000,50.00076293,50.00000000,9.75267982,0.00000000
3.23199462,100.23538970,0.00000000,49.98328781,50.00000000,9.75126934,23.40173530
3.32800292,100.30091094,0.00000000,50.02112579,50.00000000,9.75206184,0.00000000
3.42399597,100.51254272,0.00000000,49.97947311,50.00000000,9.75078105,23.40286064
3.52000427,100.06960296,0.00000000,50.01907348,50.00000000,9.75160884,0.00000000
3.61599731,100.27110290,0.00000000,50.00252914,50.00000000,9.75099468,0.00000000
3.71200561,101.80232238,0.00000000,50.02618026,50.00000000,9.75135803,0.00000000
3.80799865,100.13126373,0.00000000,50.02227020,50.00000000,9.75098228,0.00000000
3.90400695,104.00408172,0.00000000,50.03743362,50.00000000,9.75117588,0.00000000
4.00000000,100.10890960,0.00000000,50.00548553,50.00000000,9.75121688,0.00000000
4.09599304,105.81053161,0.00000000,50.00109863,50.00000000,9.75097560,0.00000000
4.19200134,99.75052642,0.00000000,49.97184371,50.00000000,9.75140094,23.40257263
4.28799438,105.64846038,0.00000000,49.98345565,50.00000000,9.75094318,23.39958381
4.38400268,99.88420867,0.00000000,49.98972702,50.00000000,9.75201129,23.39801025
4.47999572,103.69009399,0.00000000,50.04642105,50.00000000,9.75125980,0.00000000
4.57600402,100.03596496,0.00000000,50.03989028,50.00000000,9.75235366,0.00000000
4.67199707,101.72718811,0.00000000,50.01263809,50.00000000,9.75136566,0.00000000
4.76800537,99.97159576,0.00000000,50.01821517,50.00000000,9.75252914,0.00000000
4.86399841,100.01673889,0.00000000,49.98254776,50.00000000,9.75135135,23.39717292
4.96000671,99.86352539,0.00000000,50.01010894,50.00000000,9.75216770,0.00000000
5.05599975,100.00347900,0.00000000,49.98736572,50.00000000,9.75111961,23.39580345
5.15199279,99.70064544,0.00000000,50.02560806,50.00000000,9.75180816,0.00000000
5.24800109,99.84240722,0.00000000,50.03428649,50.00000000,9.75132846,0.00000000
5.34399414,102.04008483,0.00000000,50.01571273,50.00000000,9.75100040,0.00000000
5.44000244,99.40583038,0.00000000,50.02572631,50.00000000,9.75136375,0.00000000
5.53599548,103.80132293,0.00000000,50.06356430,50.00000000,9.75113582,0.00000000
5.63200378,99.46902465,0.00000000,50.01564025,50.00000000,9.75130653,0.00000000
5.72799682,105.49153900,0.00000000,50.04308319,50.00000000,9.75123882,0.00000000
5.82400512,99.74826049,0.00000000,49.98416900,50.00000000,9.75089263,23.39053153
5.91999816,99.38275909,0.00000000,50.00691604,50.00000000,9.75119400,0.00000000
6.01600646,99.66162109,0.00000000,50.00662994,50.00000000,9.75129127,0.00000000
6.11199951,99.69287872,0.00000000,50.00252914,50.00000000,9.75101375,0.00000000
6.20799255,99.33003234,0.00000000,50.01344680,50.00000000,9.75133991,0.00000000
6.30400085,99.74797058,0.00000000,49.99876022,50.00000000,9.75100421,23.38530731
6.39999389,99.46156311,0.00000000,49.97987747,50.00000000,9.75127506,23.39157485
6.49600219,99.67714691,0.00000000,50.02260208,50.00000000,9.75124549,0.00000000
6.59199523,99.75929260,0.00000000,49.97098541,50.00000000,9.75095462,23.39443778
6.68800354,99.32373809,0.00000000,49.99089431,50.00000000,9.75128078,23.38873672
6.78399658,99.66950988,0.00000000,50.05166625,50.00000000,9.75085258,0.00000000
6.88000488,99.34100341,0.00000000,50.07388687,50.00000000,9.75122451,0.00000000
6.97599792,99.21662139,0.00000000,50.02279281,50.00000000,9.75125312,0.00000000
7.07200622,99.62721252,0.00000000,50.03633499,50.00000000,9.75093650,0.00000000
7.16799926,99.30157470,0.00000000,50.05936813,50.00000000,9.75123119,0.00000000
7.26400756,99.50688934,0.00000000,50.03395080,50.00000000,9.75125598,0.00000000
7.36000061,99.26847076,0.00000000,50.05476760,50.00000000,9.75091648,0.00000000
7.45599365,99.06684112,0.00000000,49.99566268,50.00000000,9.75119876,23.37745285
7.55200195,99.53025817,0.00000000,49.99826049,50.00000000,9.75091648,23.37672615
7.64799499,99.16825866,0.00000000,50.07214736,50.00000000,9.75128078,0.00000000
7.74400329,99.41310119,0.00000000,50.03559875,50.00000000,9.75096416,0.00000000
7.83999633,99.12908935,0.00000000,49.99909591,50.00000000,9.75125312,23.37326812
7.93600463,99.43697357,0.00000000,50.02508163,50.00000000,9.75134944,0.00000000
8.03199768,99.50229644,0.00000000,50.03192520,50.00000000,9.75104236,0.00000000
8.12800598,99.11643218,0.00000000,50.08862304,50.00000000,9.75125885,0.00000000
8.22399902,99.36851501,0.00000000,50.05385971,50.00000000,9.75097942,0.00000000
8.32000732,99.06463623,0.00000000,50.03466796,50.00000000,9.75122261,0.00000000
8.41600036,99.33815765,0.00000000,50.06346893,50.00000000,9.75140571,0.00000000
8.51199340,99.41852569,0.00000000,50.03345108,50.00000000,9.75084590,0.00000000
8.60800170,98.98808288,0.00000000,50.04763793,50.00000000,9.75129985,0.00000000
8.70399475,99.37263488,0.00000000,50.03266525,50.00000000,9.75094509,0.00000000
8.80000305,98.99192047,0.00000000,49.98140335,50.00000000,9.75125980,23.36679649
8.89599609,99.54117584,0.00000000,49.98950958,50.00000000,9.75083827,23.36467933
8.99200439,98.91419982,0.00000000,49.98874664,50.00000000,9.75070667,23.36524581
9.08799743,99.24527740,0.00000000,50.02901840,50.00000000,9.75125789,0.00000000
9.18400573,99.40508270,0.00000000,50.01197052,50.00000000,9.75098323,0.00000000
9.27999877,99.22543334,0.00000000,50.00453186,50.00000000,9.75136947,0.00000000
9.37600708,99.26824188,0.00000000,50.01778793,50.00000000,9.75097751,0.00000000
9.47200012,98.88403320,0.00000000,50.02522659,50.00000000,9.75121974,0.00000000
9.56799316,99.25833892,0.00000000,50.01392364,50.00000000,9.75092220,0.00000000
9.66400146,98.97879028,0.00000000,49.98292922,50.00000000,9.75117588,23.36442756
9.75999450,99.14279937,0.00000000,50.02279281,50.00000000,9.75117588,0.00000000
9.85600280,99.05713653,0.00000000,50.01023101,50.00000000,9.75100994,0.00000000
9.95199584,99.21572875,0.00000000,50.00987243,50.00000000,9.75113296,0.00000000
10.04800415,99.30805969,0.00000000,50.02415466,50.00000000,9.75102424,0.00000000
10.14399719,98.88814544,0.00000000,49.98221588,50.00000000,9.75119686,23.36316299
10.24000549,99.14202880,0.00000000,49.98872375,50.00000000,9.75086879,23.36155128
10.33599853,98.90850067,0.00000000,47.48611450,50.00000000,9.75117969,24.18775177
10.43200683,99.46385192,0.00000000,50.02167510,50.00000000,9.75132560,0.00000000
10.52799987,99.24205780,0.00000000,50.02603530,50.00000000,9.75083351,0.00000000
10.62399291,98.79307556,0.00000000,50.03261566,50.00000000,9.75118732,0.00000000
10.72000122,99.19245147,0.00000000,50.02112579,50.00000000,9.75082588,0.00000000
10.81599426,98.88331604,0.00000000,50.01900482,50.00000000,9.75131034,0.00000000
10.91200256,99.15544891,0.00000000,50.02937316,50.00000000,9.75098037,0.00000000
11.00799560,98.82346343,0.00000000,50.03128051,50.00000000,9.75130653,0.00000000
11.10400390,99.11045074,0.00000000,50.03337860,50.00000000,9.75136566,0.00000000
11.19999694,99.23670196,0.00000000,50.00495910,50.00000000,9.75101566,0.00000000
11.29600524,99.27517700,0.00000000,50.01473617,50.00000000,9.75131034,0.00000000
11.39199829,99.38256072,0.00000000,49.96013641,50.00000000,9.75094127,23.43971443
11.48800659,98.98859405,0.00000000,50.00886917,50.00000000,9.75134563,0.00000000
11.58399963,99.42070007,0.00000000,49.99427795,50.00000000,9.75096416,23.42937660
11.67999267,99.10762023,0.00000000,50.01054000,50.00000000,9.75135517,0.00000000
11.77600097,99.48833465,0.00000000,50.01244735,50.00000000,9.75096607,0.00000000
11.87199401,99.25048828,0.00000000,50.00696182,50.00000000,9.75124645,0.00000000
11.96800231,99.69524383,0.00000000,49.97329711,50.00000000,9.75126743,23.43557167
12.06399536,100.50087738,0.00000000,49.94604873,50.00000000,9.75103569,23.44536399
12.16000366,100.94993591,0.00000000,49.97132110,50.00000000,9.75084590,23.43864250
12.25599670,102.14513397,0.00000000,50.01597595,50.00000000,9.75047492,0.00000000
12.35200500,103.07903289,0.00000000,50.02932739,50.00000000,9.75139617,0.00000000
12.44799804,104.45706176,0.00000000,50.00619888,50.00000000,9.75126934,0.00000000
12.54400634,105.43835449,0.00000000,49.99959564,50.00000000,9.75089263,23.42862892
12.63999938,105.72451019,0.00000000,50.06554412,50.00000000,9.75124645,0.00000000
12.73599243,106.57691192,0.00000000,50.00090789,50.00000000,9.75086402,0.00000000
12.83200073,106.49980163,0.00000000,50.04036712,50.00000000,9.75124168,0.00000000
12.92799377,106.74656677,0.00000000,50.05967712,50.00000000,9.75126361,0.00000000
13.02400207,106.63877868,0.00000000,50.03478622,50.00000000,9.75106334,0.00000000
13.11999511,106.17459106,0.00000000,50.04034042,50.00000000,9.75122451,0.00000000
13.21600341,106.43008422,0.00000000,50.00341033,50.00000000,9.75101375,0.00000000
13.31199645,105.84886932,0.00000000,50.01094436,50.00000000,9.75132846,0.00000000
13.40800476,105.73491668,0.00000000,49.97611236,50.00000000,9.75142002,23.42871475
13.50399780,105.56549072,0.00000000,49.97091293,50.00000000,9.75083160,23.43114662
13.60000610,104.94476318,0.00000000,47.49822616,50.00000000,9.75133895,24.24800682
13.69599914,105.23310852,0.00000000,49.97930526,50.00000000,9.75125312,23.50430297
13.79200744,105.09452819,0.00000000,50.03485870,50.00000000,9.75060844,0.00000000
13.88800048,104.25054931,0.00000000,50.03562164,50.00000000,9.75136089,0.00000000
13.98399353,104.24826049,0.00000000,50.06349182,50.00000000,9.75105094,0.00000000
14.08000183,103.68093109,0.00000000,50.04325103,50.00000000,9.75114631,0.00000000
14.17599487,103.72675323,0.00000000,50.04773330,50.00000000,9.75120925,0.00000000
14.27200317,103.66627502,0.00000000,50.05598068,50.00000000,9.75105476,0.00000000
14.36799621,103.18927001,0.00000000,50.05583953,50.00000000,9.75146484,0.00000000
14.46400451,103.19866180,0.00000000,50.03757476,50.00000000,9.75101470,0.00000000
14.55999755,102.64825439,0.00000000,50.04720687,50.00000000,9.75131416,0.00000000
14.65600585,102.86092376,0.00000000,50.02470016,50.00000000,9.75094699,0.00000000
14.75199890,102.45043182,0.00000000,50.01762008,50.00000000,9.75127315,0.00000000
14.84800720,102.51125335,0.00000000,49.99137115,50.00000000,9.75105094,23.48702430
14.94400024,102.13866424,0.00000000,50.02618026,50.00000000,9.75129318,0.00000000
15.03999328,102.29434204,0.00000000,49.96690750,50.00000000,9.75129318,23.49457168
15.13600158,102.09829711,0.00000000,49.98269271,50.00000000,9.75098705,23.49035453
15.23199462,101.90008544,0.00000000,47.45426177,50.00000000,9.75116825,24.32525634
15.32800292,102.40297698,0.00000000,50.02093505,50.00000000,9.75110054,0.00000000
15.42399597,101.63184356,0.00000000,50.08385467,50.00000000,9.75109004,0.00000000
15.52000427,101.95542144,0.00000000,50.07386398,50.00000000,9.75086879,0.00000000
15.61599731,101.57050323,0.00000000,50.03979492,50.00000000,9.75114631,0.00000000
15.71200561,101.77630615,0.00000000,50.04892349,50.00000000,9.75118541,0.00000000
15.80799865,101.38973236,0.00000000,50.01163482,50.00000000,9.75127506,0.00000000
15.90400695,101.64405822,0.00000000,50.06551742,50.00000000,9.75112438,0.00000000
16.00000000,101.67613983,0.00000000,50.02918243,50.00000000,9.75105667,0.00000000
16.09599304,101.18872833,0.00000000,50.03979492,50.00000000,9.75125885,0.00000000
16.19200134,101.44199371,0.00000000,50.07024002,50.00000000,9.75095844,0.00000000
16.28799438,101.04292297,0.00000000,50.00946807,50.00000000,9.75146198,0.00000000
16.38400268,101.34696197,0.00000000,49.98967742,50.00000000,9.75134563,23.55014801
16.47999572,101.42642211,0.00000000,50.00062179,50.00000000,9.75107288,0.00000000
16.57600402,101.16330718,0.00000000,49.97201156,50.00000000,9.75132656,23.55626678
16.67199707,101.19009399,0.00000000,49.97692108,50.00000000,9.75090503,23.55548667
16.76800537,100.79011535,0.00000000,50.02782440,50.00000000,9.75138854,0.00000000
16.86399841,101.07597351,0.00000000,50.01185226,50.00000000,9.75098228,0.00000000
16.96000671,100.71884918,0.00000000,50.02117156,50.00000000,9.75123977,0.00000000
17.05599975,100.89476013,0.00000000,50.02846908,50.00000000,9.75128650,0.00000000
17.15199279,101.00386810,0.00000000,49.99330139,50.00000000,9.75087833,23.54809379
17.24800109,100.67962646,0.00000000,50.02803802,50.00000000,9.75128459,0.00000000
17.34399414,100.93528747,0.00000000,50.00708389,50.00000000,9.75096130,0.00000000
17.44000244,100.50080871,0.00000000,50.04677963,50.00000000,9.75119209,0.00000000
17.53599548,100.77700042,0.00000000,50.01845550,50.00000000,9.75101757,0.00000000
17.63200378,100.51112365,0.00000000,50.04704284,50.00000000,9.75125980,0.00000000
17.72799682,100.75744628,0.00000000,50.00236129,50.00000000,9.75133323,0.00000000
17.82400512,100.84681701,0.00000000,50.01981353,50.00000000,9.75081825,0.00000000
17.91999816,100.34815979,0.00000000,49.98245239,50.00000000,9.75131607,23.54678726
18.01600646,100.85398101,0.00000000,49.97830581,50.00000000,9.75098228,23.54868316
18.11199951,100.52494812,0.00000000,49.98221588,50.00000000,9.75136947,23.54804420
18.20799255,100.81764984,0.00000000,49.99809265,50.00000000,9.75102329,23.54333686
18.30400085,100.51972961,0.00000000,50.02427291,50.00000000,9.75115776,0.00000000
18.39999389,100.85047912,0.00000000,50.02486801,50.00000000,9.75134944,0.00000000
18.49600219,100.99250030,0.00000000,50.03213882,50.00000000,9.75108814,0.00000000
18.59199523,100.63647460,0.00000000,50.06411361,50.00000000,9.75118827,0.00000000
18.68800354,100.99141693,0.00000000,50.03252029,50.00000000,9.75097751,0.00000000
18.78399658,100.70909118,0.00000000,50.00565338,50.00000000,9.75127887,0.00000000
18.88000488,101.05625152,0.00000000,49.99115753,50.00000000,9.75129032,23.54017639
18.97599792,100.88675689,0.00000000,50.03962707,50.00000000,9.75109767,0.00000000
19.07200622,101.17262268,0.00000000,50.03812408,50.00000000,9.75126743,0.00000000
19.16799926,101.29985046,0.00000000,49.98364639,50.00000000,9.75081157,23.54058837
19.26400756,100.92249298,0.00000000,49.98338317,50.00000000,9.75117015,23.54116630
19.36000061,101.20614624,0.00000000,50.06602096,50.00000000,9.75123500,0.00000000
19.45599365,101.10057067,0.00000000,50.03440475,50.00000000,9.75103664,0.00000000
19.55200195,101.24224090,0.00000000,50.02701568,50.00000000,9.75109767,0.00000000
19.64799499,101.37642669,0.00000000,50.01134872,50.00000000,9.75088691,0.00000000
19.74400329,100.97541809,0.00000000,50.03190231,50.00000000,9.75119018,0.00000000
19.83999633,101.19596099,0.00000000,50.06632995,50.00000000,9.75127983,0.00000000
19.93600463,101.31214904,0.00000000,50.01173019,50.00000000,9.75090026,0.00000000
20.03199768,100.92386627,0.00000000,50.03581237,50.00000000,9.75118637,0.00000000
20.12800598,101.26169586,0.00000000,49.99115753,50.00000000,9.75097370,23.53056526
20.22399902,101.06993865,0.00000000,50.00016784,50.00000000,9.75109577,0.00000000
20.32000732,101.08296203,0.00000000,50.01416397,50.00000000,9.75111961,0.00000000
20.41600036,101.18711090,0.00000000,49.98014068,50.00000000,9.75098705,23.53403663
20.51199340,100.74375915,0.00000000,50.00896453,50.00000000,9.75109004,0.00000000
20.60800170,101.00753784,0.00000000,49.99404144,50.00000000,9.75097560,23.52977561
20.70399475,100.70019531,0.00000000,50.00445938,50.00000000,9.75124931,0.00000000
20.80000305,100.95299530,0.00000000,49.97339248,50.00000000,9.75136756,23.53663444
20.89599609,100.98923492,0.00000000,50.00174331,50.00000000,9.75106906,0.00000000
20.99200439,100.55854797,0.00000000,50.02517700,50.00000000,9.75104522,0.00000000
21.08799743,100.80736541,0.00000000,50.02057647,50.00000000,9.75088310,0.00000000
21.18400573,100.50753021,0.00000000,49.99437332,50.00000000,9.75136089,23.52908515
21.27999877,100.72989654,0.00000000,50.02698898,50.00000000,9.75121498,0.00000000
21.37600708,100.77717590,0.00000000,50.01819229,50.00000000,9.75091648,0.00000000
21.47200012,100.35134887,0.00000000,50.03829193,50.00000000,9.75119018,0.00000000
21.56799316,100.67990112,0.00000000,50.00753402,50.00000000,9.75099563,0.00000000
21.66400146,100.33625030,0.00000000,50.00524520,50.00000000,9.75134563,0.00000000
21.75999450,100.51122283,0.00000000,49.99556732,50.00000000,9.75137138,23.52596664
21.85600280,100.85285949,0.00000000,49.98707962,50.00000000,9.75102424,23.52890205
21.95199584,100.48339080,0.00000000,49.97601699,50.00000000,9.75116443,23.53294181
22.04800415,100.52879333,0.00000000,49.99499511,50.00000000,9.75047302,23.52739906
22.14399719,100.16812133,0.00000000,50.04205703,50.00000000,9.75127506,0.00000000
22.24000549,100.31008911,0.00000000,50.02841949,50.00000000,9.75120925,0.00000000
22.33599853,100.44156646,0.00000000,50.05531311,50.00000000,9.75120925,0.00000000
22.43200683,100.07248687,0.00000000,50.02954101,50.00000000,9.75148963,0.00000000
22.52799987,100.36833953,0.00000000,50.05934524,50.00000000,9.75101757,0.00000000
