Experience Name: 20170814 200ppbv BTEX #2
Operator Name: 
Start time: 8/14/2017 2:18:28 PM 8/14/2017 2:18:28 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.91999816,107.89046478,149.50645446,49.96907806,50.00000000,0.04517565,50.00000000
6.01599884,107.40740203,150.70074462,50.04990386,50.00000000,0.04534337,0.00000000
6.11199951,106.87080383,149.13790893,49.96662139,50.00000000,0.04529839,50.00000000
6.20800018,106.27059936,148.04443359,51.42793655,50.00000000,0.04496857,0.00000000
6.30400085,105.57449340,147.81115722,49.97193908,50.00000000,0.04498586,50.00000000
6.40000152,104.92168426,148.72012329,49.98912811,50.00000000,0.04493139,50.00000000
6.49599838,104.23594665,147.55854797,50.63519668,50.00000000,0.04505899,0.00000000
6.59199905,103.52117919,145.92518615,49.94805145,50.00000000,0.04450337,50.00000000
6.68799972,102.84471130,145.55888366,47.83160781,50.00000000,0.04466170,50.00000000
6.78400039,102.15045166,146.09179687,50.09446334,50.00000000,0.04448789,0.00000000
6.88000106,101.54995727,145.53321838,50.04108047,50.00000000,0.04462636,0.00000000
6.97600173,100.92827606,143.44729614,50.04634857,50.00000000,0.04405549,0.00000000
7.07199859,100.37758636,143.12391662,50.12879562,50.00000000,0.04411077,0.00000000
7.16799926,99.87066650,143.43093872,50.12088012,50.00000000,0.04413467,0.00000000
7.26399993,99.46506500,143.46185302,50.14081192,50.00000000,0.04429540,0.00000000
7.36000061,99.04689788,141.25921630,50.18270111,50.00000000,0.04391553,0.00000000
7.45600128,98.65258789,140.91688537,50.22199249,50.00000000,0.04373215,0.00000000
7.55199813,98.29689025,141.09671020,50.19028472,50.00000000,0.04372879,0.00000000
7.64799880,98.08719635,141.67956542,50.22931289,50.00000000,0.04398192,0.00000000
7.74399948,97.76745605,139.55799865,50.17581176,50.00000000,0.04368002,0.00000000
7.84000015,97.57254791,139.16946411,50.25551605,50.00000000,0.04356558,0.00000000
7.93600082,97.32237243,139.25411987,50.26936721,50.00000000,0.04351093,0.00000000
8.03200149,97.17134857,140.30812072,50.22420883,50.00000000,0.04363132,0.00000000
8.12799835,97.01195526,138.40083312,50.21684265,50.00000000,0.04348555,0.00000000
8.22399902,96.88622283,137.89541625,50.25978088,50.00000000,0.04332096,0.00000000
8.31999969,96.72702026,137.91560363,50.21386337,50.00000000,0.04326996,0.00000000
8.41600036,96.60202026,139.25181579,50.21119308,50.00000000,0.04352649,0.00000000
8.51200103,96.50951385,137.84887695,50.20217895,50.00000000,0.04313029,0.00000000
8.60800170,96.39644622,137.00361633,50.18882751,50.00000000,0.04321899,0.00000000
8.70399856,96.27125549,137.13731384,50.19445419,50.00000000,0.04328054,0.00000000
8.79999923,96.17566680,138.42449951,50.22830963,50.00000000,0.04323851,0.00000000
8.89599990,96.15702056,137.64425659,50.14886856,50.00000000,0.04332342,0.00000000
