Experience Name: 20170814 200ppbv BTEX 0.2min
Operator Name: 
Start time: 8/14/2017 2:06:37 PM 8/14/2017 2:06:37 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0.5
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
6.01599884,100.27983856,0.00000000,50.00829696,50.00000000,9.75045490,0.00000000
6.11199951,99.97591400,0.00000000,49.99299240,50.00000000,9.75071144,21.88658332
6.20800018,100.31599426,0.00000000,50.01092147,50.00000000,9.75039005,0.00000000
6.30400085,100.15822601,0.00000000,49.98469543,50.00000000,9.75086975,21.88920402
6.40000152,99.93914031,0.00000000,47.41563796,50.00000000,9.75077724,22.73745346
6.49599838,100.53323364,0.00000000,49.93467330,50.00000000,9.75054740,21.98370361
6.59199905,100.01380157,0.00000000,50.00033569,50.00000000,9.75038433,0.00000000
6.68799972,100.22681427,0.00000000,50.01571273,50.00000000,9.75038242,0.00000000
6.78400039,99.89821624,0.00000000,50.03893661,50.00000000,9.75090312,0.00000000
6.88000106,100.07404327,0.00000000,50.01979064,50.00000000,9.75057601,0.00000000
6.97600173,100.08496093,0.00000000,50.00863265,50.00000000,9.75079059,0.00000000
7.07199859,99.92283630,0.00000000,50.03831481,50.00000000,9.75075149,0.00000000
7.16799926,100.06398773,0.00000000,50.02775192,50.00000000,9.75080966,0.00000000
7.26399993,99.80888366,0.00000000,49.99585342,50.00000000,9.75078296,21.96099090
7.36000061,100.02317810,0.00000000,49.98717498,50.00000000,9.75054073,21.96398162
7.45600128,99.71000671,0.00000000,49.98336029,50.00000000,9.75088500,21.96562385
7.55199813,100.04735565,0.00000000,50.03304672,50.00000000,9.75063705,0.00000000
7.64799880,99.74579620,0.00000000,50.03192520,50.00000000,9.75083637,0.00000000
7.74399948,100.02896881,0.00000000,50.01864624,50.00000000,9.75041389,0.00000000
7.84000015,99.71913146,0.00000000,50.04022216,50.00000000,9.75081157,0.00000000
7.93600082,99.95144653,0.00000000,50.05555343,50.00000000,9.75051975,0.00000000
8.03200149,99.71341705,0.00000000,50.04129409,50.00000000,9.75077533,0.00000000
8.12799835,99.93221282,0.00000000,50.01921844,50.00000000,9.75072479,0.00000000
8.22399902,99.64328765,0.00000000,50.05595779,50.00000000,9.75079154,0.00000000
8.31999969,99.88257598,0.00000000,49.99952316,50.00000000,9.75082588,21.95191574
8.41600036,100.01772308,0.00000000,50.02799224,50.00000000,9.75047874,0.00000000
8.51200103,99.62418365,0.00000000,49.97720718,50.00000000,9.75076961,21.95845413
8.60800170,99.89496612,0.00000000,49.98686599,50.00000000,9.75056743,21.95594978
8.70399856,99.60169982,0.00000000,50.03414154,50.00000000,9.75090026,0.00000000
8.79999923,99.54116821,0.00000000,50.02405929,50.00000000,9.75100231,0.00000000
8.89599990,99.93910217,0.00000000,50.04234313,50.00000000,9.75052928,0.00000000
8.99200057,99.56048583,0.00000000,49.99776077,50.00000000,9.75082397,21.94973182
9.08800125,99.83203125,0.00000000,50.03895950,50.00000000,9.75094509,0.00000000
9.18399810,99.95556640,0.00000000,50.00772476,50.00000000,9.75061988,0.00000000
9.27999877,99.61720275,0.00000000,50.04449081,50.00000000,9.75088119,0.00000000
9.37599945,99.83358001,0.00000000,50.00329208,50.00000000,9.75085735,0.00000000
9.47200012,99.90254211,0.00000000,50.00243377,50.00000000,9.75041961,0.00000000
9.56800079,99.60287475,0.00000000,49.97630310,50.00000000,9.75096988,21.95397186
9.66400146,99.92961120,0.00000000,47.44708633,50.00000000,9.75082302,22.78932380
9.75999832,100.22202301,0.00000000,49.88648986,50.00000000,9.75040817,22.06090927
9.85599899,99.76432037,0.00000000,49.99563980,50.00000000,9.75039482,22.02829551
9.95199966,99.84259033,0.00000000,50.00627136,50.00000000,9.75043487,0.00000000
10.04800033,99.98989105,0.00000000,50.03535842,50.00000000,9.75050544,0.00000000
10.14400100,99.57804107,0.00000000,50.05393218,50.00000000,9.75080680,0.00000000
10.24000167,99.86455535,0.00000000,50.06194305,50.00000000,9.75044918,0.00000000
10.33599853,99.53308105,0.00000000,50.04291534,50.00000000,9.75089263,0.00000000
10.43199920,99.80017089,0.00000000,50.03774261,50.00000000,9.75083637,0.00000000
10.52799987,99.90424346,0.00000000,50.04010391,50.00000000,9.75044822,0.00000000
10.62400054,99.66403198,0.00000000,50.01902770,50.00000000,9.75097560,0.00000000
10.72000122,99.83694458,0.00000000,50.05850982,50.00000000,9.75057220,0.00000000
10.81600189,99.48066711,0.00000000,50.02374649,50.00000000,9.75078105,0.00000000
10.91199874,99.81661987,0.00000000,50.00829696,50.00000000,9.75070095,0.00000000
11.00799942,99.47921752,0.00000000,50.02508163,50.00000000,9.75087547,0.00000000
11.10400009,99.79621887,0.00000000,49.97248840,50.00000000,9.75084590,22.02367782
11.20000076,100.02587890,0.00000000,49.98185729,50.00000000,9.75066089,22.02141189
11.29600143,99.88145446,0.00000000,47.38688659,50.00000000,9.75095272,22.87829589
11.39199829,100.26669311,0.00000000,49.95737075,50.00000000,9.75041961,22.10843086
11.48799896,100.11726379,0.00000000,50.02188873,50.00000000,9.75041389,0.00000000
11.58399963,100.14727783,0.00000000,50.04551696,50.00000000,9.75048446,0.00000000
11.68000030,99.72225189,0.00000000,50.04892349,50.00000000,9.75077247,0.00000000
11.77600097,100.23920440,0.00000000,50.04673004,50.00000000,9.75037670,0.00000000
11.87200164,99.96291351,0.00000000,50.02830123,50.00000000,9.75069999,0.00000000
11.96799850,100.51119232,0.00000000,50.04463195,50.00000000,9.75051498,0.00000000
12.06399917,100.52275848,0.00000000,50.03047180,50.00000000,9.75076293,0.00000000
12.15999984,101.33106231,0.00000000,50.02103042,50.00000000,9.75055885,0.00000000
12.25600051,101.54849243,0.00000000,50.04623031,50.00000000,9.75090408,0.00000000
12.35200119,102.54225158,0.00000000,50.04463195,50.00000000,9.75042438,0.00000000
12.44800186,102.79557800,0.00000000,50.03512191,50.00000000,9.75086498,0.00000000
12.54399871,103.44628143,0.00000000,49.99015426,50.00000000,9.75074386,22.08649253
12.63999938,103.46577453,0.00000000,50.01530838,50.00000000,9.75095748,0.00000000
12.73600006,103.89502716,0.00000000,49.99711608,50.00000000,9.75070095,22.08403015
12.83200073,103.71904754,0.00000000,50.01912307,50.00000000,9.75092983,0.00000000
12.92800140,103.98583221,0.00000000,50.00524520,50.00000000,9.75076675,0.00000000
13.02399826,103.58610534,0.00000000,50.02997207,50.00000000,9.75074005,0.00000000
13.11999893,103.83386230,0.00000000,50.02677536,50.00000000,9.75039768,0.00000000
13.21599960,103.39160156,0.00000000,49.97444152,50.00000000,9.75082206,22.08916664
13.31200027,103.57776641,0.00000000,49.99313354,50.00000000,9.75046443,22.08376312
13.40800094,103.03063964,0.00000000,50.00365066,50.00000000,9.75081634,0.00000000
13.50400161,103.23044586,0.00000000,50.03037643,50.00000000,9.75039196,0.00000000
13.59999847,102.72710418,0.00000000,50.01478195,50.00000000,9.75079917,0.00000000
13.69599914,102.94682312,0.00000000,49.99482727,50.00000000,9.75052928,22.08194732
13.79199981,102.41822814,0.00000000,49.97449111,50.00000000,9.75075912,22.08881187
13.88800048,102.66909027,0.00000000,50.02150726,50.00000000,9.75045680,0.00000000
13.98400115,102.12245941,0.00000000,50.03304672,50.00000000,9.75091934,0.00000000
14.08000183,102.40621948,0.00000000,49.98765182,50.00000000,9.75047302,22.08359909
14.17599868,101.91306304,0.00000000,50.03447723,50.00000000,9.75077915,0.00000000
14.27199935,102.19473266,0.00000000,50.02331924,50.00000000,9.75039577,0.00000000
14.36800003,101.68395233,0.00000000,50.00009536,50.00000000,9.75079536,0.00000000
14.46400070,102.04646301,0.00000000,50.03140258,50.00000000,9.75046062,0.00000000
14.56000137,101.56704711,0.00000000,50.01056289,50.00000000,9.75073432,0.00000000
14.65599822,101.93039703,0.00000000,50.01139831,50.00000000,9.75031948,0.00000000
14.75199890,101.45706176,0.00000000,49.99213409,50.00000000,9.75077533,22.07915115
14.84799957,101.86251068,0.00000000,50.01497268,50.00000000,9.75004768,0.00000000
14.94400024,101.47318267,0.00000000,50.01273345,50.00000000,9.75072479,0.00000000
15.04000091,101.81827545,0.00000000,50.00841903,50.00000000,9.75041389,0.00000000
15.13600158,101.72609710,0.00000000,49.99747467,50.00000000,9.75097179,22.07654380
15.23199844,101.66750335,0.00000000,50.00565338,50.00000000,9.75052356,0.00000000
15.32799911,101.73495483,0.00000000,49.95622634,50.00000000,9.75078868,22.09006309
15.42399978,101.42855834,0.00000000,49.97394180,50.00000000,9.75085830,22.08552932
15.52000045,101.73343658,0.00000000,50.00832366,50.00000000,9.75056266,0.00000000
15.61600112,101.43283843,0.00000000,50.03669357,50.00000000,9.75090885,0.00000000
15.71200180,101.80648040,0.00000000,50.05731582,50.00000000,9.75045585,0.00000000
15.80799865,101.68134307,0.00000000,50.03623962,50.00000000,9.75078868,0.00000000
15.90399932,101.34019470,0.00000000,50.00128936,50.00000000,9.75088119,0.00000000
16.00000000,101.45209503,0.00000000,49.99437332,50.00000000,9.75061416,22.07537460
16.09600067,101.66043090,0.00000000,50.00078964,50.00000000,9.75068187,0.00000000
16.19200134,101.44446563,0.00000000,49.98347854,50.00000000,9.75087833,22.07911491
16.28799819,101.55544281,0.00000000,49.93014526,50.00000000,9.75099563,22.09720802
16.38399887,101.79786682,0.00000000,49.99673461,50.00000000,9.75009727,22.07732963
16.47999954,101.48040771,0.00000000,50.02513122,50.00000000,9.75057601,0.00000000
16.57600021,101.14122009,0.00000000,50.05343246,50.00000000,9.75083160,0.00000000
16.67200088,101.46336364,0.00000000,50.03430938,50.00000000,9.75042533,0.00000000
16.76800155,101.35845184,0.00000000,50.05834197,50.00000000,9.75057601,0.00000000
16.86399841,101.35650634,0.00000000,50.03464508,50.00000000,9.75091838,0.00000000
16.95999908,101.03918457,0.00000000,50.02660751,50.00000000,9.75090312,0.00000000
17.05599975,101.37747192,0.00000000,50.01618957,50.00000000,9.75051975,0.00000000
17.15200042,101.21589660,0.00000000,50.01805114,50.00000000,9.75051021,0.00000000
17.24800109,101.23667144,0.00000000,50.01855087,50.00000000,9.75090885,0.00000000
17.34400177,100.85777282,0.00000000,50.01731109,50.00000000,9.75063705,0.00000000
17.43999862,100.85971832,0.00000000,49.95524978,50.00000000,9.75073623,22.08203697
17.53599929,101.18215942,0.00000000,49.99294281,50.00000000,9.75048828,22.07094001
17.63199996,101.06870269,0.00000000,49.98781967,50.00000000,9.75094318,22.07284355
17.72800064,101.09245300,0.00000000,49.99599456,50.00000000,9.75088882,22.07051086
17.82400131,100.71669006,0.00000000,47.44723129,50.00000000,9.75081634,22.91172218
17.91999816,100.99075317,0.00000000,49.95412826,50.00000000,9.75081253,22.16102981
18.01599884,101.39204406,0.00000000,50.07743835,50.00000000,9.75010013,0.00000000
18.11199951,101.00333404,0.00000000,50.08433151,50.00000000,9.75060749,0.00000000
18.20800018,100.96990203,0.00000000,50.09656143,50.00000000,9.75096130,0.00000000
18.30400085,100.73403930,0.00000000,50.11348724,50.00000000,9.75084590,0.00000000
18.40000152,100.68954467,0.00000000,50.10871887,50.00000000,9.75100421,0.00000000
18.49599838,100.81256866,0.00000000,50.09856414,50.00000000,9.75092983,0.00000000
18.59199905,100.91937255,0.00000000,50.08425903,50.00000000,9.75088214,0.00000000
18.68799972,101.45625305,0.00000000,50.09346008,50.00000000,9.75067615,0.00000000
18.78400039,101.59172058,0.00000000,50.08478164,50.00000000,9.75055789,0.00000000
18.88000106,101.79953002,0.00000000,50.09956359,50.00000000,9.75052833,0.00000000
18.97600173,101.87760162,0.00000000,50.07467269,50.00000000,9.75040626,0.00000000
19.07199859,101.98860931,0.00000000,50.05667495,50.00000000,9.75044822,0.00000000
19.16799926,102.05349731,0.00000000,50.06580352,50.00000000,9.75066471,0.00000000
19.26399993,102.14930725,0.00000000,50.08492660,50.00000000,9.75057792,0.00000000
19.36000061,102.15251922,0.00000000,50.06327819,50.00000000,9.75079154,0.00000000
19.45600128,102.15824890,0.00000000,50.00043106,50.00000000,9.75095272,0.00000000
19.55199813,102.17131805,0.00000000,50.01759719,50.00000000,9.75098037,0.00000000
19.64799880,102.03424835,0.00000000,50.00367355,50.00000000,9.75093936,0.00000000
19.74399948,101.93196105,0.00000000,50.00796508,50.00000000,9.75082969,0.00000000
19.84000015,101.88159179,0.00000000,50.02331924,50.00000000,9.75084018,0.00000000
19.93600082,101.84181976,0.00000000,49.95074462,50.00000000,9.75097942,22.12333297
20.03200149,102.19580078,0.00000000,50.01483154,50.00000000,9.75061416,0.00000000
20.12799835,102.11721801,0.00000000,49.99413681,50.00000000,9.75072479,22.11004638
20.22399902,101.96736907,0.00000000,50.00104904,50.00000000,9.75089454,0.00000000
20.31999969,101.91829681,0.00000000,50.00164794,50.00000000,9.75086307,0.00000000
20.41600036,101.46695709,0.00000000,50.01268386,50.00000000,9.75097942,0.00000000
20.51200103,101.53579711,0.00000000,49.96848297,50.00000000,9.75093364,22.11822700
20.60800170,101.42324829,0.00000000,49.96285629,50.00000000,9.75069236,22.12102699
20.70399856,101.71506500,0.00000000,49.99306488,50.00000000,9.75060749,22.11217308
20.79999923,101.56758117,0.00000000,49.98791503,50.00000000,9.75059413,22.11408042
20.89599990,101.53085327,0.00000000,50.06880950,50.00000000,9.75088691,0.00000000
20.99200057,101.13854217,0.00000000,50.05078506,50.00000000,9.75092220,0.00000000
21.08800125,101.12875366,0.00000000,50.03552627,50.00000000,9.75079822,0.00000000
21.18399810,101.37728118,0.00000000,50.03519058,50.00000000,9.75061893,0.00000000
21.27999877,101.30211639,0.00000000,50.00539016,50.00000000,9.75050640,0.00000000
21.37599945,101.14938354,0.00000000,50.04577636,50.00000000,9.75082206,0.00000000
21.47200012,100.79395294,0.00000000,49.99635314,50.00000000,9.75076580,22.10441207
21.56800079,100.80016326,0.00000000,50.03070831,50.00000000,9.75065517,0.00000000
21.66400146,101.09582519,0.00000000,50.02787399,50.00000000,9.75058841,0.00000000
21.75999832,100.99301910,0.00000000,50.00252914,50.00000000,9.75081825,0.00000000
21.85599899,100.72298431,0.00000000,50.00572204,50.00000000,9.75092411,0.00000000
21.95199966,100.60480499,0.00000000,50.00872802,50.00000000,9.75075054,0.00000000
22.04800033,101.00305175,0.00000000,49.98545837,50.00000000,9.75062465,22.10585021
22.14400100,100.79018402,0.00000000,50.02279281,50.00000000,9.75049972,0.00000000
22.24000167,100.77070617,0.00000000,50.00543594,50.00000000,9.75083827,0.00000000
22.33599853,100.38677978,0.00000000,50.02162551,50.00000000,9.75081539,0.00000000
22.43199920,100.75534820,0.00000000,49.99265670,50.00000000,9.75044918,22.10241508
22.52799987,100.71427917,0.00000000,49.99990463,50.00000000,9.75044822,22.10024261
22.62400054,100.54774475,0.00000000,50.01664352,50.00000000,9.75082588,0.00000000
22.72000122,100.23261260,0.00000000,50.02906417,50.00000000,9.75072479,0.00000000
22.81600189,100.44412231,0.00000000,50.02486801,50.00000000,9.75057411,0.00000000
22.91199874,100.49885559,0.00000000,50.01802444,50.00000000,9.75081157,0.00000000
23.00799942,100.11006164,0.00000000,49.98886871,50.00000000,9.75093746,22.10123062
23.10400009,100.20795440,0.00000000,50.01759719,50.00000000,9.75069808,0.00000000
23.20000076,100.35546112,0.00000000,50.00968170,50.00000000,9.75085258,0.00000000
23.29600143,100.05965423,0.00000000,49.98607635,50.00000000,9.75099182,22.10166740
23.39199829,100.46668243,0.00000000,49.98731613,50.00000000,9.75040626,22.10167503
23.48799896,100.24897003,0.00000000,50.00038146,50.00000000,9.75102043,0.00000000
23.58399963,99.96078491,0.00000000,50.01988601,50.00000000,9.75093746,0.00000000
23.68000030,100.31356048,0.00000000,49.99694824,50.00000000,9.75027084,22.09826850
23.77600097,99.89999389,0.00000000,50.00371932,50.00000000,9.75085926,0.00000000
