Experience Name: 20170822 1ppmv BTEX 1min3
Operator Name: 
Start time: 8/22/2017 11:26:58 AM 8/22/2017 11:26:58 AM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.91999816,113.45976257,0.00000000,40.02022933,40.00000000,9.75129127,0.00000000
6.01599884,113.39461517,0.00000000,40.04602432,40.00000000,9.75180625,0.00000000
6.11199951,113.14659881,0.00000000,40.02485275,40.00000000,9.75169563,0.00000000
6.20800018,113.41857910,0.00000000,40.02640151,40.00000000,9.75160217,0.00000000
6.30400085,113.10247802,0.00000000,40.01794052,40.00000000,9.75160217,0.00000000
6.40000152,113.51873016,0.00000000,40.02742767,40.00000000,9.75114059,0.00000000
6.49600219,113.08670806,0.00000000,40.00768661,40.00000000,9.75156593,0.00000000
6.59200286,113.55977630,15.26693439,39.99161911,40.00000000,9.75116729,38.93068313
6.68800354,113.44209289,0.00000000,40.00914001,40.00000000,9.75150775,0.00000000
6.78399658,113.40732574,0.00000000,40.04254531,40.00000000,9.75164604,0.00000000
6.87999725,113.48052215,0.00000000,40.01927566,40.00000000,9.75151729,0.00000000
6.97599792,113.24871826,0.00000000,40.02127838,40.00000000,9.75160789,0.00000000
7.07199859,113.52898406,0.00000000,40.01715087,40.00000000,9.75119876,0.00000000
7.16799926,113.17291259,0.00000000,40.02170562,40.00000000,9.75164413,0.00000000
7.26399993,113.65665435,0.00000000,40.03312683,40.00000000,9.75118732,0.00000000
7.36000061,113.61211395,15.26486873,39.99343109,40.00000000,9.75163078,38.92541503
7.45600128,113.30479431,0.00000000,40.04740905,40.00000000,9.75122833,0.00000000
7.55200195,113.57110595,0.00000000,40.07840347,40.00000000,9.75158023,0.00000000
7.64800262,113.37332153,0.00000000,40.03238677,40.00000000,9.75157451,0.00000000
7.74400329,113.74472808,0.00000000,40.05525207,40.00000000,9.75120925,0.00000000
7.83999633,113.31822204,0.00000000,40.05713653,40.00000000,9.75158214,0.00000000
7.93599700,113.74221038,0.00000000,40.06438446,40.00000000,9.75115585,0.00000000
8.03199768,113.71080017,0.00000000,40.03400802,40.00000000,9.75147819,0.00000000
8.12799835,113.48139953,0.00000000,40.08851242,40.00000000,9.75144195,0.00000000
8.22399902,113.69690704,0.00000000,40.04111480,40.00000000,9.75105667,0.00000000
8.31999969,113.39894104,0.00000000,40.03400802,40.00000000,9.75146102,0.00000000
8.41600036,113.83651733,0.00000000,40.08948898,40.00000000,9.75115013,0.00000000
8.51200103,113.78560638,0.00000000,40.04194641,40.00000000,9.75135135,0.00000000
8.60800170,113.49877929,0.00000000,40.02645111,40.00000000,9.75123500,0.00000000
8.70400238,113.70896911,0.00000000,40.02640151,40.00000000,9.75133895,0.00000000
8.80000305,113.45657348,0.00000000,40.01226425,40.00000000,9.75142765,0.00000000
