Experience Name: 20170818air after fitler3
Operator Name: 
Start time: 8/18/2017 9:16:21 AM 8/18/2017 9:16:21 AM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.91999816,107.46164703,0.00000000,50.03480911,50.00000000,9.75092411,0.00000000
6.01599884,107.63317871,0.00000000,50.01626205,50.00000000,9.75092983,0.00000000
6.11199951,107.33325958,0.00000000,50.03166198,50.00000000,9.75103282,0.00000000
6.20800018,107.70590972,0.00000000,50.03356933,50.00000000,9.75060653,0.00000000
6.30400085,107.33251190,0.00000000,50.01113510,50.00000000,9.75102233,0.00000000
6.40000152,107.70147705,8.39938831,49.97491836,50.00000000,9.75068187,21.41843986
6.49600219,107.23930358,8.39897632,49.98038101,50.00000000,9.75082111,21.41738891
6.59200286,107.70230865,0.00000000,50.00667572,50.00000000,9.75066471,0.00000000
6.68800354,107.57781219,0.00000000,50.00546264,50.00000000,9.75084018,0.00000000
6.78399658,107.38182830,0.00000000,50.00324249,50.00000000,9.75083351,0.00000000
6.87999725,107.49095916,0.00000000,50.01277923,50.00000000,9.75090599,0.00000000
6.97599792,107.20669555,0.00000000,50.02692031,50.00000000,9.75084590,0.00000000
7.07199859,107.54116058,0.00000000,50.00834655,50.00000000,9.75068569,0.00000000
7.16799926,107.17551422,0.00000000,50.01211166,50.00000000,9.75089836,0.00000000
7.26399993,107.55709838,8.39924335,49.97322845,50.00000000,9.75059986,21.41806983
7.36000061,107.37505340,8.40052413,49.96576309,50.00000000,9.75094509,21.42133712
7.45600128,107.13200378,0.00000000,50.01821517,50.00000000,9.75107002,0.00000000
7.55200195,107.39076995,8.39745521,49.99094009,50.00000000,9.75071334,21.41350936
7.64800262,107.09822082,0.00000000,50.02835083,50.00000000,9.75077915,0.00000000
7.74400329,107.41490173,8.39631080,49.99802398,50.00000000,9.75057029,21.41059303
7.83999633,107.23286437,0.00000000,50.03631210,50.00000000,9.75094699,0.00000000
7.93599700,107.51065063,0.00000000,50.05643463,50.00000000,9.75055408,0.00000000
8.03199768,107.26078033,0.00000000,50.04704284,50.00000000,9.75095558,0.00000000
8.12799835,107.00782012,0.00000000,50.05879592,50.00000000,9.75102329,0.00000000
8.22399902,107.34125518,0.00000000,50.03664779,50.00000000,9.75060176,0.00000000
8.31999969,106.96429443,0.00000000,50.00117111,50.00000000,9.75070571,0.00000000
8.41600036,107.30867004,0.00000000,50.01366424,50.00000000,9.75063323,0.00000000
8.51200103,107.22953796,0.00000000,50.01816940,50.00000000,9.75093078,0.00000000
8.60800170,106.96843719,0.00000000,50.01282882,50.00000000,9.75070571,0.00000000
8.70400238,107.27400970,8.39515590,49.98159408,50.00000000,9.75071716,21.40764617
8.80000305,106.89081573,0.00000000,50.02999496,50.00000000,9.75076961,0.00000000
8.89600372,107.26392364,8.39477157,49.98350143,50.00000000,9.75054359,21.40666770
8.99199676,107.17388153,8.39319515,49.99718856,50.00000000,9.75086593,21.40264701
9.08799743,106.90235137,8.39367485,49.99373245,50.00000000,9.75091838,21.40387153
9.18399810,107.25161743,0.00000000,50.00803756,50.00000000,9.75041580,0.00000000
9.27999877,107.19086456,0.00000000,50.03047180,50.00000000,9.75096607,0.00000000
9.37599945,106.87088775,0.00000000,50.04415512,50.00000000,9.75088119,0.00000000
9.47200012,107.26734161,0.00000000,50.03140258,50.00000000,9.75052833,0.00000000
9.56800079,106.86579132,8.39175605,49.99876022,50.00000000,9.75081729,21.39897727
9.66400146,106.85678100,0.00000000,50.03776550,50.00000000,9.75091838,0.00000000
9.76000213,107.18071746,0.00000000,50.07054901,50.00000000,9.75060176,0.00000000
9.85600280,106.80054473,0.00000000,50.01962280,50.00000000,9.75090980,0.00000000
9.95200347,107.21273803,0.00000000,50.02320098,50.00000000,9.75081920,0.00000000
10.04799652,107.21401977,0.00000000,50.00567626,50.00000000,9.75066661,0.00000000
10.14399719,106.89404296,0.00000000,50.02701568,50.00000000,9.75095462,0.00000000
10.23999786,107.34159088,8.39214134,49.97918701,50.00000000,9.75061511,21.39995956
10.33599853,107.26760864,0.00000000,50.01525878,50.00000000,9.75103569,0.00000000
