Experience Name: 20170817 2ppm BTEX 0.2min
Operator Name: 
Start time: 8/17/2017 1:08:41 PM 8/17/2017 1:08:41 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.91999816,129.77494812,0.00000000,50.02827835,50.00000000,9.75162315,0.00000000
6.01599884,129.72106933,0.00000000,50.05435943,50.00000000,9.75143051,0.00000000
6.11199951,129.47230529,0.00000000,50.04158020,50.00000000,9.75181007,0.00000000
6.20800018,129.06056213,9.70065116,49.97561264,50.00000000,9.75180530,24.73666191
6.30400085,129.05012512,9.69996643,49.98311996,50.00000000,9.75169563,24.73491477
6.40000152,129.37539672,0.00000000,50.01471328,50.00000000,9.75144863,0.00000000
6.49599838,129.17645263,0.00000000,50.02450942,50.00000000,9.75143051,0.00000000
6.59199905,129.06881713,0.00000000,50.05562591,50.00000000,9.75175380,0.00000000
6.68799972,128.70922851,0.00000000,50.05936813,50.00000000,9.75173091,0.00000000
6.78400039,129.05712890,0.00000000,50.07104873,50.00000000,9.75153732,0.00000000
6.88000106,128.87442016,0.00000000,50.03121185,50.00000000,9.75159168,0.00000000
6.97600173,128.71066284,9.69581890,49.99337387,50.00000000,9.75183296,24.72433853
7.07199859,128.28132629,0.00000000,50.01054000,50.00000000,9.75179862,0.00000000
7.16799926,128.29765319,0.00000000,50.02000427,50.00000000,9.75165748,0.00000000
7.26399993,128.59593200,0.00000000,50.00531768,50.00000000,9.75155162,0.00000000
7.36000061,128.34948730,9.69752693,49.97751998,50.00000000,9.75170707,24.72869300
7.45600128,128.30895996,0.00000000,50.01735687,50.00000000,9.75170707,0.00000000
7.55199813,127.93514251,0.00000000,50.01089859,50.00000000,9.75183582,0.00000000
7.64799880,127.99580383,9.69861507,49.96857833,50.00000000,9.75134372,24.73146820
7.74399948,128.12890625,9.69622611,49.98989105,50.00000000,9.75156021,24.72537803
7.84000015,127.92474365,0.00000000,50.01363754,50.00000000,9.75158405,0.00000000
7.93600082,127.62901306,9.69500350,49.99902343,50.00000000,9.75169181,24.72225761
8.03200149,127.57643890,0.00000000,50.04546737,50.00000000,9.75167560,0.00000000
8.12799835,127.85002899,0.00000000,50.04451370,50.00000000,9.75136566,0.00000000
8.22399902,127.72531890,0.00000000,50.03714752,50.00000000,9.75144958,0.00000000
8.31999969,127.45422363,0.00000000,50.08197021,50.00000000,9.75187110,0.00000000
8.41600036,127.24732971,0.00000000,50.04592132,50.00000000,9.75170707,0.00000000
8.51200103,127.30458068,0.00000000,50.02262878,50.00000000,9.75165653,0.00000000
8.60800170,127.43873596,9.69164371,49.99983596,50.00000000,9.75159358,24.71369171
8.70399856,127.26322937,0.00000000,50.03514480,50.00000000,9.75177192,0.00000000
8.79999923,126.93467712,0.00000000,50.01401901,50.00000000,9.75180435,0.00000000
8.89599990,126.90719604,0.00000000,50.04499053,50.00000000,9.75163078,0.00000000
8.99200057,127.18199157,0.00000000,50.01950454,50.00000000,9.75150966,0.00000000
9.08800125,127.01159667,0.00000000,50.03108978,50.00000000,9.75148200,0.00000000
9.18399810,126.90538024,9.69016742,49.99809265,50.00000000,9.75181961,24.70992660
9.27999877,126.62808227,9.69057273,49.99513626,50.00000000,9.75181865,24.71096038
9.37599945,126.91196441,0.00000000,50.01809692,50.00000000,9.75138473,0.00000000
9.47200012,126.87432861,0.00000000,50.04687500,50.00000000,9.75140285,0.00000000
9.56800079,126.75959014,0.00000000,50.05898666,50.00000000,9.75177860,0.00000000
9.66400146,126.38581085,0.00000000,50.02708435,50.00000000,9.75180625,0.00000000
9.75999832,126.52498626,9.68971061,49.98851013,50.00000000,9.75142955,24.70876121
9.85599899,126.61352539,0.00000000,50.03762435,50.00000000,9.75150299,0.00000000
9.95199966,126.54737854,0.00000000,50.03566741,50.00000000,9.75179672,0.00000000
10.04800033,126.17455291,0.00000000,50.03178405,50.00000000,9.75182151,0.00000000
10.14400100,126.20494079,9.68782234,49.99459075,50.00000000,9.75166225,24.70394706
10.24000167,126.49365997,0.00000000,50.01049041,50.00000000,9.75143718,0.00000000
10.33599853,126.31854248,0.00000000,50.03013610,50.00000000,9.75192928,0.00000000
10.43199920,126.00930023,0.00000000,50.01831054,50.00000000,9.75175571,0.00000000
10.52799987,126.42735290,0.00000000,50.01359176,50.00000000,9.75154685,0.00000000
10.62400054,126.11186218,0.00000000,50.00882339,50.00000000,9.75157833,0.00000000
10.72000122,125.76403045,0.00000000,50.01762008,50.00000000,9.75176620,0.00000000
10.81600189,126.23547363,0.00000000,50.00743865,50.00000000,9.75163650,0.00000000
10.91199874,126.02573394,0.00000000,50.00641632,50.00000000,9.75152778,0.00000000
11.00799942,125.77858734,9.68990612,49.96871948,50.00000000,9.75187778,24.70926094
11.10400009,126.29135131,9.68949031,49.97477722,50.00000000,9.75139904,24.70820045
11.20000076,126.34059906,0.00000000,50.00271987,50.00000000,9.75178718,0.00000000
11.29600143,126.42707061,9.68904018,49.98030853,50.00000000,9.75179481,24.70705223
11.39199829,127.05680847,9.69086647,49.96798324,50.00000000,9.75151252,24.71170997
11.48799896,127.38673400,9.68800067,49.99303817,50.00000000,9.75186729,24.70440292
11.58399963,128.08804321,0.00000000,50.03223419,50.00000000,9.75135421,0.00000000
11.68000030,128.69207763,0.00000000,50.05068969,50.00000000,9.75162506,0.00000000
11.77600097,129.06515502,0.00000000,50.05858230,50.00000000,9.75160980,0.00000000
11.87200164,130.19557189,0.00000000,50.07050323,50.00000000,9.75135707,0.00000000
11.96799850,131.16773986,0.00000000,50.01447296,50.00000000,9.75167274,0.00000000
12.06399917,132.60392761,0.00000000,50.03261566,50.00000000,9.75173854,0.00000000
12.15999984,135.49572753,0.00000000,50.00224304,50.00000000,9.75151920,0.00000000
12.25600051,138.26106262,0.00000000,50.00684356,50.00000000,9.75190448,0.00000000
12.35200119,141.66458129,9.68640804,49.98159408,50.00000000,9.75143909,24.70034027
12.44800186,144.42797851,0.00000000,50.03097152,50.00000000,9.75180816,0.00000000
12.54399871,146.20906066,0.00000000,50.03361892,50.00000000,9.75169181,0.00000000
12.63999938,147.88473510,0.00000000,50.02064895,50.00000000,9.75159454,0.00000000
12.73600006,149.36598205,0.00000000,50.00367355,50.00000000,9.75149917,0.00000000
12.83200073,150.11729431,9.68998718,49.94752502,50.00000000,9.75178527,24.70946884
12.92800140,150.12513732,9.68686771,49.97639846,50.00000000,9.75169181,24.70151329
13.02399826,150.49632263,0.00000000,50.02822875,50.00000000,9.75150680,0.00000000
13.11999893,150.18496704,0.00000000,50.04069900,50.00000000,9.75147819,0.00000000
13.21599960,149.76097106,0.00000000,50.01094436,50.00000000,9.75190258,0.00000000
13.31200027,149.01080322,0.00000000,50.02262878,50.00000000,9.75174999,0.00000000
13.40800094,148.73231506,0.00000000,50.02901840,50.00000000,9.75158023,0.00000000
13.50400161,148.24824523,0.00000000,50.01244735,50.00000000,9.75159358,0.00000000
13.59999847,147.61921691,9.68468093,49.98235702,50.00000000,9.75159740,24.69593620
13.69599914,146.82563781,0.00000000,50.03116226,50.00000000,9.75181293,0.00000000
13.79199981,146.15106201,0.00000000,50.04792404,50.00000000,9.75177860,0.00000000
13.88800048,145.55899047,0.00000000,50.02191162,50.00000000,9.75169563,0.00000000
13.98400115,145.44532775,9.68200397,49.99547195,50.00000000,9.75157260,24.68910980
14.08000183,144.90765380,0.00000000,50.01549911,50.00000000,9.75139713,0.00000000
14.17599868,144.30815124,0.00000000,50.01087188,50.00000000,9.75182056,0.00000000
14.27199935,143.82266235,9.68204879,49.99313354,50.00000000,9.75186538,24.68922424
14.36800003,143.10037231,0.00000000,50.03717041,50.00000000,9.75175571,0.00000000
14.46400070,142.82080078,0.00000000,50.00386428,50.00000000,9.75183010,0.00000000
14.56000137,142.73262023,0.00000000,50.00047683,50.00000000,9.75156879,0.00000000
14.65599822,142.65048217,9.68321228,49.98099899,50.00000000,9.75148296,24.69219017
14.75199890,142.45664978,9.68295669,49.98469543,50.00000000,9.75143909,24.69153785
14.84799957,142.39582824,0.00000000,50.04813766,50.00000000,9.75169372,0.00000000
14.94400024,142.45515441,0.00000000,50.04138946,50.00000000,9.75177097,0.00000000
15.04000091,142.08546447,0.00000000,50.03075790,50.00000000,9.75177955,0.00000000
15.13600158,142.23004150,0.00000000,50.02296066,50.00000000,9.75170612,0.00000000
15.23199844,142.41343688,0.00000000,50.03838729,50.00000000,9.75181198,0.00000000
15.32799911,142.54531860,0.00000000,50.01778793,50.00000000,9.75167179,0.00000000
15.42399978,142.81631469,0.00000000,50.00472259,50.00000000,9.75167179,0.00000000
15.52000045,142.74172973,0.00000000,50.03652572,50.00000000,9.75146770,0.00000000
15.61600112,142.85183715,9.68221092,49.96995925,50.00000000,9.75138092,24.68963623
15.71200180,142.66989135,9.68049049,49.98598098,50.00000000,9.75154495,24.68524932
15.80799865,142.47152709,0.00000000,50.00913238,50.00000000,9.75141716,0.00000000
15.90399932,142.16642761,0.00000000,50.00815582,50.00000000,9.75148677,0.00000000
16.00000000,141.92787170,0.00000000,50.00510406,50.00000000,9.75168609,0.00000000
16.09600067,141.64790344,0.00000000,50.01321029,50.00000000,9.75178718,0.00000000
16.19200134,141.38377380,0.00000000,50.00195693,50.00000000,9.75175571,0.00000000
16.28799819,140.70240783,9.68389415,49.95753860,50.00000000,9.75179672,24.69393157
16.38399887,140.48323059,9.67924499,49.99732971,50.00000000,9.75181865,24.68207550
16.47999954,140.21263122,0.00000000,50.02238845,50.00000000,9.75182056,0.00000000
16.57600021,140.24647521,0.00000000,50.02298355,50.00000000,9.75142002,0.00000000
16.67200088,139.85084533,0.00000000,50.01239776,50.00000000,9.75142002,0.00000000
16.76800155,139.46585083,9.67885017,49.99537658,50.00000000,9.75173854,24.68106842
