Experience Name: 20170814 air with filter 3
Operator Name: 
Start time: 8/14/2017 9:47:09 AM 8/14/2017 9:47:09 AM
Sampling/Pumping time: 60
Waiting time: 40
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.88800048,163.35997009,0.00000000,49.99208450,50.00000000,9.75056648,22.48674964
5.98400115,163.08628845,0.00000000,49.98133468,50.00000000,9.75078678,22.49053382
6.08000183,163.34281921,0.00000000,49.99831008,50.00000000,9.75076866,22.48549270
6.17600250,163.05668640,0.00000000,50.03852844,50.00000000,9.75070381,0.00000000
6.27200317,163.32904052,0.00000000,50.04592132,50.00000000,9.75074577,0.00000000
6.36799621,163.12309265,0.00000000,50.01111221,50.00000000,9.75082397,0.00000000
6.46399688,163.31484985,0.00000000,50.04491806,50.00000000,9.75073814,0.00000000
6.55999755,163.02122497,0.00000000,50.02050399,50.00000000,9.75063514,0.00000000
6.65599822,163.21739196,0.00000000,50.00722503,50.00000000,9.75076103,0.00000000
6.75199890,162.94967651,0.00000000,50.02024459,50.00000000,9.75065422,0.00000000
6.84799957,163.21214294,0.00000000,49.99604415,50.00000000,9.75085067,22.48063659
6.94400024,163.32221984,0.00000000,50.02246093,50.00000000,9.75051784,0.00000000
7.04000091,163.24472045,0.00000000,49.95389175,50.00000000,9.75092220,22.49399185
7.13600158,163.36335754,0.00000000,50.01473617,50.00000000,9.75032997,0.00000000
7.23200225,163.27464294,0.00000000,49.96989059,50.00000000,9.75064754,22.48965454
7.32800292,163.53881835,0.00000000,49.93906021,50.00000000,9.75049686,22.50073242
7.42400360,163.16085815,0.00000000,49.97301101,50.00000000,9.75029087,22.49135780
7.51999664,163.24537658,0.00000000,50.02381896,50.00000000,9.74974727,0.00000000
7.61599731,162.94705200,0.00000000,50.07875061,50.00000000,9.75065422,0.00000000
7.71199798,163.18753051,0.00000000,50.04124832,50.00000000,9.75078105,0.00000000
7.80799865,162.84013366,0.00000000,50.05765151,50.00000000,9.75051403,0.00000000
7.90399932,163.13392639,0.00000000,50.04656600,50.00000000,9.75069236,0.00000000
8.00000000,163.24552917,0.00000000,50.03810119,50.00000000,9.75055217,0.00000000
8.09600067,162.82327270,0.00000000,50.01714324,50.00000000,9.75078678,0.00000000
8.19200134,163.14727783,0.00000000,50.04348754,50.00000000,9.75061702,0.00000000
8.28800201,162.78797912,0.00000000,49.98273849,50.00000000,9.75066375,22.47855377
8.38400268,163.05175781,0.00000000,50.04799652,50.00000000,9.75086498,0.00000000
8.48000335,163.16510009,0.00000000,50.04882812,50.00000000,9.75040912,0.00000000
8.57599639,162.67135620,0.00000000,50.03857803,50.00000000,9.75078678,0.00000000
8.67199707,163.08091735,0.00000000,50.04816055,50.00000000,9.75046157,0.00000000
8.76799774,162.74230957,0.00000000,50.05984497,50.00000000,9.75069904,0.00000000
8.86399841,163.05715942,0.00000000,50.03409576,50.00000000,9.75056648,0.00000000
8.95999908,162.73072814,0.00000000,50.02646636,50.00000000,9.75079727,0.00000000
9.05599975,162.97178649,0.00000000,50.01773834,50.00000000,9.75082588,0.00000000
9.15200042,163.10977172,0.00000000,50.03995895,50.00000000,9.75055313,0.00000000
9.24800109,162.70822143,0.00000000,49.99027252,50.00000000,9.75078678,22.46573829
9.34400177,163.09089660,0.00000000,50.00341033,50.00000000,9.75047492,0.00000000
9.44000244,162.74291992,0.00000000,49.98960494,50.00000000,9.75077724,22.46614837
9.53600311,163.00120544,0.00000000,50.01423645,50.00000000,9.75101661,0.00000000
9.63200378,162.74459838,0.00000000,49.98319244,50.00000000,9.75085258,22.46815109
9.72799682,163.08583068,0.00000000,49.99828338,50.00000000,9.75081920,22.46367454
9.82399749,163.21987915,0.00000000,50.03543090,50.00000000,9.75049972,0.00000000
9.91999816,163.07688903,0.00000000,50.02711105,50.00000000,9.75080680,0.00000000
10.01599884,163.17172241,0.00000000,50.02951812,50.00000000,9.75051784,0.00000000
10.11199951,162.79846191,0.00000000,50.03497695,50.00000000,9.75078105,0.00000000
10.20800018,163.11940002,0.00000000,50.07610321,50.00000000,9.75029182,0.00000000
10.30400085,162.81463623,0.00000000,50.00848770,50.00000000,9.75078678,0.00000000
10.40000152,163.01504516,0.00000000,50.03552627,50.00000000,9.75087738,0.00000000
10.49600219,162.86897277,0.00000000,50.04132080,50.00000000,9.75036334,0.00000000
10.59200286,163.08976745,0.00000000,49.97196197,50.00000000,9.75078868,22.46375846
10.68800354,163.36885070,0.00000000,50.01857376,50.00000000,9.74992370,0.00000000
10.78399658,162.62367248,0.00000000,50.00863265,50.00000000,9.75077819,0.00000000
10.87999725,163.10183715,0.00000000,49.98181152,50.00000000,9.75045013,22.46053504
10.97599792,162.90365600,0.00000000,49.96590805,50.00000000,9.75073814,22.46632766
11.07199859,163.30000305,0.00000000,50.03128051,50.00000000,9.75041770,0.00000000
11.16799926,163.27876281,0.00000000,49.99253845,50.00000000,9.75059318,22.45762634
11.26399993,163.94010925,0.00000000,50.02775192,50.00000000,9.75080013,0.00000000
11.36000061,164.27166748,0.00000000,50.02188873,50.00000000,9.75073432,0.00000000
11.45600128,165.21893310,0.00000000,50.02083969,50.00000000,9.75068569,0.00000000
11.55200195,166.19213867,0.00000000,50.02670288,50.00000000,9.75075435,0.00000000
11.64800262,167.05915832,0.00000000,50.02622604,50.00000000,9.75081348,0.00000000
11.74400329,168.25994873,0.00000000,50.01239776,50.00000000,9.75039482,0.00000000
11.83999633,169.09823608,0.00000000,49.99175262,50.00000000,9.75080394,22.45403671
11.93599700,170.63113403,0.00000000,49.97561264,50.00000000,9.75051784,22.45961189
12.03199768,171.39085388,0.00000000,49.97036743,50.00000000,9.75085258,22.46207237
12.12799835,173.09472656,0.00000000,47.59359359,50.00000000,9.75035381,23.24729728
12.22399902,174.04028320,0.00000000,50.02999496,50.00000000,9.75061511,0.00000000
12.31999969,175.33955383,0.00000000,50.07336425,50.00000000,9.75043678,0.00000000
12.41600036,176.01580810,0.00000000,50.05145263,50.00000000,9.75069999,0.00000000
12.51200103,177.37962341,0.00000000,50.07424545,50.00000000,9.75042533,0.00000000
12.60800170,177.94430541,0.00000000,50.01890945,50.00000000,9.75077724,0.00000000
12.70400238,179.06344604,0.00000000,50.03573989,50.00000000,9.75050926,0.00000000
12.80000305,179.40563964,0.00000000,50.02322387,50.00000000,9.75080680,0.00000000
12.89600372,180.28807067,0.00000000,50.02989959,50.00000000,9.75048828,0.00000000
12.99199676,180.56463623,0.00000000,49.99840545,50.00000000,9.75086212,22.51580238
13.08799743,181.29020690,0.00000000,50.01044464,50.00000000,9.75058746,0.00000000
13.18399810,181.39564514,0.00000000,50.05514907,50.00000000,9.75069236,0.00000000
13.27999877,182.00741577,0.00000000,50.04315567,50.00000000,9.75071430,0.00000000
13.37599945,182.07632446,0.00000000,50.03955459,50.00000000,9.75075054,0.00000000
13.47200012,182.58891296,0.00000000,50.00572204,50.00000000,9.75036334,0.00000000
13.56800079,182.46788024,0.00000000,50.03209304,50.00000000,9.75079822,0.00000000
13.66400146,182.88739013,0.00000000,50.01404571,50.00000000,9.75039482,0.00000000
13.76000213,182.74000549,0.00000000,49.99742507,50.00000000,9.75055217,22.51017189
13.85600280,183.32531738,0.00000000,49.96350097,50.00000000,9.75060081,22.52144241
13.95200347,183.07804870,0.00000000,50.01912307,50.00000000,9.75033092,0.00000000
14.04799652,183.14721679,0.00000000,50.01523590,50.00000000,9.75037956,0.00000000
14.14399719,182.83457946,0.00000000,50.01330566,50.00000000,9.75074481,0.00000000
14.23999786,183.24748229,0.00000000,50.03068542,50.00000000,9.75034236,0.00000000
14.33599853,182.72898864,0.00000000,49.99327850,50.00000000,9.75081062,22.51036071
14.43199920,183.12313842,0.00000000,49.99790191,50.00000000,9.75045585,22.50903701
14.52799987,183.12808227,0.00000000,49.99704360,50.00000000,9.75074386,22.50938224
14.62400054,183.17074584,0.00000000,50.02763366,50.00000000,9.75048255,0.00000000
14.72000122,182.88877868,0.00000000,50.05154800,50.00000000,9.75098419,0.00000000
14.81600189,182.57109069,0.00000000,50.02334213,50.00000000,9.75057411,0.00000000
14.91200256,182.76947021,0.00000000,50.02367782,50.00000000,9.75080299,0.00000000
15.00800323,182.45048522,0.00000000,50.01935958,50.00000000,9.75078678,0.00000000
15.10399627,182.58291625,0.00000000,50.02841949,50.00000000,9.75068187,0.00000000
15.19999694,182.26023864,0.00000000,49.98257446,50.00000000,9.75066661,22.50902557
15.29599761,182.50332641,0.00000000,50.00913238,50.00000000,9.75037956,0.00000000
15.39199829,182.15208435,0.00000000,49.98896408,50.00000000,9.75061893,22.50716781
15.48799896,182.45234680,0.00000000,49.98540878,50.00000000,9.75051498,22.50867080
15.58399963,182.08973693,0.00000000,50.03938674,50.00000000,9.75020122,0.00000000
15.68000030,181.99252319,0.00000000,50.02670288,50.00000000,9.75035381,0.00000000
15.77600097,181.57408142,0.00000000,50.05839157,50.00000000,9.75072860,0.00000000
15.87200164,181.67471313,0.00000000,49.98319244,50.00000000,9.75050926,22.50610733
15.96800231,181.26449584,0.00000000,50.03590774,50.00000000,9.75079536,0.00000000
16.06400299,181.41714477,0.00000000,50.02670288,50.00000000,9.75076389,0.00000000
16.16000366,181.05894470,0.00000000,50.03213882,50.00000000,9.75073242,0.00000000
16.25599670,181.12687683,0.00000000,50.04353713,50.00000000,9.75080013,0.00000000
16.35199737,180.70761108,0.00000000,49.96683883,50.00000000,9.75053691,22.50785827
16.44799804,180.82189941,0.00000000,50.01008605,50.00000000,9.75076866,0.00000000
16.54399871,180.48754882,0.00000000,50.01073074,50.00000000,9.75057983,0.00000000
16.63999938,180.54417419,0.00000000,50.01826477,50.00000000,9.75093364,0.00000000
16.73600006,180.45199584,0.00000000,50.00753402,50.00000000,9.75056648,0.00000000
16.83200073,180.34698486,0.00000000,49.97418212,50.00000000,9.75090026,22.50502967
16.92800140,180.36967468,0.00000000,49.97384643,50.00000000,9.75051498,22.50591468
17.02400207,180.15924072,0.00000000,47.61309814,50.00000000,9.75075054,23.28574562
17.12000274,180.28735351,0.00000000,49.98662567,50.00000000,9.75033473,22.57408905
17.21600341,179.98739624,0.00000000,50.09033966,50.00000000,9.75045680,0.00000000
17.31199645,179.80412292,0.00000000,50.04906845,50.00000000,9.75037860,0.00000000
17.40799713,179.22543334,0.00000000,50.01366424,50.00000000,9.75097560,0.00000000
17.50399780,179.55535888,0.00000000,50.05836486,50.00000000,9.75046443,0.00000000
17.59999847,179.01965332,0.00000000,50.07243347,50.00000000,9.75072669,0.00000000
17.69599914,179.30357360,0.00000000,50.03929138,50.00000000,9.75036430,0.00000000
17.79199981,178.85610961,0.00000000,50.04773330,50.00000000,9.75058650,0.00000000
17.88800048,179.02551269,0.00000000,49.98607635,50.00000000,9.75049114,22.56354141
17.98400115,178.58064270,0.00000000,50.02973175,50.00000000,9.75070953,0.00000000
18.08000183,178.78317260,0.00000000,50.03693389,50.00000000,9.75074195,0.00000000
18.17600250,178.78846740,0.00000000,50.04177093,50.00000000,9.75060844,0.00000000
