Experience Name: 20170823 air after filter2
Operator Name: 
Start time: 8/23/2017 8:53:42 AM 8/23/2017 8:53:42 AM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.91999816,96.14918518,10.75820350,39.99650573,40.00000000,9.75028896,27.43341827
6.01600646,96.49140930,10.75998687,39.98303604,40.00000000,9.75024795,27.43796730
6.11199951,96.42666625,0.00000000,40.02986145,40.00000000,9.74985218,0.00000000
6.20799255,96.54901885,0.00000000,40.05958938,40.00000000,9.74971199,0.00000000
6.30400085,96.17058563,0.00000000,40.07957077,40.00000000,9.74993133,0.00000000
6.39999389,96.24473571,0.00000000,40.10572433,40.00000000,9.75010585,0.00000000
6.49600219,96.28712463,0.00000000,40.05861282,40.00000000,9.75018215,0.00000000
6.59199523,96.36254119,0.00000000,40.04969787,40.00000000,9.75027275,0.00000000
6.68800354,96.51883697,0.00000000,40.07439804,40.00000000,9.75027942,0.00000000
6.78399658,96.43570709,0.00000000,40.06428909,40.00000000,9.75017070,0.00000000
6.88000488,96.54496002,0.00000000,40.01531600,40.00000000,9.74996376,0.00000000
6.97599792,96.47179412,0.00000000,40.03825378,40.00000000,9.74996089,0.00000000
7.07200622,96.52108764,0.00000000,40.07306289,40.00000000,9.74999237,0.00000000
7.16799926,96.45566558,0.00000000,40.01047515,40.00000000,9.74997806,0.00000000
7.26400756,96.49298858,0.00000000,40.05942535,40.00000000,9.74990177,0.00000000
7.36000061,96.46585845,0.00000000,40.01393508,40.00000000,9.74993991,0.00000000
7.45599365,96.42858123,10.75153827,39.98329544,40.00000000,9.74993324,27.41642379
7.55200195,96.52437591,0.00000000,40.03853988,40.00000000,9.74998188,0.00000000
7.64799499,96.49674224,0.00000000,40.02537918,40.00000000,9.74983024,0.00000000
7.74400329,96.31443786,0.00000000,40.04721832,40.00000000,9.75014877,0.00000000
7.83999633,96.43843841,0.00000000,40.07959365,40.00000000,9.75036716,0.00000000
7.93600463,96.11148071,0.00000000,40.09175491,40.00000000,9.75039482,0.00000000
8.03199768,96.08596038,0.00000000,40.07408523,40.00000000,9.75040912,0.00000000
8.12800598,96.12471771,0.00000000,40.03331756,40.00000000,9.75045299,0.00000000
8.22399902,96.05117797,0.00000000,40.04452133,40.00000000,9.75026607,0.00000000
8.32000732,96.51104736,0.00000000,40.06731414,40.00000000,9.75016117,0.00000000
8.41600036,96.45028686,0.00000000,40.02361297,40.00000000,9.74985218,0.00000000
8.51199340,96.47548675,0.00000000,40.01596069,40.00000000,9.74995040,0.00000000
8.60800170,96.40434265,0.00000000,40.00761413,40.00000000,9.75034999,0.00000000
8.70399475,96.35683441,0.00000000,40.03586959,40.00000000,9.75032901,0.00000000
8.80000305,96.23258209,0.00000000,40.04001617,40.00000000,9.75027275,0.00000000
8.89599609,96.09315490,10.74280261,39.99552917,40.00000000,9.75029850,27.39414596
8.99200439,96.46472167,0.00000000,40.02544784,40.00000000,9.75006771,0.00000000
9.08799743,96.48049163,0.00000000,40.03319931,40.00000000,9.74976348,0.00000000
9.18400573,96.48905944,0.00000000,40.01336288,40.00000000,9.74983406,0.00000000
9.27999877,96.34796905,0.00000000,40.02161026,40.00000000,9.75016593,0.00000000
9.37600708,96.24797058,0.00000000,40.02070617,40.00000000,9.75014495,0.00000000
9.47200012,96.03369903,0.00000000,40.03606033,40.00000000,9.75022697,0.00000000
9.56799316,96.09323120,0.00000000,40.01045227,40.00000000,9.75020599,0.00000000
9.66400146,96.21601867,10.74120903,39.99362182,40.00000000,9.75026607,27.39008331
9.75999450,96.38711547,0.00000000,40.04121017,40.00000000,9.74997234,0.00000000
9.85600280,96.48309326,0.00000000,40.05694580,40.00000000,9.74988460,0.00000000
9.95199584,96.51952362,0.00000000,40.03434371,40.00000000,9.74992847,0.00000000
10.04800415,96.46917724,0.00000000,40.02156448,40.00000000,9.75001239,0.00000000
10.14399719,96.32852172,0.00000000,40.04528427,40.00000000,9.75015640,0.00000000
10.24000549,96.34774780,0.00000000,40.03093338,40.00000000,9.75025939,0.00000000
10.33599853,95.97508239,0.00000000,40.00780487,40.00000000,9.75029182,0.00000000
10.43200683,96.07314300,0.00000000,40.02003860,40.00000000,9.75014495,0.00000000
10.52799987,96.00858306,0.00000000,40.00935745,40.00000000,9.75034999,0.00000000
10.62399291,96.60970306,10.73849391,39.99087905,40.00000000,9.75003337,27.38315963
10.72000122,96.56396484,0.00000000,40.01357650,40.00000000,9.74994754,0.00000000
10.81599426,96.34515380,0.00000000,40.02990722,40.00000000,9.74987697,0.00000000
10.91200256,96.31424713,0.00000000,40.01166915,40.00000000,9.75024509,0.00000000
11.00799560,96.01845550,0.00000000,40.00754547,40.00000000,9.75032234,0.00000000
11.10400390,96.01649475,0.00000000,40.04182815,40.00000000,9.75020122,0.00000000
11.19999694,96.02442932,0.00000000,40.02752304,40.00000000,9.75022125,0.00000000
11.29600524,96.41773223,0.00000000,40.01207351,40.00000000,9.74995803,0.00000000
11.39199829,96.47663879,0.00000000,40.03210067,40.00000000,9.74993324,0.00000000
11.48800659,96.25978851,10.73996448,39.96431732,40.00000000,9.75023841,27.38690948
11.58399963,96.33928680,0.00000000,40.05491638,40.00000000,9.75031852,0.00000000
11.67999267,96.14932250,0.00000000,40.00868988,40.00000000,9.75033092,0.00000000
11.77600097,96.10913848,10.73502826,39.99991607,40.00000000,9.75029850,27.37432289
11.87199401,96.60279846,0.00000000,40.01436233,40.00000000,9.75005435,0.00000000
11.96800231,96.63131713,0.00000000,40.06013870,40.00000000,9.75005531,0.00000000
12.06399536,96.77156066,0.00000000,40.04738235,40.00000000,9.75021648,0.00000000
12.16000366,96.77935791,0.00000000,40.07125091,40.00000000,9.75032043,0.00000000
12.25599670,97.02521514,0.00000000,40.03047943,40.00000000,9.75039196,0.00000000
12.35200500,96.78607940,0.00000000,40.03574752,40.00000000,9.75041389,0.00000000
12.44799804,96.91543579,0.00000000,40.04373550,40.00000000,9.75032329,0.00000000
12.54400634,96.95292663,0.00000000,40.02361297,40.00000000,9.75032711,0.00000000
12.63999938,97.13761138,0.00000000,40.00794982,40.00000000,9.75025558,0.00000000
12.73599243,97.25007629,10.73245048,39.98942565,40.00000000,9.75022983,27.36774826
12.83200073,97.38394165,0.00000000,40.04650115,40.00000000,9.75026988,0.00000000
12.92799377,97.49163055,0.00000000,40.02957534,40.00000000,9.75027275,0.00000000
13.02400207,97.67696380,0.00000000,40.03741836,40.00000000,9.75009727,0.00000000
13.11999511,97.76483154,0.00000000,40.05696868,40.00000000,9.75030326,0.00000000
13.21600341,98.07031250,0.00000000,40.04077911,40.00000000,9.75019264,0.00000000
13.31199645,98.10767364,0.00000000,40.03782272,40.00000000,9.75035095,0.00000000
13.40800476,98.16469573,0.00000000,40.04354476,40.00000000,9.74996089,0.00000000
13.50399780,98.23812866,0.00000000,40.05966186,40.00000000,9.75004482,0.00000000
13.60000610,98.40960693,0.00000000,40.02592468,40.00000000,9.74992847,0.00000000
13.69599914,98.48111724,0.00000000,40.01970291,40.00000000,9.74992275,0.00000000
13.79200744,98.51007080,0.00000000,40.02089691,40.00000000,9.74993991,0.00000000
13.88800048,98.42627716,10.72819042,39.98522949,40.00000000,9.74996948,27.35688591
13.98399353,98.58177947,10.72716712,39.99448013,40.00000000,9.75033283,27.35427665
14.08000183,98.13011169,0.00000000,40.04101943,40.00000000,9.75018024,0.00000000
14.17599487,98.06531524,0.00000000,40.05126953,40.00000000,9.75027942,0.00000000
14.27200317,98.11745452,0.00000000,40.05746841,40.00000000,9.75026512,0.00000000
14.36799621,98.18837738,0.00000000,40.05587005,40.00000000,9.75018215,0.00000000
14.46400451,98.29975128,0.00000000,40.04631042,40.00000000,9.75027084,0.00000000
14.55999755,98.53379058,0.00000000,40.04802703,40.00000000,9.75027465,0.00000000
14.65600585,98.49603271,0.00000000,40.06795883,40.00000000,9.75027847,0.00000000
14.75199890,98.43637084,0.00000000,40.05000686,40.00000000,9.75032901,0.00000000
14.84800720,98.57133483,0.00000000,40.04144668,40.00000000,9.74995803,0.00000000
14.94400024,98.54495239,0.00000000,40.03879928,40.00000000,9.74986553,0.00000000
15.03999328,98.54134368,0.00000000,40.04213714,40.00000000,9.74989032,0.00000000
15.13600158,98.30088806,0.00000000,40.03400802,40.00000000,9.74990463,0.00000000
15.23199462,98.16719818,0.00000000,40.07444381,40.00000000,9.75036430,0.00000000
15.32800292,98.04396820,0.00000000,40.03717803,40.00000000,9.75039577,0.00000000
15.42399597,97.93774414,0.00000000,40.00644683,40.00000000,9.75026512,0.00000000
15.52000427,98.15919494,0.00000000,40.03141021,40.00000000,9.75027656,0.00000000
15.61599731,98.33404541,0.00000000,40.02437591,40.00000000,9.75030326,0.00000000
15.71200561,98.26329040,10.72062587,39.97750473,40.00000000,9.74998855,27.33759689
15.80799865,98.20993041,0.00000000,40.00427627,40.00000000,9.74991035,0.00000000
15.90400695,98.23761749,0.00000000,40.04264068,40.00000000,9.74980354,0.00000000
16.00000000,97.81475830,0.00000000,40.00709152,40.00000000,9.75021266,0.00000000
16.09599304,97.97559356,0.00000000,40.05978012,40.00000000,9.75014305,0.00000000
16.19200134,98.32514953,10.71671009,39.99946212,40.00000000,9.75013828,27.32761192
16.28799438,98.22819519,0.00000000,40.06938934,40.00000000,9.74981403,0.00000000
