Experience Name: 20170815 200ppbv BTEX 5min2
Operator Name: 
Start time: 8/15/2017 9:13:30 AM 8/15/2017 9:13:30 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.92001342,109.36425018,0.00000000,50.01764297,50.00000000,9.75130558,0.00000000
6.01599121,109.74575805,0.00000000,49.99017715,50.00000000,9.75094509,20.57559776
6.11199951,109.30300140,0.00000000,49.99198913,50.00000000,9.75155639,20.57529258
6.20800781,109.73885345,0.00000000,49.99816513,50.00000000,9.75112056,20.57349777
6.30398559,109.26715850,0.00000000,49.98469543,50.00000000,9.75134658,20.57799720
6.39999389,109.71933746,0.00000000,50.03280639,50.00000000,9.75115013,0.00000000
6.49600219,109.33643341,0.00000000,50.08742904,50.00000000,9.75146865,0.00000000
6.59201049,109.66821289,0.00000000,50.07024002,50.00000000,9.75095748,0.00000000
6.68798828,109.30079650,0.00000000,50.05321502,50.00000000,9.75153636,0.00000000
6.78399658,109.67690277,0.00000000,50.06132125,50.00000000,9.75114822,0.00000000
6.88000488,109.38587951,0.00000000,50.02818298,50.00000000,9.75142002,0.00000000
6.97601318,109.71884155,0.00000000,50.03798294,50.00000000,9.75112152,0.00000000
7.07199096,109.44380187,0.00000000,50.02379608,50.00000000,9.75143527,0.00000000
7.16799926,109.84799194,0.00000000,50.01747894,50.00000000,9.75094509,0.00000000
7.26400756,109.59803009,0.00000000,50.04344177,50.00000000,9.75139713,0.00000000
7.35998535,110.04275512,0.00000000,50.01018142,50.00000000,9.75101566,0.00000000
7.45599365,109.97473144,0.00000000,49.98767471,50.00000000,9.75137710,20.56348991
7.55200195,109.83917236,0.00000000,49.99160766,50.00000000,9.75117492,20.56256103
7.64801025,110.20243072,0.00000000,49.99404144,50.00000000,9.75090789,20.56200981
7.74398803,109.97883605,0.00000000,50.04339218,50.00000000,9.75136566,0.00000000
7.83999633,110.11660003,0.00000000,49.99504089,50.00000000,9.75096607,20.56055641
7.93600463,110.44848632,0.00000000,50.07667541,50.00000000,9.75095462,0.00000000
8.03201293,110.31295776,0.00000000,50.02844619,50.00000000,9.75127506,0.00000000
8.12799072,110.29006195,0.00000000,50.02427291,50.00000000,9.75089740,0.00000000
8.22399902,110.66952514,0.00000000,50.05123901,50.00000000,9.75093746,0.00000000
8.32000732,110.70903778,0.00000000,50.04782867,50.00000000,9.75118637,0.00000000
8.41598510,110.49285888,0.00000000,50.03728866,50.00000000,9.75127124,0.00000000
8.51199340,110.88056945,0.00000000,50.03457260,50.00000000,9.75090503,0.00000000
8.60800170,110.76625061,0.00000000,50.02956390,50.00000000,9.75125312,0.00000000
8.70401000,110.56853485,0.00000000,49.97401428,50.00000000,9.75130176,20.55774688
8.79998779,111.33122253,0.00000000,50.00724792,50.00000000,9.75076389,0.00000000
8.89599609,110.96580505,0.00000000,50.02572631,50.00000000,9.75094509,0.00000000
8.99200439,110.92501831,0.00000000,50.01945495,50.00000000,9.75136089,0.00000000
9.08801269,110.64803314,0.00000000,50.02389144,50.00000000,9.75138092,0.00000000
9.18399047,111.05352020,0.00000000,49.98178482,50.00000000,9.75110530,20.55367279
9.27999877,111.03894805,0.00000000,50.00858306,50.00000000,9.75103282,0.00000000
9.37600708,110.90702819,0.00000000,50.01762008,50.00000000,9.75135421,0.00000000
9.47198486,110.70489501,0.00000000,50.02355575,50.00000000,9.75130462,0.00000000
9.56799316,111.11193847,0.00000000,49.96419143,50.00000000,9.75090026,20.55853271
9.66400146,111.09142303,0.00000000,49.97348785,50.00000000,9.75104141,20.55653953
9.76000976,111.04653930,0.00000000,50.01735687,50.00000000,9.75137710,0.00000000
9.85598754,110.77143859,0.00000000,49.98078536,50.00000000,9.75131607,20.55440521
9.95199584,111.12922668,0.00000000,50.00991821,50.00000000,9.75103569,0.00000000
10.04800415,111.17395782,0.00000000,50.02479553,50.00000000,9.75092220,0.00000000
10.14401245,111.07140350,0.00000000,50.00510406,50.00000000,9.75133705,0.00000000
10.23999023,110.77816772,0.00000000,50.01583099,50.00000000,9.75129032,0.00000000
10.33599853,111.25514221,0.00000000,50.01995849,50.00000000,9.75098705,0.00000000
10.43200683,111.12644958,0.00000000,50.01428222,50.00000000,9.75115299,0.00000000
10.52801513,111.08377075,0.00000000,50.00982284,50.00000000,9.75130653,0.00000000
10.62399291,110.72651672,0.00000000,50.01371002,50.00000000,9.75130653,0.00000000
10.72000122,111.05284118,0.00000000,49.96159362,50.00000000,9.75107955,20.55791091
10.81600952,111.11315917,0.00000000,49.97468185,50.00000000,9.75106334,20.55474281
10.91198730,110.91190338,0.00000000,50.00848770,50.00000000,9.75134944,0.00000000
11.00799560,110.77292633,0.00000000,49.99878692,50.00000000,9.75145626,20.54729461
11.10400390,111.15740203,0.00000000,50.00729751,50.00000000,9.75088977,0.00000000
11.20001220,111.08853149,0.00000000,50.04713821,50.00000000,9.75153160,0.00000000
11.29598999,110.80400848,0.00000000,50.01852798,50.00000000,9.75126361,0.00000000
