Experience Name: 20170810 BTEX 40ppbv 5min
Operator Name: 
Start time: 8/10/2017 10:47:19 AM 8/10/2017 10:47:19 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.92001342,107.91027069,0.00000000,50.00064468,50.00000000,9.75120544,0.00000000
6.01599121,108.32127380,0.00000000,50.03113937,50.00000000,9.75080394,0.00000000
6.11199951,108.27891540,0.00000000,49.97384643,50.00000000,9.75084590,19.31659889
6.20800781,108.13825988,0.00000000,49.97084426,50.00000000,9.75064182,19.31837463
6.30398559,107.61636352,0.00000000,49.98495864,50.00000000,9.75116729,19.31459236
6.39999389,107.71775054,0.00000000,49.97956848,50.00000000,9.75129604,19.31682205
6.49600219,108.01789093,0.00000000,49.99952316,50.00000000,9.75077056,19.31085014
6.59201049,107.97126770,0.00000000,50.01010894,50.00000000,9.75082302,0.00000000
6.68798828,107.95589447,0.00000000,50.02019500,50.00000000,9.75119590,0.00000000
6.78399658,107.80490875,0.00000000,50.00880050,50.00000000,9.75108051,0.00000000
6.88000488,107.74619293,0.00000000,50.00808334,50.00000000,9.75119018,0.00000000
6.97601318,107.69580078,0.00000000,50.01492691,50.00000000,9.75122070,0.00000000
7.07199096,107.93730926,0.00000000,49.99919128,50.00000000,9.75087642,19.30911064
7.16799926,107.88007354,0.00000000,49.99303817,50.00000000,9.75082778,19.31116485
7.26400756,107.44257354,0.00000000,49.99182510,50.00000000,9.75123214,19.31177520
7.35998535,108.02313995,0.00000000,50.03080368,50.00000000,9.75126934,0.00000000
7.45599365,107.52001190,0.00000000,50.03426361,50.00000000,9.75127983,0.00000000
7.55200195,107.34489440,0.00000000,50.06649780,50.00000000,9.75117588,0.00000000
7.64801025,107.31817626,0.00000000,50.07145690,50.00000000,9.75127887,0.00000000
7.74398803,107.33540344,0.00000000,50.01900482,50.00000000,9.75097370,0.00000000
7.83999633,107.65028381,0.00000000,50.05889129,50.00000000,9.75090026,0.00000000
7.93600463,107.54517364,0.00000000,50.03490447,50.00000000,9.75086021,0.00000000
8.03201293,107.63904571,0.00000000,50.04844665,50.00000000,9.75094985,0.00000000
8.12799072,107.46200561,0.00000000,50.03121185,50.00000000,9.75119018,0.00000000
8.22399902,107.29637145,0.00000000,50.04844665,50.00000000,9.75122737,0.00000000
8.32000732,107.12620544,0.00000000,50.01747894,50.00000000,9.75123882,0.00000000
8.41598510,107.18345642,0.00000000,50.04124832,50.00000000,9.75126171,0.00000000
8.51199340,107.08700561,0.00000000,49.98703002,50.00000000,9.75129032,19.29852104
8.60800170,107.25022125,0.00000000,50.01020431,50.00000000,9.75113582,0.00000000
8.70401000,107.61332702,0.00000000,49.99370574,50.00000000,9.75119876,19.29640197
8.79998779,107.48836517,0.00000000,50.00760650,50.00000000,9.75099372,0.00000000
8.89599609,107.59457397,0.00000000,49.97637557,50.00000000,9.75074672,19.30208206
8.99200439,107.35747528,0.00000000,50.00324249,50.00000000,9.75089073,0.00000000
9.08801269,107.64174652,0.00000000,49.99044036,50.00000000,9.75071907,19.29805183
9.18399047,107.37380218,0.00000000,50.07987213,50.00000000,9.75089454,0.00000000
9.27999877,107.51194000,0.00000000,50.04108047,50.00000000,9.75091457,0.00000000
9.37600708,107.34804534,0.00000000,50.03068542,50.00000000,9.75086975,0.00000000
9.47198486,107.50565338,0.00000000,50.00970458,50.00000000,9.75073432,0.00000000
9.56799316,107.17537689,0.00000000,50.03073501,50.00000000,9.75080680,0.00000000
9.66400146,107.22590637,0.00000000,49.99361038,50.00000000,9.75098323,19.29153060
9.76000976,107.49874877,0.00000000,50.01459121,50.00000000,9.75094509,0.00000000
9.85598754,107.54279327,0.00000000,50.01535415,50.00000000,9.75084400,0.00000000
9.95199584,107.16278839,0.00000000,50.00212478,50.00000000,9.75107383,0.00000000
10.04800415,107.10446166,0.00000000,50.00445938,50.00000000,9.75121116,0.00000000
10.14401245,107.11297607,0.00000000,50.00600814,50.00000000,9.75118732,0.00000000
10.23999023,106.93852233,0.00000000,50.01292419,50.00000000,9.75127887,0.00000000
10.33599853,107.86081695,0.00000000,49.95737075,50.00000000,9.75117397,19.30201721
10.43200683,107.67270660,0.00000000,49.96445465,50.00000000,9.75087642,19.30095863
10.52801513,107.80333709,0.00000000,49.97920989,50.00000000,9.75070953,19.29715538
10.62399291,107.57688140,0.00000000,49.98273849,50.00000000,9.75069141,19.29661560
10.72000122,106.99380493,0.00000000,50.00875091,50.00000000,9.75113296,0.00000000
10.81600952,107.15274810,0.00000000,49.99599456,50.00000000,9.75114536,19.29249572
10.91198730,107.22581481,0.00000000,50.00634384,50.00000000,9.75107288,0.00000000
11.00799560,107.16040802,0.00000000,50.04134368,50.00000000,9.75091934,0.00000000
11.10400390,106.94573974,0.00000000,50.04310607,50.00000000,9.75092697,0.00000000
11.20001220,106.64089202,0.00000000,50.01065826,50.00000000,9.75124454,0.00000000
11.29598999,106.94236755,0.00000000,50.00410079,50.00000000,9.75112342,0.00000000
11.39199829,107.22454071,0.00000000,50.00977706,50.00000000,9.75089454,0.00000000
11.48800659,107.30173492,0.00000000,50.00982284,50.00000000,9.75087738,0.00000000
11.58401489,106.93962860,0.00000000,49.98292922,50.00000000,9.75114345,19.29317283
11.67999267,106.71934509,0.00000000,49.98727035,50.00000000,9.75134372,19.29225349
11.77600097,106.90950012,0.00000000,49.99420928,50.00000000,9.75108528,19.29034614
11.87200927,107.18292999,0.00000000,50.04117584,50.00000000,9.75071620,0.00000000
11.96798706,107.26191711,0.00000000,50.02415466,50.00000000,9.75079154,0.00000000
12.06399536,108.30549621,0.00000000,50.01640319,50.00000000,9.75069236,0.00000000
12.16000366,109.65966033,0.00000000,50.04201126,50.00000000,9.75109004,0.00000000
12.25601196,111.92797851,0.00000000,50.02126693,50.00000000,9.75114440,0.00000000
12.35198974,114.77980804,0.00000000,50.02734756,50.00000000,9.75117397,0.00000000
12.44799804,116.67049407,0.00000000,50.00410079,50.00000000,9.75109767,0.00000000
12.54400634,118.63203430,0.00000000,49.99919128,50.00000000,9.75087356,19.28358078
12.64001464,120.26378631,0.00000000,51.34270477,50.00000000,9.75090980,0.00000000
12.73599243,120.33046722,0.00000000,50.01459121,50.00000000,9.75116252,0.00000000
12.83200073,120.65343475,0.00000000,50.03476333,50.00000000,9.75122737,0.00000000
12.92800903,121.18971252,0.00000000,49.96762466,50.00000000,9.75106239,19.25226020
13.02398681,120.99070739,0.00000000,50.04799652,50.00000000,9.75118255,0.00000000
13.11999511,120.49489593,0.00000000,50.00529479,50.00000000,9.75093555,0.00000000
13.21600341,120.12152862,0.00000000,49.96133041,50.00000000,9.75075531,19.25370979
13.31201171,120.04293060,0.00000000,50.00817871,50.00000000,9.75067615,0.00000000
13.40798950,119.20955657,0.00000000,49.98631668,50.00000000,9.75103950,19.24637794
13.50399780,118.51676177,0.00000000,49.97265625,50.00000000,9.75106048,19.25129699
13.60000610,118.27655029,0.00000000,50.04062652,50.00000000,9.75106334,0.00000000
13.69601440,117.49681091,0.00000000,49.99900054,50.00000000,9.75114154,19.24220657
13.79199218,117.26641845,0.00000000,50.00391006,50.00000000,9.75097370,0.00000000
13.88800048,116.87631988,0.00000000,50.05016326,50.00000000,9.75077533,0.00000000
13.98400878,116.73510742,0.00000000,49.99776077,50.00000000,9.75097560,19.24102210
14.07998657,115.76155090,0.00000000,50.08363723,50.00000000,9.75125217,0.00000000
14.17599487,115.19214630,0.00000000,50.02861022,50.00000000,9.75119113,0.00000000
14.27200317,115.01359558,0.00000000,49.99354171,50.00000000,9.75120544,19.23911666
14.36801147,114.74148559,0.00000000,49.98860549,50.00000000,9.75052165,19.24093818
14.46398925,114.53764343,0.00000000,50.03852844,50.00000000,9.75122642,0.00000000
14.55999755,114.17314147,0.00000000,50.02269744,50.00000000,9.75087356,0.00000000
14.65600585,113.88184356,0.00000000,50.04487228,50.00000000,9.75079917,0.00000000
14.75201416,113.69969177,0.00000000,50.01351928,50.00000000,9.75092411,0.00000000
14.84799194,113.48429870,0.00000000,50.01681137,50.00000000,9.75104522,0.00000000
14.94400024,112.78848266,0.00000000,49.99253845,50.00000000,9.75118541,19.23588943
15.04000854,112.57547760,0.00000000,50.00181198,50.00000000,9.75115299,0.00000000
15.13598632,112.64953613,0.00000000,50.02508163,50.00000000,9.75132560,0.00000000
15.23199462,112.33233642,0.00000000,50.00398254,50.00000000,9.75115013,0.00000000
15.32800292,112.49930572,0.00000000,49.97768402,50.00000000,9.75122547,19.24008750
15.42401123,112.21916961,0.00000000,50.00817871,50.00000000,9.75121688,0.00000000
15.51998901,112.13839721,0.00000000,49.98610305,50.00000000,9.75121974,19.23773384
15.61599731,111.90122222,0.00000000,50.03018569,50.00000000,9.75121116,0.00000000
15.71200561,111.81988525,0.00000000,49.99804687,50.00000000,9.75117015,19.23330307
15.80801391,111.86033630,0.00000000,50.00720214,50.00000000,9.75109004,0.00000000
15.90399169,111.47163391,0.00000000,50.02717971,50.00000000,9.75114727,0.00000000
16.00000000,111.43465423,0.00000000,50.04363250,50.00000000,9.75110149,0.00000000
16.09600830,111.30086517,0.00000000,50.01702499,50.00000000,9.75082111,0.00000000
16.19198608,111.38383483,0.00000000,49.99027252,50.00000000,9.75089454,19.23307800
16.28799438,111.37828826,0.00000000,50.01544952,50.00000000,9.75087833,0.00000000
16.38400268,110.66395568,0.00000000,50.00806045,50.00000000,9.75082492,0.00000000
16.48001098,110.86286163,0.00000000,50.02582168,50.00000000,9.75080680,0.00000000
16.57598876,110.95483398,0.00000000,49.99022674,50.00000000,9.75076293,19.23190307
16.67199707,110.65250396,0.00000000,50.00045394,50.00000000,9.75077724,0.00000000
16.76800537,110.69364929,0.00000000,49.98383712,50.00000000,9.75124740,19.23429107
16.86401367,110.33466339,0.00000000,50.03416824,50.00000000,9.75095272,0.00000000
16.95999145,110.11656951,0.00000000,50.01249313,50.00000000,9.75105857,0.00000000
