Experience Name: 20170810 BTEX air after filter2
Operator Name: 
Start time: 8/10/2017 11:53:14 AM 8/10/2017 11:53:14 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.92001342,106.38928222,0.00000000,50.01049041,50.00000000,9.75125122,0.00000000
6.01599121,106.18992614,0.00000000,50.00324249,50.00000000,9.75113296,0.00000000
6.11199951,105.72597503,0.00000000,50.00834655,50.00000000,9.75149631,0.00000000
6.20800781,106.11235046,0.00000000,49.94158935,50.00000000,9.75109481,17.77156257
6.30398559,105.89021301,0.00000000,49.98369216,50.00000000,9.75115776,17.75942230
6.39999389,105.72695922,0.00000000,49.96156692,50.00000000,9.75128364,17.76721382
6.49600219,106.26927185,0.00000000,49.99394607,50.00000000,9.75100612,17.75768089
6.59201049,106.01792144,0.00000000,50.01101684,50.00000000,9.75090312,0.00000000
6.68798828,105.59615325,0.00000000,49.99291992,50.00000000,9.75133705,17.75787162
6.78399658,105.82418060,0.00000000,49.12469482,50.00000000,9.75138568,18.04459953
6.88000488,106.46980285,0.00000000,52.63967514,50.00000000,9.75118827,0.00000000
6.97601318,105.76924896,0.00000000,50.03771972,50.00000000,9.75131607,0.00000000
7.07199096,105.55995941,0.00000000,50.02742004,50.00000000,9.75149154,0.00000000
7.16799926,105.48505401,0.00000000,50.02305603,50.00000000,9.75112152,0.00000000
7.26400756,105.88535308,0.00000000,50.01158905,50.00000000,9.75100994,0.00000000
7.35998535,105.66603088,0.00000000,50.00381469,50.00000000,9.75130844,0.00000000
7.45599365,105.79456329,0.00000000,50.02813339,50.00000000,9.75153160,0.00000000
7.55200195,106.12706756,0.00000000,50.03094863,50.00000000,9.75113296,0.00000000
7.64801025,106.16858673,0.00000000,50.00882339,50.00000000,9.75158405,0.00000000
7.74398803,105.91966247,0.00000000,49.99723434,50.00000000,9.75157451,17.69858169
7.83999633,106.13393402,0.00000000,50.01356887,50.00000000,9.75151252,0.00000000
7.93600463,106.53067016,0.00000000,49.99256134,50.00000000,9.75121688,17.69980049
8.03201293,106.48809814,0.00000000,49.98727035,50.00000000,9.75139141,17.70176887
8.12799072,106.35218048,0.00000000,49.96356964,50.00000000,9.75140190,17.70997238
8.22399902,106.18524169,0.00000000,50.02296066,50.00000000,9.75134086,0.00000000
8.32000732,106.58900451,0.00000000,50.03543090,50.00000000,9.75097751,0.00000000
8.41598510,106.56752014,0.00000000,50.00162124,50.00000000,9.75109291,0.00000000
8.51199340,106.48420715,0.00000000,50.00341033,50.00000000,9.75141239,0.00000000
8.60800170,105.99681091,0.00000000,50.01371002,50.00000000,9.75150680,0.00000000
8.70401000,106.45533752,0.00000000,49.99113082,50.00000000,9.75117397,17.69965553
8.79998779,106.53749847,0.00000000,49.97565841,50.00000000,9.75105857,17.70502853
8.89599609,106.70983886,0.00000000,50.01287460,50.00000000,9.75145149,0.00000000
8.99200439,106.40409088,0.00000000,49.99554443,50.00000000,9.75139904,17.69881057
9.08801269,106.41336059,0.00000000,50.04618453,50.00000000,9.75126743,0.00000000
9.18399047,106.71694183,0.00000000,50.01487731,50.00000000,9.75109958,0.00000000
9.27999877,106.66909790,0.00000000,49.99966812,50.00000000,9.75139617,17.69574928
9.37600708,105.97950744,0.00000000,50.02191162,50.00000000,9.75139141,0.00000000
9.47198486,106.53424835,0.00000000,50.01142120,50.00000000,9.75109004,0.00000000
9.56799316,106.62579345,0.00000000,50.04348754,50.00000000,9.75093078,0.00000000
9.66400146,106.49472808,0.00000000,50.00567626,50.00000000,9.75139617,0.00000000
9.76000976,106.43384552,0.00000000,50.00946807,50.00000000,9.75134563,0.00000000
9.85598754,106.58227539,0.00000000,50.00307846,50.00000000,9.75102901,0.00000000
9.95199584,106.51490783,0.00000000,50.01981353,50.00000000,9.75111961,0.00000000
10.04800415,106.22319030,0.00000000,49.97043609,50.00000000,9.75133705,17.70195770
10.14401245,106.40205383,0.00000000,52.58092880,50.00000000,9.75161552,0.00000000
10.23999023,106.48979949,0.00000000,49.99289703,50.00000000,9.75109577,17.61800575
10.33599853,106.77413940,0.00000000,50.01640319,50.00000000,9.75122451,0.00000000
10.43200683,106.53211212,0.00000000,49.97749328,50.00000000,9.75142383,17.62281036
10.52801513,106.25157928,0.00000000,49.97325134,50.00000000,9.75133895,17.62488365
10.62399291,106.62613677,0.00000000,50.01268386,50.00000000,9.75105857,0.00000000
10.72000122,106.65999603,0.00000000,49.97496795,50.00000000,9.75137519,17.62473869
10.81600952,106.33295440,0.00000000,50.01611709,50.00000000,9.75123214,0.00000000
10.91198730,105.89297485,0.00000000,50.01459121,50.00000000,9.75132179,0.00000000
11.00799560,106.47978973,0.00000000,50.00784683,50.00000000,9.75109577,0.00000000
11.10400390,106.51279449,0.00000000,50.02570343,50.00000000,9.75140476,0.00000000
11.20001220,106.21216583,0.00000000,49.97978210,50.00000000,9.75143051,17.62197303
11.29598999,106.09101867,0.00000000,49.99253845,50.00000000,9.75111293,17.61837005
11.39199829,106.46760559,0.00000000,50.01840591,50.00000000,9.75109291,0.00000000
11.48800659,106.52589416,0.00000000,50.00922775,50.00000000,9.75151729,0.00000000
11.58401489,106.15415191,0.00000000,50.02684783,50.00000000,9.75131130,0.00000000
11.67999267,106.52365112,0.00000000,50.01211166,50.00000000,9.75133037,0.00000000
11.77600097,106.87440490,0.00000000,50.00882339,50.00000000,9.75105285,0.00000000
11.87200927,107.01634979,0.00000000,50.03199768,50.00000000,9.75143909,0.00000000
11.96798706,106.71691131,0.00000000,49.97830581,50.00000000,9.75140571,17.62006759
12.06399536,106.76142120,0.00000000,49.99125289,50.00000000,9.75144386,17.61644554
12.16000366,106.99050140,0.00000000,50.02036285,50.00000000,9.75110912,0.00000000
12.25601196,107.68246459,0.00000000,50.01764297,50.00000000,9.75121688,0.00000000
12.35198974,107.73702239,0.00000000,49.98421859,50.00000000,9.75145626,17.61788940
12.44799804,107.82704162,0.00000000,49.99823760,50.00000000,9.75143909,17.61373519
12.54400634,107.62000274,0.00000000,49.98703002,50.00000000,9.75129318,17.61748886
12.64001464,107.96234130,0.00000000,50.00381469,50.00000000,9.75130653,0.00000000
12.73599243,108.09860992,0.00000000,49.97012710,50.00000000,9.75112628,17.62334060
12.83200073,108.44207000,0.00000000,50.04863739,50.00000000,9.75108051,0.00000000
12.92800903,108.32756042,0.00000000,50.00772476,50.00000000,9.75153923,0.00000000
13.02398681,108.11644744,0.00000000,49.99435043,50.00000000,9.75142192,17.61455345
13.11999511,108.24843597,0.00000000,49.99516296,50.00000000,9.75130271,17.61445426
13.21600341,108.27604675,0.00000000,50.02191162,50.00000000,9.75115299,0.00000000
13.31201171,108.75196838,0.00000000,50.04859161,50.00000000,9.75112152,0.00000000
13.40798950,108.56409454,0.00000000,50.03121185,50.00000000,9.75100040,0.00000000
13.50399780,108.51178741,0.00000000,50.03287887,50.00000000,9.75140953,0.00000000
13.60000610,108.03713226,0.00000000,50.02799224,50.00000000,9.75140762,0.00000000
13.69601440,108.03911590,0.00000000,49.99270629,50.00000000,9.75150108,17.61053276
13.79199218,108.16630554,0.00000000,50.03528594,50.00000000,9.75130653,0.00000000
