Experience Name: 20170810 BTEX 80ppbv 0.2min3
Operator Name: 
Start time: 8/10/2017 9:07:10 AM 8/10/2017 9:07:10 AM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.91999816,109.54639434,0.00000000,50.03831481,50.00000000,9.75114727,0.00000000
6.01599884,109.58139801,0.00000000,50.00729751,50.00000000,9.75080776,0.00000000
6.11199951,109.08168029,0.00000000,50.01836013,50.00000000,9.75152969,0.00000000
6.20800018,109.62471008,0.00000000,50.02544021,50.00000000,9.75113201,0.00000000
6.30400085,109.59897613,0.00000000,50.00896453,50.00000000,9.75144195,0.00000000
6.40000152,109.26326751,0.00000000,50.04284667,50.00000000,9.75121688,0.00000000
6.49599838,109.39604187,0.00000000,49.99151229,50.00000000,9.75096225,24.73604202
6.59199905,109.15911865,0.00000000,49.98686599,50.00000000,9.75136566,24.73782920
6.68799972,109.39256286,0.00000000,49.98111724,50.00000000,9.75095272,24.74011993
6.78400039,109.29027557,0.00000000,49.96471405,50.00000000,9.75127792,24.74609947
6.88000106,108.91851806,0.00000000,50.02818298,50.00000000,9.75116825,0.00000000
6.97600173,109.28952026,0.00000000,50.02670288,50.00000000,9.75094223,0.00000000
7.07199859,109.01219940,0.00000000,50.02450942,50.00000000,9.75125312,0.00000000
7.16799926,109.28969573,0.00000000,50.03321456,50.00000000,9.75088214,0.00000000
7.26399993,109.02312469,0.00000000,50.01890945,50.00000000,9.75124549,0.00000000
7.36000061,108.89221954,0.00000000,50.03645706,50.00000000,9.75108528,0.00000000
7.45600128,109.18869781,0.00000000,49.98352813,50.00000000,9.75090217,24.73591232
7.55199813,109.19314575,0.00000000,50.01630783,50.00000000,9.75125885,0.00000000
7.64799880,109.12953186,0.00000000,49.99737930,50.00000000,9.75123119,24.73134613
7.74399948,109.38853454,0.00000000,50.03295135,50.00000000,9.75088214,0.00000000
7.84000015,109.08522033,0.00000000,50.02272415,50.00000000,9.75126743,0.00000000
7.93600082,109.11006927,0.00000000,50.03213882,50.00000000,9.75097560,0.00000000
8.03200149,108.59735107,0.00000000,50.04239273,50.00000000,9.75125122,0.00000000
8.12799835,108.51240539,0.00000000,50.03833770,50.00000000,9.75122547,0.00000000
8.22399902,108.62493896,0.00000000,50.03376007,50.00000000,9.75096511,0.00000000
8.31999969,109.06151580,0.00000000,50.04801940,50.00000000,9.75124454,0.00000000
8.41600036,108.55658721,0.00000000,50.01805114,50.00000000,9.75099849,0.00000000
8.51200103,108.88637542,0.00000000,49.99854660,50.00000000,9.75106716,24.72299003
8.60800170,108.63368225,0.00000000,50.01459121,50.00000000,9.75108146,0.00000000
8.70399856,108.97091674,0.00000000,49.97790145,50.00000000,9.75089740,24.72941017
8.79999923,108.84821319,0.00000000,49.99923706,50.00000000,9.75118541,24.72303199
8.89599990,108.65924072,0.00000000,50.04801940,50.00000000,9.75121688,0.00000000
8.99200057,108.82612609,0.00000000,49.99530410,50.00000000,9.75090885,24.72291374
9.08800125,108.73097991,0.00000000,50.00858306,50.00000000,9.75122737,0.00000000
9.18399810,108.45322418,0.00000000,50.03857803,50.00000000,9.75122261,0.00000000
9.27999877,108.62506103,0.00000000,50.05309677,50.00000000,9.75125312,0.00000000
9.37599945,108.32999420,0.00000000,50.04236984,50.00000000,9.75115585,0.00000000
9.47200012,108.85754394,0.00000000,50.01008605,50.00000000,9.75109195,0.00000000
9.56800079,108.49993896,0.00000000,50.03860092,50.00000000,9.75133705,0.00000000
9.66400146,108.39061737,0.00000000,49.99163436,50.00000000,9.75109386,24.71852684
9.75999832,108.79354095,0.00000000,49.98660278,50.00000000,9.75054168,24.72043991
9.85599899,108.52179718,0.00000000,50.02069473,50.00000000,9.75119018,0.00000000
9.95199966,108.70192718,0.00000000,50.05157089,50.00000000,9.75086975,0.00000000
10.04800033,108.22586059,0.00000000,50.00901412,50.00000000,9.75113964,0.00000000
10.14400100,108.86973571,0.00000000,50.05183410,50.00000000,9.75081539,0.00000000
10.24000167,108.75785064,0.00000000,49.99663925,50.00000000,9.75129318,24.71353530
10.33599853,108.52482604,0.00000000,50.04525375,50.00000000,9.75092220,0.00000000
10.43199920,108.45664215,0.00000000,50.02756118,50.00000000,9.75123119,0.00000000
10.52799987,108.25152587,0.00000000,50.05371856,50.00000000,9.75115776,0.00000000
10.62400054,108.59240722,0.00000000,50.04220199,50.00000000,9.75091648,0.00000000
10.72000122,108.20657348,0.00000000,50.02789688,50.00000000,9.75122547,0.00000000
10.81600189,108.51411437,0.00000000,50.01423645,50.00000000,9.75070953,0.00000000
10.91199874,108.34458923,0.00000000,49.98717498,50.00000000,9.75138950,24.71043014
11.00799942,108.30646514,0.00000000,50.01819229,50.00000000,9.75135421,0.00000000
11.10400009,108.46700286,0.00000000,50.01423645,50.00000000,9.75104522,0.00000000
11.20000076,108.24495697,0.00000000,50.01683425,50.00000000,9.75129318,0.00000000
11.29600143,108.59228515,0.00000000,50.02343750,50.00000000,9.75094509,0.00000000
11.39199829,108.42214202,0.00000000,49.98607635,50.00000000,9.75136756,24.70899581
11.48799896,108.77198791,0.00000000,50.01199340,50.00000000,9.75104522,0.00000000
