Experience Name: 20170823 air after filter
Operator Name: 
Start time: 8/23/2017 8:29:25 AM 8/23/2017 8:29:25 AM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.91999816,140.29069519,0.00000000,40.08407592,40.00000000,9.74918460,0.00000000
6.01600646,140.16622924,0.00000000,40.02978897,40.00000000,9.74939632,0.00000000
6.11199951,140.42895507,0.00000000,40.05489349,40.00000000,9.74889755,0.00000000
6.20799255,140.43750000,0.00000000,40.04626464,40.00000000,9.74892902,0.00000000
6.30400085,140.03913879,0.00000000,40.04123306,40.00000000,9.74926090,0.00000000
6.39999389,139.90486145,0.00000000,40.00310897,40.00000000,9.74923992,0.00000000
6.49600219,140.10664367,0.00000000,40.01760482,40.00000000,9.74914073,0.00000000
6.59199523,140.11888122,0.00000000,40.02022933,40.00000000,9.74874305,0.00000000
6.68800354,140.11862182,0.00000000,40.02408981,40.00000000,9.74892425,0.00000000
6.78399658,139.70262145,20.47155570,39.99364471,40.00000000,9.74924850,52.20246887
6.88000488,139.61976623,0.00000000,40.02096557,40.00000000,9.74947452,0.00000000
6.97599792,139.48283386,0.00000000,40.05100631,40.00000000,9.74919795,0.00000000
7.07200622,139.84391784,0.00000000,40.02566528,40.00000000,9.74930667,0.00000000
7.16799926,139.71963500,0.00000000,40.02022933,40.00000000,9.74912738,0.00000000
7.26400756,139.71450805,0.00000000,40.00106048,40.00000000,9.74897480,0.00000000
7.36000061,139.71800231,0.00000000,40.03505706,40.00000000,9.74899196,0.00000000
7.45599365,139.73936462,0.00000000,40.00992965,40.00000000,9.74889183,0.00000000
7.55200195,139.65953063,0.00000000,40.00008010,40.00000000,9.74896049,0.00000000
7.64799499,139.18530273,20.46986961,39.99235534,40.00000000,9.74920082,52.19816589
7.74400329,139.16529846,0.00000000,40.07935714,40.00000000,9.74918460,0.00000000
7.83999633,139.12358093,0.00000000,40.03501129,40.00000000,9.74935913,0.00000000
7.93600463,139.35006713,0.00000000,40.02127838,40.00000000,9.74922943,0.00000000
8.03199768,139.26039123,0.00000000,40.06769561,40.00000000,9.74933624,0.00000000
8.12800598,139.23747253,0.00000000,40.06388092,40.00000000,9.74903869,0.00000000
8.22399902,139.24884033,0.00000000,40.03953933,40.00000000,9.74912452,0.00000000
8.32000732,139.28219604,0.00000000,40.02385330,40.00000000,9.74905872,0.00000000
8.41600036,139.14337158,0.00000000,40.02399444,40.00000000,9.74890804,0.00000000
8.51199340,139.15243530,0.00000000,40.02137374,40.00000000,9.74893474,0.00000000
8.60800170,139.09339904,20.46807098,39.97275924,40.00000000,9.74890518,52.19358062
8.70399475,139.10920715,0.00000000,40.06486129,40.00000000,9.74894332,0.00000000
8.80000305,138.97544860,0.00000000,40.07654190,40.00000000,9.74898815,0.00000000
8.89599609,138.91676330,0.00000000,40.06009292,40.00000000,9.74888515,0.00000000
8.99200439,138.81317138,0.00000000,40.06349945,40.00000000,9.74889469,0.00000000
9.08799743,138.78730773,0.00000000,40.06517028,40.00000000,9.74931144,0.00000000
9.18400573,138.72135925,0.00000000,40.09776306,40.00000000,9.74936580,0.00000000
9.27999877,138.51106262,0.00000000,40.03958892,40.00000000,9.74929714,0.00000000
9.37600708,138.30586242,0.00000000,40.05985260,40.00000000,9.74925899,0.00000000
9.47200012,138.33848571,0.00000000,40.06843566,40.00000000,9.74930381,0.00000000
9.56799316,138.34515380,0.00000000,40.00522994,40.00000000,9.74933624,0.00000000
9.66400146,138.26423645,0.00000000,40.03656005,40.00000000,9.74924373,0.00000000
9.75999450,138.49050903,0.00000000,40.01431655,40.00000000,9.74939537,0.00000000
9.85600280,138.30603027,0.00000000,40.00301361,40.00000000,9.74927711,0.00000000
9.95199584,138.21411132,0.00000000,40.02742767,40.00000000,9.74907970,0.00000000
10.04800415,138.26466369,0.00000000,40.03410339,40.00000000,9.74887084,0.00000000
10.14399719,138.56025695,0.00000000,40.00329971,40.00000000,9.74894905,0.00000000
10.24000549,138.31072998,20.45643997,39.99967575,40.00000000,9.74908733,52.16392135
10.33599853,138.07652282,0.00000000,40.00375366,40.00000000,9.74901866,0.00000000
10.43200683,137.99624633,0.00000000,40.04993438,40.00000000,9.74890041,0.00000000
10.52799987,138.29739379,0.00000000,40.00008010,40.00000000,9.74915027,0.00000000
10.62399291,137.90855407,0.00000000,40.03152847,40.00000000,9.74919509,0.00000000
10.72000122,137.78520202,20.45580482,39.99686431,40.00000000,9.74905490,52.16230010
10.81599426,137.73765563,0.00000000,40.07327651,40.00000000,9.74890708,0.00000000
10.91200256,138.07557678,0.00000000,40.09830856,40.00000000,9.74908161,0.00000000
11.00799560,137.77284240,0.00000000,40.08469772,40.00000000,9.74920082,0.00000000
11.10400390,137.72734069,0.00000000,40.06781768,40.00000000,9.74887275,0.00000000
11.19999694,137.83322143,0.00000000,40.05665969,40.00000000,9.74889183,0.00000000
11.29600524,137.87419128,0.00000000,40.08870315,40.00000000,9.74888801,0.00000000
