Experience Name: 20170807 4ppbv BTEX 0.2min#1
Operator Name: 
Start time: 8/7/2017 12:54:38 PM 8/7/2017 12:54:38 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
63.51999664,95.97127532,136.75543212,58.75566101,58.37999725,0.04297166,0.00000000
63.61599731,96.04057312,136.19873046,58.41789245,58.40399932,0.04285162,0.00000000
63.71199798,96.02976989,136.27091979,58.49866867,58.42800140,0.04289927,0.00000000
63.80799865,96.00344848,136.53034973,58.52768707,58.45199966,0.04282274,0.00000000
63.90399932,96.02542114,136.85699462,58.63442611,58.47599792,0.04298231,0.00000000
64.00000000,96.02661132,136.20878601,58.60154724,58.50000000,0.04285958,0.00000000
64.09600067,95.98960113,136.24720764,58.65485763,58.52400207,0.04283728,0.00000000
64.19200134,96.02878570,136.40681457,58.66866302,58.54800033,0.04284074,0.00000000
64.28800201,96.01818084,136.90655517,58.70964813,58.57199859,0.04299992,0.00000000
64.38400268,96.02056884,136.29711914,58.71060180,58.59600067,0.04295949,0.00000000
64.48000335,96.03424835,136.23068237,58.71241378,58.62000274,0.04283679,0.00000000
64.57599639,96.03646087,136.28361511,58.70878982,58.64399719,0.04281179,0.00000000
64.67199707,96.02679443,136.89735412,58.73034286,58.66799926,0.04307410,0.00000000
64.76799774,96.00756835,136.44923400,58.70065689,58.69200134,0.04302691,0.00000000
64.86399841,96.00125885,136.17303466,58.72614669,58.71599960,0.04295415,0.00000000
64.95999908,95.98493957,136.24058532,58.72879028,58.73999786,0.04289442,50.00000000
65.05599975,95.93957519,136.76309204,59.11314773,58.76399993,0.04288984,0.00000000
65.15200042,96.02968597,136.61457824,58.74631500,58.78800201,0.04296298,50.00000000
65.24800109,96.00414276,136.22259521,56.02898788,58.81200027,0.04284677,50.00000000
65.34400177,96.02963256,136.27360534,58.81252288,58.83599853,0.04281830,50.00000000
65.44000244,95.92649078,136.64237976,59.18622207,58.86000061,0.04286837,0.00000000
65.53600311,96.03650665,136.80049133,58.74810409,58.88400268,0.04285554,50.00000000
65.63200378,95.99569702,136.18310546,56.29649353,58.90800094,0.04294661,50.00000000
65.72799682,96.04700469,136.25186157,58.83810806,58.93199920,0.04279679,50.00000000
65.82399749,95.92909240,136.45452880,59.19957351,58.95600128,0.04287177,0.00000000
65.91999816,96.00013732,136.84509277,58.92927932,58.97999954,0.04279080,50.00000000
66.01599884,96.01027679,136.18981933,56.38365936,59.00399780,0.04291849,50.00000000
66.11199951,96.03627777,136.18966674,59.01253509,59.02799987,0.04294173,50.00000000
66.20800018,95.94825744,136.33116149,59.37204360,59.05200195,0.04290219,0.00000000
66.30400085,95.98790740,136.88693237,59.12055969,59.07600021,0.04291280,0.00000000
66.40000152,95.98534393,136.32142639,59.17048645,59.09999847,0.04295976,0.00000000
66.49600219,95.99959564,136.18649291,59.25333786,59.12400054,0.04297691,0.00000000
66.59200286,95.96958923,136.24757385,59.29882812,59.14800262,0.04291296,0.00000000
66.68800354,95.96482086,136.85862731,59.23867416,59.17200088,0.04290549,0.00000000
66.78399658,95.98486328,136.46099853,59.30314254,59.19599914,0.04293232,0.00000000
66.87999725,95.99399566,136.12983703,59.35223388,59.22000122,0.04292761,0.00000000
66.97599792,95.97343444,136.25274658,59.40902328,59.24399948,0.04283506,0.00000000
67.07199859,95.97232055,136.77433776,59.42125320,59.26799774,0.04291529,0.00000000
67.16799926,95.97123718,136.64460754,59.44070816,59.29199981,0.04310250,0.00000000
