Experience Name: 20170814 200ppbv BTEX 0.5min2
Operator Name: 
Start time: 8/14/2017 3:15:24 PM 8/14/2017 3:15:24 PM
Sampling/Pumping time: 30
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.87200164,101.42900085,0.00000000,50.04027175,50.00000000,9.75078678,0.00000000
5.96799850,101.10542297,0.00000000,50.02117156,50.00000000,9.75078868,0.00000000
6.06399917,101.08280181,0.00000000,50.00794219,50.00000000,9.75084018,0.00000000
6.15999984,101.11983489,0.00000000,49.98722076,50.00000000,9.75066375,21.70802116
6.25600051,101.06637573,0.00000000,49.99356460,50.00000000,9.75072669,21.70631027
6.35200119,101.48848724,0.00000000,50.01700210,50.00000000,9.75046443,0.00000000
6.44800186,101.46550750,0.00000000,50.00915527,50.00000000,9.75044822,0.00000000
6.54399871,101.39838409,0.00000000,49.99623489,50.00000000,9.75028514,21.70483398
6.63999938,101.28096771,0.00000000,50.00195693,50.00000000,9.75072383,0.00000000
6.73600006,101.25981140,0.00000000,50.04732894,50.00000000,9.75068378,0.00000000
6.83200073,101.12881469,0.00000000,50.04143905,50.00000000,9.75080776,0.00000000
6.92800140,100.97857666,0.00000000,49.99897766,50.00000000,9.75081920,21.70132255
7.02399826,101.14231872,0.00000000,50.02701568,50.00000000,9.75084590,0.00000000
7.11999893,101.26657104,0.00000000,50.02422332,50.00000000,9.75049686,0.00000000
7.21599960,101.27125549,0.00000000,49.99761581,50.00000000,9.75038242,21.70026397
7.31200027,101.34761047,0.00000000,49.99127578,50.00000000,9.75089454,21.70242691
7.40800094,101.42658233,0.00000000,49.99737930,50.00000000,9.75042247,21.70067214
7.50400161,100.80349731,0.00000000,50.03083038,50.00000000,9.75015068,0.00000000
7.59999847,100.91725158,0.00000000,50.03247451,50.00000000,9.75077819,0.00000000
7.69599914,101.17159271,0.00000000,50.03788757,50.00000000,9.75075435,0.00000000
7.79199981,101.25055694,0.00000000,50.05345535,50.00000000,9.75041198,0.00000000
7.88800048,101.18745422,0.00000000,50.02978134,50.00000000,9.75039196,0.00000000
7.98400115,101.15221405,0.00000000,50.05068969,50.00000000,9.75036907,0.00000000
8.08000183,101.13686370,0.00000000,50.03345108,50.00000000,9.75056076,0.00000000
8.17599868,101.06130981,0.00000000,50.02756118,50.00000000,9.75084972,0.00000000
8.27199935,100.86428070,0.00000000,50.00546264,50.00000000,9.75089454,0.00000000
8.36800003,100.77054595,0.00000000,50.02067184,50.00000000,9.75083160,0.00000000
8.46400070,100.81489562,0.00000000,49.99261093,50.00000000,9.75084781,21.69265556
8.56000137,100.97779083,0.00000000,49.97229766,50.00000000,9.75048160,21.69957923
8.65599822,101.10877990,0.00000000,50.00205230,50.00000000,9.75047492,0.00000000
8.75199890,101.06328582,0.00000000,50.01039505,50.00000000,9.75053596,0.00000000
8.84799957,101.03884124,0.00000000,50.02711105,50.00000000,9.75063705,0.00000000
8.94400024,101.04180908,0.00000000,50.01566696,50.00000000,9.75092315,0.00000000
9.04000091,100.68389892,0.00000000,50.00324249,50.00000000,9.75086975,0.00000000
9.13600158,100.64192962,0.00000000,49.98607635,50.00000000,9.75082969,21.69410896
9.23199844,100.69048309,0.00000000,49.96648025,50.00000000,9.75077152,21.70099258
9.32799911,100.72463989,0.00000000,49.96509552,50.00000000,9.75075149,21.70245552
9.42399978,101.15528106,0.00000000,49.98162078,50.00000000,9.75059700,21.69804954
9.52000045,101.05044555,0.00000000,50.01232910,50.00000000,9.75040149,0.00000000
9.61600112,101.06742858,0.00000000,50.04306030,50.00000000,9.75037670,0.00000000
9.71200180,101.03601074,0.00000000,50.02508163,50.00000000,9.75073051,0.00000000
9.80799865,101.00695800,0.00000000,50.03168869,50.00000000,9.75062084,0.00000000
9.90399932,100.68258666,0.00000000,50.00453186,50.00000000,9.75055980,0.00000000
10.00000000,100.76047515,0.00000000,50.06244277,50.00000000,9.75060081,0.00000000
10.09600067,100.92750549,0.00000000,50.00403213,50.00000000,9.75064182,0.00000000
10.19200134,101.15917968,0.00000000,50.00090789,50.00000000,9.75034427,0.00000000
10.28799819,101.07446289,0.00000000,49.99804687,50.00000000,9.75037956,21.68766021
10.38399887,100.98455810,0.00000000,50.00684356,50.00000000,9.75063705,0.00000000
10.47999954,100.75357055,0.00000000,50.00033569,50.00000000,9.75079822,0.00000000
10.57600021,100.72766113,0.00000000,49.97441864,50.00000000,9.75064945,21.69530105
10.67200088,101.32122802,0.00000000,50.03216552,50.00000000,9.75020694,0.00000000
10.76800155,100.95536041,0.00000000,49.95441436,50.00000000,9.75078105,21.70170593
10.86399841,100.70590972,0.00000000,49.99554443,50.00000000,9.75063514,21.68950080
10.95999908,100.69570159,0.00000000,50.00577163,50.00000000,9.75072097,0.00000000
11.05599975,101.03891754,0.00000000,50.06165695,50.00000000,9.75058841,0.00000000
11.15200042,100.92607116,0.00000000,50.01950454,50.00000000,9.75074672,0.00000000
11.24800109,100.75585174,0.00000000,50.03623962,50.00000000,9.75088119,0.00000000
11.34400177,100.89604187,0.00000000,50.01614379,50.00000000,9.75075054,0.00000000
11.43999862,101.14785766,0.00000000,50.03068542,50.00000000,9.75039863,0.00000000
11.53599929,101.11692810,0.00000000,50.00007247,50.00000000,9.75066947,0.00000000
11.63199996,100.84053802,0.00000000,49.96621704,50.00000000,9.75081157,21.69421005
11.72800064,100.99771881,0.00000000,49.99261093,50.00000000,9.75085735,21.68651199
11.82400131,101.47247314,0.00000000,49.98352813,50.00000000,9.75051021,21.68973159
11.91999816,101.54309844,0.00000000,50.01368713,50.00000000,9.75077629,0.00000000
12.01599884,101.88263702,0.00000000,50.00553131,50.00000000,9.75078105,0.00000000
12.11199951,102.66986083,0.00000000,49.98831939,50.00000000,9.75073432,21.68806838
12.20800018,104.16664123,0.00000000,49.98264312,50.00000000,9.75057983,21.69029235
12.30400085,105.16200256,0.00000000,49.97911453,50.00000000,9.75012588,21.69197845
12.40000152,105.76606750,0.00000000,50.03600311,50.00000000,9.75032234,0.00000000
12.49599838,106.20980834,0.00000000,50.07395935,50.00000000,9.75086784,0.00000000
12.59199905,107.04003143,0.00000000,50.04377365,50.00000000,9.75075817,0.00000000
12.68799972,107.38694000,0.00000000,50.05862808,50.00000000,9.75057029,0.00000000
12.78400039,107.50495910,0.00000000,50.04203414,50.00000000,9.75063323,0.00000000
12.88000106,107.49036407,0.00000000,50.01940917,50.00000000,9.75087356,0.00000000
12.97600173,107.15392303,0.00000000,50.05893707,50.00000000,9.75093078,0.00000000
13.07199859,106.98762512,0.00000000,50.01816940,50.00000000,9.75099849,0.00000000
13.16799926,107.13424682,0.00000000,50.02112579,50.00000000,9.75049495,0.00000000
13.26399993,106.90906524,0.00000000,50.02255630,50.00000000,9.75067806,0.00000000
13.36000061,106.53191375,0.00000000,49.99446868,50.00000000,9.75070190,21.67570114
13.45600128,106.28688049,0.00000000,50.00222015,50.00000000,9.75081157,0.00000000
