Experience Name: 20180822 1ppmv TO14 1min2
Operator Name: 
Start time: 8/22/2017 1:57:26 PM 8/22/2017 1:57:26 PM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.91999816,101.06793975,0.00000000,40.03958892,40.00000000,9.75102710,0.00000000
6.01599884,101.03149414,0.00000000,40.00522994,40.00000000,9.75136470,0.00000000
6.11199951,100.73509216,0.00000000,40.01412582,40.00000000,9.75142574,0.00000000
6.20800018,100.98167419,11.53358936,39.98062515,40.00000000,9.75099849,29.41065406
6.30400085,100.92742919,11.53256607,39.99030685,40.00000000,9.75139331,29.40804290
6.40000152,101.07146453,11.53338050,39.98489379,40.00000000,9.75117397,29.41012001
6.49600219,100.94284057,0.00000000,40.05148315,40.00000000,9.75089454,0.00000000
6.59200286,100.58908843,0.00000000,40.06884002,40.00000000,9.75131130,0.00000000
6.68800354,100.98915863,0.00000000,40.08367156,40.00000000,9.75096511,0.00000000
6.78399658,100.83270263,0.00000000,40.07580184,40.00000000,9.75119400,0.00000000
6.87999725,100.61084747,0.00000000,40.12205505,40.00000000,9.75123500,0.00000000
6.97599792,101.01801300,0.00000000,40.11490249,40.00000000,9.75090026,0.00000000
7.07199859,100.78411865,0.00000000,40.12694549,40.00000000,9.75133323,0.00000000
7.16799926,100.56416320,0.00000000,40.10245895,40.00000000,9.75126934,0.00000000
7.26399993,100.99701690,0.00000000,40.13512039,40.00000000,9.75104141,0.00000000
7.36000061,100.84607696,0.00000000,40.09890747,40.00000000,9.75142288,0.00000000
7.45600128,100.51011657,0.00000000,40.07396697,40.00000000,9.75129032,0.00000000
7.55200195,100.85117340,0.00000000,40.12847137,40.00000000,9.75092697,0.00000000
7.64800262,100.87739562,0.00000000,40.09592437,40.00000000,9.75133037,0.00000000
7.74400329,100.55017089,0.00000000,40.07439804,40.00000000,9.75116729,0.00000000
7.83999633,100.80122375,0.00000000,40.09845352,40.00000000,9.75097560,0.00000000
7.93599700,100.44446563,0.00000000,40.08505249,40.00000000,9.75138473,0.00000000
8.03199768,100.91110992,0.00000000,40.09547424,40.00000000,9.75103569,0.00000000
8.12799835,100.80748748,0.00000000,40.05887603,40.00000000,9.75124645,0.00000000
8.22399902,100.50601959,0.00000000,40.06533813,40.00000000,9.75135421,0.00000000
8.31999969,100.80976867,0.00000000,40.06690979,40.00000000,9.75106334,0.00000000
8.41600036,100.46413421,0.00000000,40.05980682,40.00000000,9.75139141,0.00000000
8.51200103,100.94212341,0.00000000,40.03670120,40.00000000,9.75097179,0.00000000
8.60800170,100.75150299,0.00000000,40.03810882,40.00000000,9.75129985,0.00000000
8.70400238,100.47258758,0.00000000,40.02719116,40.00000000,9.75124454,0.00000000
8.80000305,100.76251983,0.00000000,40.03736877,40.00000000,9.75116825,0.00000000
8.89600372,100.54811096,0.00000000,40.03052902,40.00000000,9.75126934,0.00000000
8.99199676,100.75578308,0.00000000,40.04964828,40.00000000,9.75100612,0.00000000
9.08799743,100.41224670,0.00000000,40.01646041,40.00000000,9.75127315,0.00000000
9.18399810,100.79428100,0.00000000,40.02351760,40.00000000,9.75094699,0.00000000
9.27999877,100.68327331,0.00000000,40.01598358,40.00000000,9.75148010,0.00000000
9.37599945,100.87935638,0.00000000,40.03453445,40.00000000,9.75107574,0.00000000
9.47200012,100.66448211,11.50604629,39.99814987,40.00000000,9.75136184,29.34041786
9.56800079,100.38685607,0.00000000,40.04149627,40.00000000,9.75121116,0.00000000
9.66400146,100.78356170,0.00000000,40.02511596,40.00000000,9.75114154,0.00000000
9.76000213,100.41819763,11.50509834,39.99958038,40.00000000,9.75106811,29.33800125
9.85600280,100.76122283,0.00000000,40.00778198,40.00000000,9.75095081,0.00000000
9.95200347,100.47380065,0.00000000,40.05167388,40.00000000,9.75134086,0.00000000
10.04799652,100.46081542,0.00000000,40.02509307,40.00000000,9.75137901,0.00000000
10.14399719,100.77447509,0.00000000,40.02814483,40.00000000,9.75131988,0.00000000
10.23999786,100.36244964,0.00000000,40.05794525,40.00000000,9.75138950,0.00000000
10.33599853,100.70976257,0.00000000,40.06269073,40.00000000,9.75084018,0.00000000
10.43199920,100.72975158,0.00000000,40.01905822,40.00000000,9.75133705,0.00000000
10.52799987,100.58238983,0.00000000,40.02933502,40.00000000,9.75139713,0.00000000
10.62400054,100.63448333,0.00000000,40.04490280,40.00000000,9.75090408,0.00000000
10.72000122,100.31025695,0.00000000,40.02187347,40.00000000,9.75135517,0.00000000
10.81600189,100.79560852,0.00000000,40.00880813,40.00000000,9.75112342,0.00000000
10.91200256,100.63124084,0.00000000,40.02332687,40.00000000,9.75141429,0.00000000
11.00800323,100.40708160,0.00000000,40.01808166,40.00000000,9.75127983,0.00000000
11.10399627,100.66121673,11.50372982,39.97394943,40.00000000,9.75077533,29.33451080
11.19999694,100.32728576,11.50168228,39.99214172,40.00000000,9.75133132,29.32929039
11.29599761,100.83780670,0.00000000,40.04311752,40.00000000,9.75102996,0.00000000
11.39199829,100.75174713,0.00000000,40.04850387,40.00000000,9.75139904,0.00000000
11.48799896,100.41448211,0.00000000,40.05792236,40.00000000,9.75136756,0.00000000
11.58399963,100.75122833,0.00000000,40.08853530,40.00000000,9.75094890,0.00000000
11.68000030,100.44081878,0.00000000,40.07072448,40.00000000,9.75145721,0.00000000
11.77600097,100.89582061,0.00000000,40.05167388,40.00000000,9.75101566,0.00000000
11.87200164,100.73491668,0.00000000,40.04216384,40.00000000,9.75129604,0.00000000
11.96800231,100.49284362,0.00000000,40.07888031,40.00000000,9.75125694,0.00000000
12.06400299,100.89890289,0.00000000,40.05475234,40.00000000,9.75106143,0.00000000
12.16000366,100.62231445,0.00000000,40.07694625,40.00000000,9.75125694,0.00000000
12.25599670,100.99138641,0.00000000,40.04681015,40.00000000,9.75089263,0.00000000
12.35199737,100.92272186,0.00000000,40.05537033,40.00000000,9.75137519,0.00000000
12.44799804,100.74057006,0.00000000,40.06562423,40.00000000,9.75121116,0.00000000
12.54399871,101.11737823,0.00000000,40.05682373,40.00000000,9.75091838,0.00000000
12.63999938,101.14206695,0.00000000,40.03501129,40.00000000,9.75132846,0.00000000
12.73600006,100.83982086,0.00000000,40.04278182,40.00000000,9.75126934,0.00000000
12.83200073,101.24455261,0.00000000,40.04039764,40.00000000,9.75108146,0.00000000
12.92800140,101.37725067,0.00000000,40.02535247,40.00000000,9.75134277,0.00000000
13.02400207,101.13235473,0.00000000,40.02080154,40.00000000,9.75135898,0.00000000
13.12000274,101.54573822,0.00000000,40.00730514,40.00000000,9.75102996,0.00000000
13.21600341,101.62803649,11.48984622,39.99254608,40.00000000,9.75141429,29.29910659
13.31199645,101.44051361,0.00000000,40.02208709,40.00000000,9.75146293,0.00000000
13.40799713,101.94405364,0.00000000,40.03887176,40.00000000,9.75109386,0.00000000
13.50399780,101.90814971,0.00000000,40.05074691,40.00000000,9.75109767,0.00000000
13.59999847,101.58500671,0.00000000,40.00866317,40.00000000,9.75140762,0.00000000
13.69599914,102.14115905,0.00000000,40.03515243,40.00000000,9.75107574,0.00000000
13.79199981,102.25102233,0.00000000,40.04602432,40.00000000,9.75106334,0.00000000
13.88800048,101.96692657,0.00000000,40.04664611,40.00000000,9.75121688,0.00000000
13.98400115,102.43080902,0.00000000,40.04800415,40.00000000,9.75105667,0.00000000
14.08000183,102.81805419,0.00000000,40.03822708,40.00000000,9.75105667,0.00000000
14.17600250,102.71726226,0.00000000,40.01071548,40.00000000,9.75130271,0.00000000
14.27200317,103.37452697,0.00000000,40.00787734,40.00000000,9.75097751,0.00000000
14.36799621,103.56052398,11.48586845,39.99185562,40.00000000,9.75112819,29.28896522
14.46399688,103.59720611,0.00000000,40.02194595,40.00000000,9.75129985,0.00000000
14.55999755,104.22363281,0.00000000,40.01858139,40.00000000,9.75093650,0.00000000
14.65599822,104.32694244,0.00000000,40.03322219,40.00000000,9.75135231,0.00000000
14.75199890,104.23480224,0.00000000,40.02604675,40.00000000,9.75123405,0.00000000
14.84799957,104.52825164,11.48519420,39.98873138,40.00000000,9.75103378,29.28724670
14.94400024,104.28133392,0.00000000,40.07580184,40.00000000,9.75137901,0.00000000
15.04000091,104.78482055,0.00000000,40.03474807,40.00000000,9.75099849,0.00000000
15.13600158,104.54212188,0.00000000,40.04678726,40.00000000,9.75121498,0.00000000
15.23200225,104.29359436,0.00000000,40.03028869,40.00000000,9.75132560,0.00000000
15.32800292,104.77288818,0.00000000,40.03496170,40.00000000,9.75104522,0.00000000
