Experience Name: 20170815 air after filter2
Operator Name: 
Start time: 8/15/2017 3:32:52 PM 8/15/2017 3:32:52 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.92001342,99.75514984,0.00000000,50.03929138,50.00000000,9.75115013,0.00000000
6.01599121,99.59846496,0.00000000,50.00343322,50.00000000,9.75151538,0.00000000
6.11199951,99.31032562,7.95238542,49.95517730,50.00000000,9.75149822,20.27858352
6.20800781,99.55030059,0.00000000,50.01280593,50.00000000,9.75121498,0.00000000
6.30398559,99.65779113,0.00000000,50.00252914,50.00000000,9.75112724,0.00000000
6.39999389,99.56217193,0.00000000,50.01392364,50.00000000,9.75145530,0.00000000
6.49600219,99.31878662,0.00000000,50.03879165,50.00000000,9.75136375,0.00000000
6.59201049,99.31307983,7.94713878,49.99361038,50.00000000,9.75142288,20.26520347
6.68798828,99.52075958,7.94715213,49.99408721,50.00000000,9.75136470,20.26523780
6.78399658,99.65723419,0.00000000,50.00820159,50.00000000,9.75118732,0.00000000
6.88000488,99.63973236,0.00000000,50.02574920,50.00000000,9.75137519,0.00000000
6.97601318,99.55641174,0.00000000,50.00851440,50.00000000,9.75118160,0.00000000
7.07199096,99.60398864,7.94651222,49.99570846,50.00000000,9.75121974,20.26360511
7.16799926,99.53685760,0.00000000,50.01354217,50.00000000,9.75153923,0.00000000
7.26400756,99.55905914,0.00000000,50.03974533,50.00000000,9.75142955,0.00000000
7.35998535,99.20310211,0.00000000,50.01445007,50.00000000,9.75153541,0.00000000
7.45599365,99.32305145,0.00000000,50.01535415,50.00000000,9.75151920,0.00000000
7.55200195,99.35353088,0.00000000,50.00841903,50.00000000,9.75144672,0.00000000
7.64801025,99.63143920,0.00000000,50.03218841,50.00000000,9.75130653,0.00000000
7.74398803,99.69600677,7.94862413,49.96852874,50.00000000,9.75129413,20.26899147
7.83999633,99.62989807,0.00000000,50.03304672,50.00000000,9.75135135,0.00000000
7.93600463,99.67635345,7.94661855,49.98388290,50.00000000,9.75140953,20.26387786
8.03201293,99.25484466,7.94572734,49.99222946,50.00000000,9.75141239,20.26160621
8.12799072,99.33960723,0.00000000,50.02069473,50.00000000,9.75146102,0.00000000
8.22399902,99.58027648,0.00000000,50.00739288,50.00000000,9.75118255,0.00000000
8.32000732,99.70561218,0.00000000,50.03259277,50.00000000,9.75116443,0.00000000
8.41598510,99.65092468,0.00000000,50.04012680,50.00000000,9.75154209,0.00000000
8.51199340,99.63565826,0.00000000,50.00770187,50.00000000,9.75135421,0.00000000
8.60800170,99.42351531,7.94381713,49.99783325,50.00000000,9.75147438,20.25673484
8.70401000,99.83118438,0.00000000,50.00903701,50.00000000,9.75107288,0.00000000
8.79998779,99.71755981,0.00000000,50.05283355,50.00000000,9.75105667,0.00000000
8.89599609,99.63590240,0.00000000,50.00267028,50.00000000,9.75146102,0.00000000
8.99200439,99.29342651,0.00000000,50.01020431,50.00000000,9.75147533,0.00000000
9.08801269,99.42848968,0.00000000,50.01897811,50.00000000,9.75141239,0.00000000
9.18399047,99.78747558,0.00000000,50.03118515,50.00000000,9.75115299,0.00000000
9.27999877,99.63998413,7.94564390,49.97256088,50.00000000,9.75121688,20.26139259
9.37600708,99.63029479,7.94642734,49.96900558,50.00000000,9.75139236,20.26338958
9.47198486,99.33804321,0.00000000,50.00157546,50.00000000,9.75156021,0.00000000
9.56799316,99.40981292,7.94819593,49.95801544,50.00000000,9.75145149,20.26790046
9.66400146,99.79948425,0.00000000,50.00758361,50.00000000,9.75123500,0.00000000
9.76000976,99.71922302,0.00000000,50.02465438,50.00000000,9.75129413,0.00000000
9.85598754,99.73925018,0.00000000,50.04403686,50.00000000,9.75169944,0.00000000
9.95199584,99.45199584,7.94525289,49.97763824,50.00000000,9.75131988,20.26039505
10.04800415,99.43614959,0.00000000,50.03519058,50.00000000,9.75149440,0.00000000
10.14401245,99.86877441,0.00000000,50.01993179,50.00000000,9.75109386,0.00000000
10.23999023,99.75457000,0.00000000,50.01416397,50.00000000,9.75157356,0.00000000
10.33599853,99.46350097,0.00000000,50.01428222,50.00000000,9.75155448,0.00000000
10.43200683,99.45391845,0.00000000,50.04816055,50.00000000,9.75163459,0.00000000
10.52801513,99.79023742,0.00000000,50.00140762,50.00000000,9.75112152,0.00000000
10.62399291,99.74706268,0.00000000,50.00724792,50.00000000,9.75151634,0.00000000
10.72000122,99.40725708,0.00000000,50.00293350,50.00000000,9.75140762,0.00000000
10.81600952,99.50794219,7.94307136,49.98350143,50.00000000,9.75117015,20.25483131
10.91198730,99.75895690,7.94275856,49.98741149,50.00000000,9.75101661,20.25403404
11.00799560,99.66883850,0.00000000,50.01905059,50.00000000,9.75151538,0.00000000
11.10400390,99.48135375,7.94267559,49.98746109,50.00000000,9.75161838,20.25382423
11.20001220,99.81874084,0.00000000,50.01945495,50.00000000,9.75141429,0.00000000
11.29598999,99.87310028,7.94381952,49.97799682,50.00000000,9.75102138,20.25674057
11.39199829,99.81974029,0.00000000,50.00381469,50.00000000,9.75153923,0.00000000
11.48800659,99.57640838,0.00000000,50.03931808,50.00000000,9.75155544,0.00000000
11.58401489,99.81629180,0.00000000,50.01351928,50.00000000,9.75149726,0.00000000
11.67999267,100.11684417,0.00000000,50.01554489,50.00000000,9.75139713,0.00000000
11.77600097,99.72512054,0.00000000,50.06787872,50.00000000,9.75146865,0.00000000
11.87200927,100.00008392,0.00000000,50.00357818,50.00000000,9.75165939,0.00000000
11.96798706,100.46827697,0.00000000,50.00722503,50.00000000,9.75128746,0.00000000
12.06399536,100.09917449,0.00000000,50.02858734,50.00000000,9.75162696,0.00000000
12.16000366,100.29914855,0.00000000,50.00269699,50.00000000,9.75156784,0.00000000
12.25601196,100.76190185,7.93941450,49.99747467,50.00000000,9.75123882,20.24550819
12.35198974,100.49098205,7.93983936,49.99442291,50.00000000,9.75166320,20.24658966
12.44799804,100.59683990,0.00000000,50.02336502,50.00000000,9.75154685,0.00000000
12.54400634,101.02157592,7.94031524,49.98912811,50.00000000,9.75129604,20.24780464
12.64001464,100.74567413,0.00000000,50.03156661,50.00000000,9.75163364,0.00000000
12.73599243,100.94760131,0.00000000,50.00324249,50.00000000,9.75136375,0.00000000
12.83200073,101.23576354,0.00000000,50.01049041,50.00000000,9.75138092,0.00000000
12.92800903,100.96344757,0.00000000,50.04799652,50.00000000,9.75172042,0.00000000
13.02398681,101.40112304,0.00000000,50.01330566,50.00000000,9.75127887,0.00000000
13.11999511,101.40002441,7.93891048,49.99127578,50.00000000,9.75145626,20.24422073
13.21600341,101.09262084,7.93826007,49.99709320,50.00000000,9.75147628,20.24256324
13.31201171,101.47680664,0.00000000,50.02775192,50.00000000,9.75118255,0.00000000
