Experience Name: 20170817 2ppm BTEX 0.5min2
Operator Name: 
Start time: 8/17/2017 4:27:49 PM 8/17/2017 4:27:49 PM
Sampling/Pumping time: 30
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.87200164,119.41304779,8.68484210,49.97220230,50.00000000,9.75042533,22.14634704
5.96799850,116.30752563,8.68250656,49.99277877,50.00000000,9.75044059,22.14039230
6.06399917,116.19821166,8.68379211,49.98350143,50.00000000,9.75018787,22.14366912
6.15999984,115.84663391,0.00000000,50.02770614,50.00000000,9.75049018,0.00000000
6.25600051,115.88626098,0.00000000,50.05521774,50.00000000,9.75050163,0.00000000
6.35200119,115.82917785,0.00000000,50.02477264,50.00000000,9.75025367,0.00000000
6.44800186,115.48577117,0.00000000,50.00975418,50.00000000,9.75037860,0.00000000
6.54399871,115.32233428,0.00000000,50.05052185,50.00000000,9.75037956,0.00000000
6.63999938,115.49042510,0.00000000,50.01773834,50.00000000,9.75052928,0.00000000
6.73600006,115.58548736,0.00000000,50.00875091,50.00000000,9.75016498,0.00000000
6.83200073,115.03456878,0.00000000,50.01664352,50.00000000,9.75051784,0.00000000
6.92800140,115.20738983,8.67952156,49.99880981,50.00000000,9.75040340,22.13277816
7.02399826,115.22390747,0.00000000,50.00753402,50.00000000,9.75002956,0.00000000
7.11999893,114.79504394,8.68000125,49.99451828,50.00000000,9.75033855,22.13400268
7.21599960,114.61022186,0.00000000,50.03121185,50.00000000,9.75030231,0.00000000
7.31200027,114.87408447,8.68029403,49.98991775,50.00000000,9.75000000,22.13474845
7.40800094,114.60646057,0.00000000,50.04840087,50.00000000,9.75039482,0.00000000
7.50400161,114.34647369,0.00000000,50.01664352,50.00000000,9.75044631,0.00000000
7.59999847,114.62890625,0.00000000,50.01981353,50.00000000,9.75051498,0.00000000
7.69599914,114.52986145,0.00000000,50.01459121,50.00000000,9.75020122,0.00000000
7.79199981,114.55650329,8.68070125,49.97863769,50.00000000,9.75018787,22.13578796
7.88800048,114.03826141,8.67870616,49.99599456,50.00000000,9.75035953,22.13070106
7.98400115,113.91816711,8.67961025,49.98936843,50.00000000,9.75045394,22.13300704
8.08000183,114.20271301,0.00000000,50.04523086,50.00000000,9.75047111,0.00000000
8.17599868,114.05644989,0.00000000,50.00817871,50.00000000,9.75043296,0.00000000
8.27199935,114.01365661,0.00000000,50.02861022,50.00000000,9.75010967,0.00000000
8.36800003,114.01860809,0.00000000,50.03402328,50.00000000,9.75027179,0.00000000
8.46400070,113.97023773,0.00000000,50.06885528,50.00000000,9.74988651,0.00000000
8.56000137,113.75348663,0.00000000,50.03454971,50.00000000,9.75000476,0.00000000
8.65599822,113.64675903,0.00000000,50.00102615,50.00000000,9.75041389,0.00000000
8.75199890,113.34085083,0.00000000,50.03032684,50.00000000,9.75040817,0.00000000
8.84799957,113.27404022,8.67948150,49.96852874,50.00000000,9.75039005,22.13267898
8.94400024,113.13983917,8.67705345,49.99015426,50.00000000,9.75037288,22.12648582
9.04000091,113.07809448,0.00000000,50.01239776,50.00000000,9.75026130,0.00000000
9.13600158,112.98553466,0.00000000,50.02202987,50.00000000,9.75039577,0.00000000
9.23199844,112.97313690,0.00000000,50.01497268,50.00000000,9.75041961,0.00000000
9.32799911,112.87573242,0.00000000,50.00231552,50.00000000,9.75046062,0.00000000
9.42399978,112.81409454,8.67792129,49.97964096,50.00000000,9.75038337,22.12870025
9.52000045,112.77497100,0.00000000,50.02582168,50.00000000,9.75044822,0.00000000
9.61600112,112.76593780,8.67706203,49.98579025,50.00000000,9.75044727,22.12650871
9.71200180,112.73265838,0.00000000,50.02210235,50.00000000,9.75040435,0.00000000
9.80799865,112.61644744,0.00000000,50.00090789,50.00000000,9.75031852,0.00000000
9.90399932,112.57201385,0.00000000,50.02162551,50.00000000,9.75027847,0.00000000
10.00000000,112.59196472,8.67630958,49.98884201,50.00000000,9.75032234,22.12458801
10.09600067,112.63317108,0.00000000,50.02167510,50.00000000,9.75039768,0.00000000
10.19200134,112.59827423,0.00000000,50.02155303,50.00000000,9.75039863,0.00000000
10.28799819,112.62889862,0.00000000,50.00591278,50.00000000,9.75031948,0.00000000
10.38399887,112.59637451,8.67483806,49.99675750,50.00000000,9.75037956,22.12083625
10.47999954,112.51041412,8.67540359,49.99268341,50.00000000,9.75050544,22.12227821
10.57600021,112.37689971,0.00000000,50.02822875,50.00000000,9.75037097,0.00000000
10.67200088,112.29342651,8.67523097,49.99211120,50.00000000,9.75046634,22.12183952
10.76800155,112.27231597,0.00000000,50.04801940,50.00000000,9.75059413,0.00000000
10.86399841,112.23950195,0.00000000,50.03524017,50.00000000,9.75037002,0.00000000
10.95999908,112.08866119,0.00000000,50.04873275,50.00000000,9.75045394,0.00000000
11.05599975,112.00984191,0.00000000,50.01952743,50.00000000,9.75045680,0.00000000
11.15200042,112.00415802,0.00000000,50.00698852,50.00000000,9.75057220,0.00000000
11.24800109,112.05831146,0.00000000,50.00975418,50.00000000,9.75030899,0.00000000
11.34400177,111.99741363,0.00000000,50.01924133,50.00000000,9.75033760,0.00000000
11.43999862,112.02886962,0.00000000,50.00896453,50.00000000,9.75040626,0.00000000
11.53599929,112.35362243,8.67648410,49.96528625,50.00000000,9.75051784,22.12503433
