Experience Name: 20170816 1ppmv BTEX 1min#3
Operator Name: 
Start time: 8/16/2017 12:52:41 PM 8/16/2017 12:52:41 PM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.91999816,103.99557495,0.00000000,50.02463150,50.00000000,9.75241851,0.00000000
6.01599884,103.97937774,0.00000000,50.02939987,50.00000000,9.75220012,0.00000000
6.11199951,103.81694030,0.00000000,50.02999496,50.00000000,9.75218200,0.00000000
6.20800018,103.84275054,0.00000000,50.01430511,50.00000000,9.75192165,0.00000000
6.30400085,103.84947967,8.34324264,49.99754714,50.00000000,9.75240993,21.27526855
6.40000152,103.89140319,0.00000000,50.01039505,50.00000000,9.75207042,0.00000000
6.49600219,103.36778259,8.34345722,49.99516296,50.00000000,9.75223255,21.27581596
6.59200286,103.68621826,8.34513187,49.98266983,50.00000000,9.75197124,21.28008460
6.68800354,103.42599487,0.00000000,50.02350997,50.00000000,9.75220203,0.00000000
6.78399658,103.63188171,0.00000000,50.08721542,50.00000000,9.75220775,0.00000000
6.87999725,103.47365570,0.00000000,50.06079864,50.00000000,9.75201320,0.00000000
6.97599792,103.21766662,0.00000000,50.01914596,50.00000000,9.75235748,0.00000000
7.07199859,103.65658569,0.00000000,50.03543090,50.00000000,9.75183200,0.00000000
7.16799926,103.24005126,0.00000000,50.01471328,50.00000000,9.75214672,0.00000000
7.26399993,103.55475616,0.00000000,50.00803756,50.00000000,9.75195503,0.00000000
7.36000061,103.12866973,0.00000000,50.02074432,50.00000000,9.75233173,0.00000000
7.45600128,103.48458862,8.34449005,49.96469116,50.00000000,9.75211143,21.27845001
7.55200195,103.08790588,8.34137535,49.99196624,50.00000000,9.75236797,21.27050781
7.64800262,103.47764587,0.00000000,50.00052642,50.00000000,9.75199413,0.00000000
7.74400329,102.96360778,0.00000000,50.06196594,50.00000000,9.75247478,0.00000000
7.83999633,103.39627838,0.00000000,50.03521728,50.00000000,9.75216388,0.00000000
7.93599700,103.33656311,0.00000000,50.01988601,50.00000000,9.75250911,0.00000000
8.03199768,103.06734466,0.00000000,50.02749252,50.00000000,9.75242233,0.00000000
8.12799835,103.18951416,0.00000000,50.02980422,50.00000000,9.75217819,0.00000000
8.22399902,102.89673614,0.00000000,50.02522659,50.00000000,9.75253105,0.00000000
8.31999969,103.34046173,8.34401893,49.95408248,50.00000000,9.75214862,21.27724838
8.41600036,103.16305541,0.00000000,50.02789688,50.00000000,9.75241756,0.00000000
8.51200103,102.89625549,8.34177494,49.97306060,50.00000000,9.75228309,21.27152633
8.60800170,103.14308166,0.00000000,50.00426864,50.00000000,9.75189590,0.00000000
8.70400238,102.81459045,0.00000000,50.02448654,50.00000000,9.75211715,0.00000000
