Experience Name: 20170818 2ppm BTEX 1min3
Operator Name: 
Start time: 8/18/2017 9:04:52 AM 8/18/2017 9:04:52 AM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.91999816,119.65509796,0.00000000,50.00510406,50.00000000,9.75049686,0.00000000
6.01599884,119.85263061,0.00000000,50.00062179,50.00000000,9.75038814,0.00000000
6.11199951,119.46543121,0.00000000,50.04549026,50.00000000,9.75055313,0.00000000
6.20800018,119.81307220,8.53789329,49.97153472,50.00000000,9.75027370,21.77162742
6.30400085,119.60655975,0.00000000,50.01595306,50.00000000,9.75068950,0.00000000
6.40000152,119.27019500,8.54004287,49.95606231,50.00000000,9.75058746,21.77710914
6.49600219,119.62808227,0.00000000,50.01468658,50.00000000,9.75014305,0.00000000
6.59200286,119.35532379,0.00000000,50.02963638,50.00000000,9.75058937,0.00000000
6.68800354,119.04164886,0.00000000,50.01296997,50.00000000,9.75069808,0.00000000
6.78399658,119.37857055,8.53753280,49.97425079,50.00000000,9.75037670,21.77070808
6.87999725,119.20514678,8.53894996,49.96564483,50.00000000,9.75067615,21.77432060
6.97599792,118.81021881,8.53539371,49.99623489,50.00000000,9.75072097,21.76525497
7.07199859,119.14151763,0.00000000,50.03617095,50.00000000,9.75022792,0.00000000
7.16799926,119.02542114,0.00000000,50.03490447,50.00000000,9.75074958,0.00000000
7.26399993,118.62613677,0.00000000,50.03020858,50.00000000,9.75054359,0.00000000
7.36000061,118.64949035,0.00000000,50.04880523,50.00000000,9.75052356,0.00000000
7.45600128,118.76340484,0.00000000,50.02639389,50.00000000,9.75041770,0.00000000
7.55200195,118.43019104,0.00000000,50.03519058,50.00000000,9.75075435,0.00000000
7.64800262,118.39524841,0.00000000,50.01542663,50.00000000,9.75044059,0.00000000
7.74400329,118.58283996,8.53388404,49.98760223,50.00000000,9.75064277,21.76140403
7.83999633,118.23069763,8.53379249,49.98944091,50.00000000,9.75062847,21.76117134
7.93599700,118.60072326,0.00000000,50.04315567,50.00000000,9.75055313,0.00000000
8.03199768,118.42189788,0.00000000,50.05159378,50.00000000,9.75067806,0.00000000
8.12799835,118.08406829,0.00000000,50.06885528,50.00000000,9.75071811,0.00000000
8.22399902,118.36745452,0.00000000,50.04203414,50.00000000,9.75032424,0.00000000
8.31999969,117.92725372,0.00000000,50.01707077,50.00000000,9.75062465,0.00000000
8.41600036,118.24207305,8.53033733,49.99685287,50.00000000,9.75040626,21.75235939
8.51200103,118.18415832,0.00000000,50.02107620,50.00000000,9.75051403,0.00000000
8.60800170,117.80761718,8.53106689,49.98958206,50.00000000,9.75076103,21.75422096
8.70400238,118.11804199,0.00000000,50.00505447,50.00000000,9.75036907,0.00000000
8.80000305,118.04275512,0.00000000,50.02379608,50.00000000,9.75055313,0.00000000
8.89600372,118.12725830,0.00000000,50.01649856,50.00000000,9.75060081,0.00000000
8.99199676,117.87919616,0.00000000,50.04761505,50.00000000,9.75035381,0.00000000
9.08799743,117.53546905,8.53030300,49.98798370,50.00000000,9.75055503,21.75227355
9.18399810,117.96073150,0.00000000,50.03886413,50.00000000,9.75029659,0.00000000
9.27999877,117.42232513,0.00000000,50.05564880,50.00000000,9.75053405,0.00000000
9.37599945,117.79600524,0.00000000,50.04537200,50.00000000,9.75023937,0.00000000
9.47200012,117.43712615,8.52752971,49.99778366,50.00000000,9.75067234,21.74520111
9.56800079,117.78488922,0.00000000,50.02083969,50.00000000,9.75035667,0.00000000
9.66400146,117.27545928,0.00000000,50.04167556,50.00000000,9.75073432,0.00000000
9.76000213,117.59805297,0.00000000,50.01995849,50.00000000,9.75030899,0.00000000
9.85600280,117.24023437,8.52852344,49.98281097,50.00000000,9.75069141,21.74773597
9.95200347,117.54378509,8.52804756,49.98805618,50.00000000,9.75036716,21.74652099
10.04799652,117.23341369,0.00000000,50.04286956,50.00000000,9.75066661,0.00000000
10.14399719,117.39928436,0.00000000,50.04720687,50.00000000,9.75069713,0.00000000
10.23999786,117.46224212,0.00000000,50.05171585,50.00000000,9.75048160,0.00000000
10.33599853,117.28779602,0.00000000,50.05839157,50.00000000,9.75073432,0.00000000
10.43199920,117.46154022,0.00000000,50.02568054,50.00000000,9.75046062,0.00000000
10.52799987,116.97573852,0.00000000,50.02970886,50.00000000,9.75070953,0.00000000
10.62400054,117.23136901,0.00000000,50.00636672,50.00000000,9.75074195,0.00000000
10.72000122,116.92575073,8.52598476,49.98126220,50.00000000,9.75069427,21.74126052
10.81600189,117.22210693,0.00000000,50.00627136,50.00000000,9.75068950,0.00000000
10.91200256,117.24159240,0.00000000,50.01201629,50.00000000,9.75037956,0.00000000
11.00800323,116.70484924,0.00000000,50.04575347,50.00000000,9.75063514,0.00000000
11.10399627,117.07234191,8.52627277,49.97491836,50.00000000,9.75047874,21.74199485
11.19999694,116.82573699,0.00000000,50.00968170,50.00000000,9.75079536,0.00000000
11.29599761,117.03450012,0.00000000,50.03168869,50.00000000,9.75066661,0.00000000
11.39199829,117.17419433,8.52482223,49.98464584,50.00000000,9.75035381,21.73829650
11.48799896,116.99752807,0.00000000,50.03089904,50.00000000,9.75060081,0.00000000
11.58399963,117.13027954,0.00000000,50.02403259,50.00000000,9.75043010,0.00000000
11.68000030,116.83866119,0.00000000,50.02436828,50.00000000,9.75062847,0.00000000
11.77600097,117.12014770,8.52362632,49.98807907,50.00000000,9.75073814,21.73524665
11.87200164,117.61662292,0.00000000,50.01828765,50.00000000,9.75026321,0.00000000
11.96800231,118.29186248,8.52227973,49.99790191,50.00000000,9.75058364,21.73181343
12.06400299,121.01005554,8.52471065,49.97930526,50.00000000,9.75039482,21.73801231
12.16000366,123.82179260,0.00000000,50.06542205,50.00000000,9.75061988,0.00000000
12.25599670,127.35438537,0.00000000,50.00662994,50.00000000,9.75057601,0.00000000
12.35199737,130.31208801,0.00000000,50.04525375,50.00000000,9.75041770,0.00000000
12.44799804,132.04415893,0.00000000,50.01649856,50.00000000,9.75072669,0.00000000
12.54399871,133.95053100,0.00000000,50.00338745,50.00000000,9.75060844,0.00000000
12.63999938,134.83345031,8.52078533,49.99904632,50.00000000,9.75071430,21.72800254
12.73600006,135.81481933,0.00000000,50.02865982,50.00000000,9.75067615,0.00000000
12.83200073,136.15481567,0.00000000,50.03199768,50.00000000,9.75043201,0.00000000
12.92800140,135.55458068,0.00000000,50.01897811,50.00000000,9.75068950,0.00000000
13.02400207,135.54685974,0.00000000,50.04203414,50.00000000,9.75055885,0.00000000
13.12000274,134.67199707,0.00000000,50.02246093,50.00000000,9.75088977,0.00000000
13.21600341,134.42655944,8.52183818,49.97790145,50.00000000,9.75048351,21.73068618
13.31199645,133.55509948,8.51958370,49.99732971,50.00000000,9.75080108,21.72493934
13.40799713,132.51712036,0.00000000,50.01244735,50.00000000,9.75074768,0.00000000
13.50399780,132.13893127,0.00000000,50.00901412,50.00000000,9.75057601,0.00000000
13.59999847,131.09999084,0.00000000,50.00052642,50.00000000,9.75074672,0.00000000
13.69599914,130.75390625,8.52121162,49.98300170,50.00000000,9.75039005,21.72908973
13.79199981,130.01837158,8.52087116,49.98717498,50.00000000,9.75082302,21.72822189
13.88800048,129.19000244,0.00000000,50.04348754,50.00000000,9.75067806,0.00000000
13.98400115,129.06611633,0.00000000,50.05321502,50.00000000,9.75055980,0.00000000
14.08000183,128.58232116,0.00000000,50.05054473,50.00000000,9.75066471,0.00000000
14.17600250,128.38099670,0.00000000,50.05221557,50.00000000,9.75061702,0.00000000
14.27200317,128.07557678,0.00000000,50.03938674,50.00000000,9.75037860,0.00000000
14.36799621,127.71642303,0.00000000,50.03314208,50.00000000,9.75065231,0.00000000
14.46399688,128.08146667,0.00000000,50.02360534,50.00000000,9.75037097,0.00000000
14.55999755,127.89456176,0.00000000,50.03512191,50.00000000,9.75079059,0.00000000
14.65599822,127.65240478,0.00000000,50.01795578,50.00000000,9.75078296,0.00000000
14.75199890,128.11897277,0.00000000,50.01032638,50.00000000,9.75032711,0.00000000
14.84799957,127.93054962,8.51832866,49.97534942,50.00000000,9.75086021,21.72173690
14.94400024,127.58308410,8.51797103,49.98035430,50.00000000,9.75071144,21.72082519
15.04000091,127.88614654,8.52200698,49.95095825,50.00000000,9.75031757,21.73111724
15.13600158,127.71614074,0.00000000,50.02470016,50.00000000,9.75056266,0.00000000
15.23200225,127.27884674,0.00000000,50.01151657,50.00000000,9.75049686,0.00000000
15.32800292,127.38703155,0.00000000,50.05514907,50.00000000,9.75045013,0.00000000
15.42400360,127.10557556,0.00000000,50.00572204,50.00000000,9.75070571,0.00000000
15.51999664,126.65496826,0.00000000,50.00136184,50.00000000,9.75060558,0.00000000
15.61599731,126.78684234,8.51624011,49.99101257,50.00000000,9.75040912,21.71641159
15.71199798,126.42774200,0.00000000,50.02024459,50.00000000,9.75076389,0.00000000
15.80799865,125.87575531,0.00000000,50.01435470,50.00000000,9.75065708,0.00000000
15.90399932,126.05097961,0.00000000,50.00848770,50.00000000,9.75043773,0.00000000
16.00000000,125.75183868,0.00000000,50.03330993,50.00000000,9.75069522,0.00000000
16.09600067,125.15918731,8.51488018,49.99539947,50.00000000,9.75053405,21.71294593
