Experience Name: 20170814 air after filter3
Operator Name: 
Start time: 8/14/2017 1:39:08 PM 8/14/2017 1:39:08 PM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0.5
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
6.01600646,98.70253753,0.00000000,50.02734756,50.00000000,9.75118541,0.00000000
6.11199951,98.94794464,0.00000000,50.00283813,50.00000000,9.75096225,0.00000000
6.20799255,98.57774353,0.00000000,50.03688430,50.00000000,9.75119972,0.00000000
6.30400085,99.01263427,0.00000000,50.03202056,50.00000000,9.75076961,0.00000000
6.39999389,98.52594757,0.00000000,50.04792404,50.00000000,9.75120639,0.00000000
6.49600219,98.75695800,0.00000000,50.02091217,50.00000000,9.75110340,0.00000000
6.59199523,98.86988067,0.00000000,49.97146224,50.00000000,9.75109958,23.34119415
6.68800354,98.63809967,0.00000000,47.48234939,50.00000000,9.75119400,24.16345596
6.78399658,99.19912719,0.00000000,49.98998641,50.00000000,9.75112152,23.41146469
6.88000488,98.86273956,0.00000000,50.05664825,50.00000000,9.75068759,0.00000000
6.97599792,98.96979522,0.00000000,50.05479049,50.00000000,9.75093364,0.00000000
7.07200622,98.85988616,0.00000000,50.01118469,50.00000000,9.75119972,0.00000000
7.16799926,98.93192291,0.00000000,50.04394149,50.00000000,9.75080013,0.00000000
7.26400756,98.84492492,0.00000000,50.01590347,50.00000000,9.75118732,0.00000000
7.36000061,98.51257324,0.00000000,50.06652069,50.00000000,9.75112628,0.00000000
7.45599365,98.81562042,0.00000000,50.05226135,50.00000000,9.75145816,0.00000000
7.55200195,98.57238769,0.00000000,50.02360534,50.00000000,9.75134277,0.00000000
7.64799499,98.82798767,0.00000000,50.03226089,50.00000000,9.75139522,0.00000000
7.74400329,98.76351165,0.00000000,49.99401855,50.00000000,9.75127506,23.39972877
7.83999633,98.73962402,0.00000000,50.00698852,50.00000000,9.75127124,0.00000000
7.93600463,98.61068725,0.00000000,50.01425933,50.00000000,9.75108814,0.00000000
8.03199768,98.79019165,0.00000000,50.02079010,50.00000000,9.75124645,0.00000000
8.12800598,98.88577270,0.00000000,49.96991348,50.00000000,9.75104904,23.40660285
8.22399902,98.38221740,0.00000000,49.98038101,50.00000000,9.75109195,23.40405273
8.32000732,98.85845947,0.00000000,47.43445205,50.00000000,9.75086593,24.24479675
8.41600036,98.79336547,0.00000000,49.99728393,50.00000000,9.75117874,23.47602653
8.51199340,99.07565307,0.00000000,50.00732040,50.00000000,9.75041770,0.00000000
8.60800170,98.46922302,0.00000000,50.04856872,50.00000000,9.75131416,0.00000000
8.70399475,98.73338317,0.00000000,50.02439117,50.00000000,9.75130271,0.00000000
8.80000305,98.84147644,0.00000000,50.06160736,50.00000000,9.75098419,0.00000000
8.89599609,98.64657592,0.00000000,50.05309677,50.00000000,9.75128650,0.00000000
8.99200439,98.81501007,0.00000000,50.05467224,50.00000000,9.75084972,0.00000000
9.08799743,98.43814086,0.00000000,50.04525375,50.00000000,9.75131607,0.00000000
9.18400573,98.75736999,0.00000000,50.05774688,50.00000000,9.75126552,0.00000000
9.27999877,98.48197937,0.00000000,50.00207519,50.00000000,9.75104904,0.00000000
9.37600708,98.78974151,0.00000000,49.99761581,50.00000000,9.75124645,23.46535491
9.47200012,98.92734527,0.00000000,50.01471328,50.00000000,9.75094890,0.00000000
9.56799316,98.86633300,0.00000000,50.01816940,50.00000000,9.75128459,0.00000000
9.66400146,98.90909576,0.00000000,50.04792404,50.00000000,9.75075531,0.00000000
9.75999450,98.47495269,0.00000000,50.03583526,50.00000000,9.75110530,0.00000000
9.85600280,98.84003448,0.00000000,50.01354217,50.00000000,9.75075149,0.00000000
9.95199584,98.63867950,0.00000000,50.02787399,50.00000000,9.75108337,0.00000000
10.04800415,98.87194824,0.00000000,49.99306488,50.00000000,9.75131607,23.46218872
10.14399719,99.27708435,0.00000000,49.98054504,50.00000000,9.75042247,23.46652603
10.24000549,98.51010131,0.00000000,49.96791076,50.00000000,9.75051593,23.47127914
10.33599853,98.96269226,0.00000000,49.99158477,50.00000000,9.75086879,23.46442985
10.43200683,98.56516265,0.00000000,49.99795150,50.00000000,9.75128746,23.46257972
10.52799987,98.80367279,0.00000000,50.02479553,50.00000000,9.75088691,0.00000000
10.62399291,98.55229187,0.00000000,50.08337783,50.00000000,9.75109004,0.00000000
10.72000122,98.80503845,0.00000000,50.10714721,50.00000000,9.75123786,0.00000000
10.81599426,98.80737304,0.00000000,50.06430435,50.00000000,9.75095272,0.00000000
10.91200256,98.44396209,0.00000000,50.06594848,50.00000000,9.75116825,0.00000000
11.00799560,98.87477874,0.00000000,50.01351928,50.00000000,9.75096130,0.00000000
11.10400390,98.66101837,0.00000000,50.00495910,50.00000000,9.75127696,0.00000000
11.19999694,99.02861022,0.00000000,50.05531311,50.00000000,9.75090026,0.00000000
11.29600524,98.61313629,0.00000000,50.02951812,50.00000000,9.75140953,0.00000000
11.39199829,99.10150146,0.00000000,49.98958206,50.00000000,9.75086021,23.45193481
11.48800659,98.83037567,0.00000000,50.02129364,50.00000000,9.75129127,0.00000000
11.58399963,99.37180328,0.00000000,50.03543090,50.00000000,9.75090503,0.00000000
11.67999267,99.06701660,0.00000000,50.02637100,50.00000000,9.75115585,0.00000000
11.77600097,99.62952423,0.00000000,49.99506759,50.00000000,9.75078105,23.44794464
11.87199401,99.71704864,0.00000000,50.01054000,50.00000000,9.75052165,0.00000000
11.96800231,100.11022949,0.00000000,50.01070785,50.00000000,9.75067806,0.00000000
12.06399536,100.14264678,0.00000000,50.01614379,50.00000000,9.75116443,0.00000000
12.16000366,100.19905090,0.00000000,50.03452301,50.00000000,9.75079822,0.00000000
12.25599670,100.55016326,0.00000000,50.01738357,50.00000000,9.75123405,0.00000000
12.35200500,100.58522796,0.00000000,49.98092651,50.00000000,9.75108718,23.45007705
12.44799804,101.06833648,0.00000000,50.02885055,50.00000000,9.75111675,0.00000000
12.54400634,100.94891357,0.00000000,49.97193908,50.00000000,9.75109195,23.45274925
12.63999938,101.43679046,0.00000000,50.01869201,50.00000000,9.75111293,0.00000000
12.73599243,101.40861511,0.00000000,50.00476837,50.00000000,9.75098419,0.00000000
12.83200073,101.64952087,0.00000000,50.01831054,50.00000000,9.75119876,0.00000000
12.92799377,101.39739227,0.00000000,50.03097152,50.00000000,9.75089263,0.00000000
13.02400207,101.66802215,0.00000000,50.04973602,50.00000000,9.75126934,0.00000000
13.11999511,101.47653198,0.00000000,49.99337387,50.00000000,9.75113773,23.44283866
13.21600341,101.80345153,0.00000000,47.48020172,50.00000000,9.75101566,24.27238464
13.31199645,101.82324218,0.00000000,50.01387786,50.00000000,9.75117588,0.00000000
13.40800476,101.86684417,0.00000000,50.01638031,50.00000000,9.75117015,0.00000000
13.50399780,102.00956726,0.00000000,50.05266952,50.00000000,9.75101566,0.00000000
13.60000610,101.88484191,0.00000000,50.06554412,50.00000000,9.75107669,0.00000000
13.69599914,101.84996795,0.00000000,50.02837371,50.00000000,9.75070476,0.00000000
13.79200744,101.83263397,0.00000000,50.05481338,50.00000000,9.75123691,0.00000000
13.88800048,101.89954376,0.00000000,50.00968170,50.00000000,9.75095081,0.00000000
13.98399353,101.40605926,0.00000000,50.03280639,50.00000000,9.75113868,0.00000000
14.08000183,101.77387237,0.00000000,49.98757934,50.00000000,9.75086593,23.51231956
14.17599487,101.36492919,0.00000000,50.02667999,50.00000000,9.75128364,0.00000000
14.27200317,101.70014190,0.00000000,49.98014068,50.00000000,9.75085258,23.51434707
14.36799621,101.38087463,0.00000000,50.00648498,50.00000000,9.75111293,0.00000000
14.46400451,101.66062927,0.00000000,50.00310134,50.00000000,9.75115013,0.00000000
14.55999755,101.35530853,0.00000000,50.03075790,50.00000000,9.75124168,0.00000000
14.65600585,101.71331787,0.00000000,50.01857376,50.00000000,9.75115013,0.00000000
14.75199890,101.72180938,0.00000000,50.03900527,50.00000000,9.75125217,0.00000000
14.84800720,101.76700592,0.00000000,50.00634384,50.00000000,9.75119400,0.00000000
14.94400024,101.81597900,0.00000000,50.01425933,50.00000000,9.75083160,0.00000000
15.03999328,101.65345001,0.00000000,49.98674392,50.00000000,9.75116062,23.50920867
15.13600158,101.77467346,0.00000000,49.99802398,50.00000000,9.75024509,23.50588226
15.23199462,101.27050018,0.00000000,49.98538589,50.00000000,9.75109291,23.51011466
15.32800292,101.62986755,0.00000000,49.99442291,50.00000000,9.75097751,23.50757026
15.42399597,101.28625488,0.00000000,50.03590774,50.00000000,9.75115299,0.00000000
15.52000427,101.55470275,0.00000000,50.02579879,50.00000000,9.75096988,0.00000000
15.61599731,101.25334930,0.00000000,50.01149368,50.00000000,9.75131607,0.00000000
15.71200561,101.48698425,0.00000000,50.03638458,50.00000000,9.75107002,0.00000000
15.80799865,101.15239715,0.00000000,50.02422332,50.00000000,9.75122737,0.00000000
15.90400695,101.48114776,0.00000000,50.00736999,50.00000000,9.75131988,0.00000000
16.00000000,101.36392974,0.00000000,50.04697036,50.00000000,9.75106143,0.00000000
16.09599304,101.36530303,0.00000000,50.00069427,50.00000000,9.75110149,0.00000000
