Experience Name: 20170823 TO14 0.2min
Operator Name: 
Start time: 8/23/2017 9:16:46 AM 8/23/2017 9:16:46 AM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
6.01599884,99.64052581,0.00000000,40.01281356,40.00000000,9.74971485,0.00000000
6.11199951,99.63270568,7.20607280,39.98427581,40.00000000,9.75011157,18.37548446
6.20800018,99.35420989,0.00000000,40.04464340,40.00000000,9.75008487,0.00000000
6.30400085,99.59400939,0.00000000,40.03236389,40.00000000,9.74974346,0.00000000
6.40000152,99.53192901,7.20548105,39.98327255,40.00000000,9.75015926,18.37397766
6.49599838,99.30728912,0.00000000,40.06993865,40.00000000,9.75028991,0.00000000
6.59199905,99.60606384,0.00000000,40.02454376,40.00000000,9.74986934,0.00000000
6.68799972,99.24169921,0.00000000,40.04156494,40.00000000,9.74993991,0.00000000
6.78400039,99.71058654,0.00000000,40.07136917,40.00000000,9.74983024,0.00000000
6.88000106,99.54693603,0.00000000,40.01653289,40.00000000,9.74986076,0.00000000
6.97600173,99.28115081,0.00000000,40.03369903,40.00000000,9.75019073,0.00000000
7.07199859,99.66418457,7.20126104,39.99397659,40.00000000,9.74991512,18.36321640
7.16799926,99.48640441,0.00000000,40.04967117,40.00000000,9.75019550,0.00000000
7.26399993,99.30399322,0.00000000,40.05517959,40.00000000,9.75025749,0.00000000
7.36000061,99.62746429,0.00000000,40.04607391,40.00000000,9.74991130,0.00000000
7.45600128,99.27867126,0.00000000,40.01929855,40.00000000,9.75019264,0.00000000
7.55199813,99.62845611,0.00000000,40.04459381,40.00000000,9.74980735,0.00000000
7.64799880,99.55593109,0.00000000,40.05763626,40.00000000,9.75021266,0.00000000
7.74399948,99.29789733,0.00000000,40.04182815,40.00000000,9.75037956,0.00000000
7.84000015,99.56993103,0.00000000,40.05546569,40.00000000,9.74990463,0.00000000
7.93600082,99.19606781,0.00000000,40.05813598,40.00000000,9.75016593,0.00000000
8.03200149,99.40554046,0.00000000,40.04783630,40.00000000,9.74977111,0.00000000
8.12799835,99.61204528,0.00000000,40.04611968,40.00000000,9.75009346,0.00000000
8.22399902,99.31169128,0.00000000,40.04716873,40.00000000,9.75000953,0.00000000
8.31999969,99.66415405,7.19534254,39.98854064,40.00000000,9.74978923,18.34812355
8.41600036,99.52079772,0.00000000,40.02904891,40.00000000,9.75020885,0.00000000
8.51200103,99.26003265,0.00000000,40.02413940,40.00000000,9.75021648,0.00000000
8.60800170,99.56191253,7.19599342,39.97972106,40.00000000,9.74987506,18.34978294
8.70399856,99.47904205,0.00000000,40.02504348,40.00000000,9.75027179,0.00000000
8.79999923,99.11061096,0.00000000,40.02449417,40.00000000,9.75015258,0.00000000
8.89599990,99.26614379,0.00000000,40.04690551,40.00000000,9.75008487,0.00000000
8.99200057,99.53215789,0.00000000,40.03980255,40.00000000,9.75021457,0.00000000
9.08800125,99.15931701,0.00000000,40.02986145,40.00000000,9.75016498,0.00000000
9.18399810,99.19284820,0.00000000,40.02144241,40.00000000,9.75013637,0.00000000
9.27999877,99.48847961,0.00000000,40.02582931,40.00000000,9.74996280,0.00000000
9.37599945,99.31461334,0.00000000,40.03224563,40.00000000,9.75019073,0.00000000
9.47200012,99.20495605,0.00000000,40.02502059,40.00000000,9.75014305,0.00000000
9.56800079,99.55392456,0.00000000,40.00468444,40.00000000,9.74997806,0.00000000
9.66400146,99.47455596,7.19205760,39.98694610,40.00000000,9.75034141,18.33974647
9.75999832,99.23995208,0.00000000,40.02487564,40.00000000,9.75025749,0.00000000
9.85599899,99.53715515,0.00000000,40.00318145,40.00000000,9.74991512,0.00000000
9.95199966,99.45392608,0.00000000,40.01202774,40.00000000,9.75032234,0.00000000
10.04800033,99.18247222,0.00000000,40.01555633,40.00000000,9.75027275,0.00000000
10.14400100,99.29060363,7.19022369,39.99724578,40.00000000,9.74975776,18.33507156
10.24000167,99.59649658,7.19098138,39.99164199,40.00000000,9.74982643,18.33700370
10.33599853,99.48142242,0.00000000,40.04521560,40.00000000,9.75029563,0.00000000
10.43199920,99.20761871,0.00000000,40.01805877,40.00000000,9.75018024,0.00000000
10.52799987,99.70359802,0.00000000,40.04564285,40.00000000,9.75001335,0.00000000
10.62400054,99.52561187,0.00000000,40.06478881,40.00000000,9.74965667,0.00000000
10.72000122,99.44822692,0.00000000,40.02621078,40.00000000,9.75030708,0.00000000
10.81600189,99.13203430,0.00000000,40.05873107,40.00000000,9.75016212,0.00000000
10.91199874,99.50430297,0.00000000,40.04111480,40.00000000,9.74982070,0.00000000
11.00799942,99.48920440,0.00000000,40.05396270,40.00000000,9.74992942,0.00000000
11.10400009,99.02907562,0.00000000,40.04063796,40.00000000,9.75034236,0.00000000
11.20000076,99.16503143,0.00000000,40.02585601,40.00000000,9.75019073,0.00000000
11.29600143,99.57175445,0.00000000,40.04335403,40.00000000,9.74980735,0.00000000
11.39199829,99.50772857,7.18578100,39.99044799,40.00000000,9.75035095,18.32374191
11.48799896,99.22782897,0.00000000,40.03631973,40.00000000,9.75019359,0.00000000
11.58399963,99.48034667,0.00000000,40.05384445,40.00000000,9.74990272,0.00000000
11.68000030,99.57765197,0.00000000,40.03608322,40.00000000,9.75016593,0.00000000
11.77600097,99.58928680,7.18428134,39.99142837,40.00000000,9.75023269,18.31991767
11.87200164,99.41560363,0.00000000,40.11342620,40.00000000,9.75023174,0.00000000
11.96799850,99.80322265,0.00000000,40.05815887,40.00000000,9.74997806,0.00000000
12.06399917,99.85939788,0.00000000,40.03236389,40.00000000,9.75010967,0.00000000
12.15999984,99.76328277,0.00000000,40.04118347,40.00000000,9.75022125,0.00000000
12.25600051,100.05030822,0.00000000,40.02392196,40.00000000,9.74985122,0.00000000
12.35200119,100.58667755,0.00000000,40.02502059,40.00000000,9.74995803,0.00000000
12.44800186,100.85134124,0.00000000,40.05096054,40.00000000,9.75017452,0.00000000
12.54399871,100.91495513,0.00000000,40.04156494,40.00000000,9.75023174,0.00000000
