Experience Name: 20170816 1ppmv BTEX 0.5min#3
Operator Name: 
Start time: 8/16/2017 1:04:56 PM 8/16/2017 1:04:56 PM
Sampling/Pumping time: 30
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
12.78400039,111.11334991,0.00000000,50.03919601,50.00000000,9.75146484,0.00000000
12.88000106,111.01807403,8.38489818,49.97415542,50.00000000,9.75220394,21.38149070
12.97600173,111.16935729,0.00000000,50.01454544,50.00000000,9.75185871,0.00000000
13.07199859,110.89480590,0.00000000,50.02758789,50.00000000,9.75183868,0.00000000
13.16799926,110.32244873,0.00000000,50.00522232,50.00000000,9.75199985,0.00000000
13.26399993,110.18598175,0.00000000,50.01042175,50.00000000,9.75189018,0.00000000
13.36000061,109.47010040,0.00000000,50.01211166,50.00000000,9.75199699,0.00000000
13.45600128,109.41094970,8.38113307,49.99923706,50.00000000,9.75169563,21.37189102
13.55199813,108.54146575,8.38171577,49.99480438,50.00000000,9.75202465,21.37337684
13.64799880,108.54907226,0.00000000,50.05164337,50.00000000,9.75163650,0.00000000
13.74399948,108.02526092,0.00000000,50.04003143,50.00000000,9.75191688,0.00000000
13.84000015,107.44215393,0.00000000,50.00615310,50.00000000,9.75195026,0.00000000
13.93600082,107.21589660,0.00000000,50.02503585,50.00000000,9.75170707,0.00000000
14.03199768,106.56053161,0.00000000,50.02877807,50.00000000,9.75207710,0.00000000
14.12799835,106.55946350,0.00000000,50.01700210,50.00000000,9.75161933,0.00000000
14.22399902,105.81521606,0.00000000,50.04634857,50.00000000,9.75191974,0.00000000
14.31999969,105.97927856,0.00000000,50.00484085,50.00000000,9.75152015,0.00000000
14.41600036,105.57979583,0.00000000,50.00877380,50.00000000,9.75181961,0.00000000
14.51200103,104.95829772,8.38189029,49.97313308,50.00000000,9.75185585,21.37382125
