Experience Name: 20170814 air after filter
Operator Name: 
Start time: 8/14/2017 11:56:08 AM 8/14/2017 11:56:08 AM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0.5
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
6.01600646,109.04785919,0.00000000,50.01032638,50.00000000,9.75206470,0.00000000
6.11199951,109.14311218,0.00000000,50.02002716,50.00000000,9.75173091,0.00000000
6.20799255,108.76200103,0.00000000,50.01905059,50.00000000,9.75206089,0.00000000
6.30400085,109.01896667,0.00000000,50.04391860,50.00000000,9.75195312,0.00000000
6.39999389,109.08235168,0.00000000,50.01139831,50.00000000,9.75169181,0.00000000
6.49600219,108.71279907,0.00000000,50.01759719,50.00000000,9.75200748,0.00000000
6.59199523,109.00929260,0.00000000,50.00522232,50.00000000,9.75207614,0.00000000
6.68800354,109.14629364,0.00000000,50.00279235,50.00000000,9.75161552,0.00000000
6.78399658,108.66230773,0.00000000,49.97851943,50.00000000,9.75193881,21.39138793
6.88000488,108.93857574,0.00000000,50.02393722,50.00000000,9.75164985,0.00000000
6.97599792,108.76470184,0.00000000,49.99728393,50.00000000,9.75153160,21.38512039
7.07200622,109.13430023,0.00000000,50.19495773,50.00000000,9.75217151,0.00000000
7.16799926,109.07362365,0.00000000,49.99341964,50.00000000,9.75158119,21.38062858
7.26400756,108.69033813,0.00000000,49.97391891,50.00000000,9.75190448,21.38726043
7.36000061,108.91088104,0.00000000,50.05870056,50.00000000,9.75180530,0.00000000
7.45599365,109.02212524,0.00000000,50.01902770,50.00000000,9.75153923,0.00000000
7.55200195,108.74471282,0.00000000,50.04544448,50.00000000,9.75199985,0.00000000
7.64799499,109.01296234,0.00000000,50.02644348,50.00000000,9.75149726,0.00000000
7.74400329,108.61228942,0.00000000,50.02227020,50.00000000,9.75193881,0.00000000
7.83999633,108.92707061,0.00000000,50.03667068,50.00000000,9.75183200,0.00000000
7.93600463,108.64546966,0.00000000,50.03461837,50.00000000,9.75167942,0.00000000
8.03199768,108.91345214,0.00000000,50.00581741,50.00000000,9.75190639,0.00000000
8.12800598,108.99882507,0.00000000,50.00224304,50.00000000,9.75155067,0.00000000
8.22399902,108.55093383,0.00000000,49.97992706,50.00000000,9.75204944,21.37852287
8.32000732,108.94238281,0.00000000,50.03934097,50.00000000,9.75172710,0.00000000
8.41600036,108.62046813,0.00000000,49.98359680,50.00000000,9.75204944,21.37673759
8.51199340,108.85571289,0.00000000,50.01836013,50.00000000,9.75179481,0.00000000
8.60800170,108.58416748,0.00000000,50.01073074,50.00000000,9.75202178,0.00000000
8.70399475,108.86980438,0.00000000,49.99699783,50.00000000,9.75181293,21.37193298
8.80000305,108.81539154,0.00000000,49.99842834,50.00000000,9.75146102,21.37154960
8.89599609,108.90211486,0.00000000,50.05266952,50.00000000,9.75192356,0.00000000
8.99200439,108.99904632,0.00000000,50.04940032,50.00000000,9.75172138,0.00000000
9.08799743,108.84720611,0.00000000,50.03972244,50.00000000,9.75176239,0.00000000
9.18400573,108.97256469,0.00000000,50.02956390,50.00000000,9.75165271,0.00000000
9.27999877,108.50547790,0.00000000,50.01296997,50.00000000,9.75196075,0.00000000
9.37600708,108.92985534,0.00000000,50.03655242,50.00000000,9.75160408,0.00000000
9.47200012,108.59291076,0.00000000,50.02122116,50.00000000,9.75205326,0.00000000
9.56799316,108.88083648,0.00000000,50.04999923,50.00000000,9.75188159,0.00000000
9.66400146,108.56881713,0.00000000,50.02272415,50.00000000,9.75169754,0.00000000
9.75999450,108.88088989,0.00000000,50.01702499,50.00000000,9.75191116,0.00000000
9.85600280,108.98688507,0.00000000,49.98364639,50.00000000,9.75155162,21.36652374
9.95199584,108.56367492,0.00000000,50.01709747,50.00000000,9.75201988,0.00000000
10.04800415,108.90238189,0.00000000,49.98722076,50.00000000,9.75159740,21.36532211
10.14399719,108.61181640,0.00000000,50.01988601,50.00000000,9.75196266,0.00000000
10.24000549,108.87213897,0.00000000,49.96871948,50.00000000,9.75189685,21.37121391
10.33599853,109.29235076,0.00000000,50.37691879,50.00000000,9.75169563,0.00000000
10.43200683,108.54077148,0.00000000,50.04863739,50.00000000,9.75201320,0.00000000
10.52799987,108.84539794,0.00000000,50.03526306,50.00000000,9.75170326,0.00000000
10.62399291,108.54832458,0.00000000,50.05083084,50.00000000,9.75196933,0.00000000
10.72000122,108.84100341,0.00000000,50.07415008,50.00000000,9.75223255,0.00000000
10.81599426,108.95417785,0.00000000,50.01890945,50.00000000,9.75157070,0.00000000
10.91200256,108.50870513,0.00000000,50.03903198,50.00000000,9.75198745,0.00000000
11.00799560,108.83972167,0.00000000,49.98569488,50.00000000,9.75165271,21.34723854
11.10400390,108.74636840,0.00000000,50.04713821,50.00000000,9.75171279,0.00000000
11.19999694,108.76964569,0.00000000,50.05798339,50.00000000,9.75201129,0.00000000
11.29600524,109.12823486,0.00000000,50.02596664,50.00000000,9.75183200,0.00000000
11.39199829,108.89039611,0.00000000,50.04370498,50.00000000,9.75208091,0.00000000
11.48800659,109.26540374,0.00000000,50.05440902,50.00000000,9.75202846,0.00000000
11.58399963,109.47271728,0.00000000,50.01757431,50.00000000,9.75174999,0.00000000
11.67999267,109.17150878,0.00000000,49.99294281,50.00000000,9.75184345,21.33787345
11.77600097,109.58352661,0.00000000,49.97992706,50.00000000,9.75207233,21.34238052
11.87199401,109.87207031,0.00000000,47.76146697,50.00000000,9.75170612,22.07507514
11.96800231,109.81254577,0.00000000,49.96891021,50.00000000,9.75214385,21.41377449
12.06399536,110.06351470,0.00000000,50.05133438,50.00000000,9.75131607,0.00000000
12.16000366,109.77320098,0.00000000,50.05803298,50.00000000,9.75206184,0.00000000
12.25599670,110.21975708,0.00000000,50.03264236,50.00000000,9.75204372,0.00000000
12.35200500,110.42678070,0.00000000,50.07958602,50.00000000,9.75173377,0.00000000
12.44799804,110.07133483,0.00000000,50.08280563,50.00000000,9.75197601,0.00000000
12.54400634,110.40364074,0.00000000,50.08006286,50.00000000,9.75190639,0.00000000
12.63999938,110.22342681,0.00000000,50.04234313,50.00000000,9.75179672,0.00000000
12.73599243,110.63777923,0.00000000,50.03521728,50.00000000,9.75195884,0.00000000
12.83200073,110.70236206,0.00000000,50.03023147,50.00000000,9.75148010,0.00000000
12.92799377,110.30136108,0.00000000,50.03213882,50.00000000,9.75201702,0.00000000
13.02400207,110.58679962,0.00000000,50.04456329,50.00000000,9.75209331,0.00000000
13.11999511,110.44185638,0.00000000,50.02603530,50.00000000,9.75197505,0.00000000
13.21600341,110.76096343,0.00000000,50.02017211,50.00000000,9.75191020,0.00000000
13.31199645,110.81068420,0.00000000,50.00708389,50.00000000,9.75174236,0.00000000
13.40800476,110.42143249,0.00000000,49.96979522,50.00000000,9.75185585,21.39574623
13.50399780,110.76949310,0.00000000,47.64165878,50.00000000,9.75184154,22.16493606
13.60000610,110.75743865,0.00000000,49.92661666,50.00000000,9.75202274,21.48165130
13.69599914,110.83641815,0.00000000,50.02784729,50.00000000,9.75151252,0.00000000
13.79200744,110.87873840,0.00000000,50.06189346,50.00000000,9.75166606,0.00000000
13.88800048,110.73708343,0.00000000,50.06299209,50.00000000,9.75196647,0.00000000
13.98399353,110.79711914,0.00000000,50.03752899,50.00000000,9.75166511,0.00000000
