Experience Name: 20170817 air
Operator Name: 
Start time: 8/17/2017 1:45:36 PM 8/17/2017 1:45:36 PM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
5.91999816,102.30557250,0.00000000,50.02474975,50.00000000,9.75113582,0.00000000
6.01600646,102.62992858,0.00000000,50.01778793,50.00000000,9.75109767,0.00000000
6.11199951,102.73501586,0.00000000,50.02341461,50.00000000,9.75091648,0.00000000
6.20799255,102.43914794,8.53244972,49.98912811,50.00000000,9.75127696,21.75774574
6.30400085,102.38786315,0.00000000,50.02582168,50.00000000,9.75121688,0.00000000
6.39999389,102.61343383,0.00000000,50.01986312,50.00000000,9.75125980,0.00000000
6.49600219,102.73558044,0.00000000,50.02007675,50.00000000,9.75080394,0.00000000
6.59199523,102.45820617,8.53326034,49.97787475,50.00000000,9.75109481,21.75981330
6.68800354,102.39533996,8.53127956,49.99518585,50.00000000,9.75105094,21.75476455
6.78399658,102.68341827,0.00000000,50.00760650,50.00000000,9.75126743,0.00000000
6.88000488,102.62860870,0.00000000,50.02207946,50.00000000,9.75126552,0.00000000
6.97599792,102.76946258,0.00000000,50.03342819,50.00000000,9.75091838,0.00000000
7.07200622,102.59508514,0.00000000,50.02963638,50.00000000,9.75110530,0.00000000
7.16799926,102.37255859,0.00000000,50.03938674,50.00000000,9.75112438,0.00000000
7.26400756,102.32648468,0.00000000,50.03416824,50.00000000,9.75121688,0.00000000
7.36000061,102.56245422,0.00000000,50.03728866,50.00000000,9.75101089,0.00000000
7.45599365,102.66085052,8.53042316,49.98374176,50.00000000,9.75107288,21.75257873
7.55200195,102.66844940,8.53094768,49.98116683,50.00000000,9.75086021,21.75391578
7.64799499,102.70004272,0.00000000,50.02639389,50.00000000,9.75097560,0.00000000
7.74400329,102.34675598,0.00000000,50.01044464,50.00000000,9.75112056,0.00000000
7.83999633,102.28692626,0.00000000,50.04380035,50.00000000,9.75112819,0.00000000
7.93600463,102.61745452,0.00000000,50.02012252,50.00000000,9.75122451,0.00000000
8.03199768,102.66546630,8.52779960,49.99804687,50.00000000,9.75088214,21.74588966
8.12800598,102.32931518,8.52782249,49.99804687,50.00000000,9.75109291,21.74594879
8.22399902,102.34564208,0.00000000,50.05235671,50.00000000,9.75115776,0.00000000
8.32000732,102.61141967,0.00000000,50.02784729,50.00000000,9.75108718,0.00000000
8.41600036,102.74384307,0.00000000,50.07019042,50.00000000,9.75069999,0.00000000
8.51199340,102.33694458,0.00000000,50.02613067,50.00000000,9.75112247,0.00000000
8.60800170,102.32079315,8.52623367,49.99446868,50.00000000,9.75122261,21.74189567
8.70399475,102.67939758,0.00000000,50.04997253,50.00000000,9.75100421,0.00000000
8.80000305,102.60887908,0.00000000,50.00972747,50.00000000,9.75084209,0.00000000
8.89599609,102.73591613,0.00000000,50.05195236,50.00000000,9.75084590,0.00000000
8.99200439,102.34088134,0.00000000,50.01981353,50.00000000,9.75102806,0.00000000
9.08799743,102.51329803,0.00000000,50.02107620,50.00000000,9.75096511,0.00000000
9.18400573,102.61342620,0.00000000,50.01015853,50.00000000,9.75085258,0.00000000
9.27999877,102.70312500,0.00000000,50.00944137,50.00000000,9.75085544,0.00000000
9.37600708,102.66612243,8.52916431,49.95668029,50.00000000,9.75103282,21.74936866
9.47200012,102.31716918,0.00000000,50.02207946,50.00000000,9.75114727,0.00000000
9.56799316,102.61179351,0.00000000,50.02799224,50.00000000,9.75113010,0.00000000
9.66400146,102.69817352,0.00000000,50.00696182,50.00000000,9.75087738,0.00000000
9.75999450,102.36625671,0.00000000,50.00247955,50.00000000,9.75085639,0.00000000
9.85600280,102.30593109,8.52619934,49.97811508,50.00000000,9.75111675,21.74180793
9.95199584,102.62895965,0.00000000,50.02255630,50.00000000,9.75122928,0.00000000
10.04800415,102.67652130,8.52511787,49.98641204,50.00000000,9.75073814,21.73905181
10.14399719,102.32709503,8.52723026,49.97132110,50.00000000,9.75115776,21.74443817
10.24000549,102.37143707,0.00000000,50.03025817,50.00000000,9.75114822,0.00000000
10.33599853,102.62329864,8.52361488,49.99911880,50.00000000,9.75121688,21.73521804
10.43200683,102.69808959,0.00000000,50.02737045,50.00000000,9.75086975,0.00000000
10.52799987,102.32056427,0.00000000,50.04525375,50.00000000,9.75113773,0.00000000
10.62399291,102.36497497,0.00000000,50.02291488,50.00000000,9.75103950,0.00000000
10.72000122,102.65426635,0.00000000,50.02412796,50.00000000,9.75104522,0.00000000
10.81599426,102.61573791,0.00000000,50.02055358,50.00000000,9.75113582,0.00000000
10.91200256,102.75313568,0.00000000,50.02875518,50.00000000,9.75094985,0.00000000
11.00799560,102.34318542,8.52284908,49.98974990,50.00000000,9.75102996,21.73326683
11.10400390,102.32563018,0.00000000,50.07739257,50.00000000,9.75110530,0.00000000
11.19999694,102.40702056,8.52112483,49.99697494,50.00000000,9.75125885,21.72886848
11.29600524,102.59512329,0.00000000,50.04458618,50.00000000,9.75118732,0.00000000
11.39199829,102.60476684,0.00000000,50.03085327,50.00000000,9.75119972,0.00000000
11.48800659,102.60501861,8.52061557,49.99432754,50.00000000,9.75116443,21.72756958
11.58399963,102.59318542,0.00000000,50.00925064,50.00000000,9.75109004,0.00000000
11.67999267,102.53765106,0.00000000,50.05498123,50.00000000,9.75116252,0.00000000
11.77600097,102.64790344,0.00000000,50.05033111,50.00000000,9.75119876,0.00000000
11.87199401,102.60075378,0.00000000,50.05893707,50.00000000,9.75126743,0.00000000
11.96800231,102.26625061,0.00000000,50.03106689,50.00000000,9.75117397,0.00000000
12.06399536,102.28331756,8.51769638,49.99880981,50.00000000,9.75115585,21.72012519
12.16000366,102.32154083,0.00000000,50.00925064,50.00000000,9.75119590,0.00000000
12.25599670,102.71974182,0.00000000,50.02336502,50.00000000,9.75091171,0.00000000
12.35200500,102.64705657,0.00000000,50.03032684,50.00000000,9.75089645,0.00000000
12.44799804,102.65383911,0.00000000,50.01287460,50.00000000,9.75091648,0.00000000
12.54400634,102.57146453,0.00000000,50.00760650,50.00000000,9.75088500,0.00000000
12.63999938,102.65224456,0.00000000,50.01082611,50.00000000,9.75116443,0.00000000
12.73599243,102.59513854,8.51845550,49.98448181,50.00000000,9.75121307,21.72206306
12.83200073,102.61372375,8.51825237,49.98746109,50.00000000,9.75129413,21.72154426
12.92799377,102.52429199,0.00000000,50.01907348,50.00000000,9.75121974,0.00000000
13.02400207,102.31488037,0.00000000,50.03557205,50.00000000,9.75112056,0.00000000
13.11999511,102.24139404,0.00000000,50.03276062,50.00000000,9.75111675,0.00000000
13.21600341,102.30244445,8.51677322,49.99208450,50.00000000,9.75108528,21.71777153
13.31199645,102.55850219,0.00000000,50.01232910,50.00000000,9.75112628,0.00000000
13.40800476,102.62723541,0.00000000,50.02711105,50.00000000,9.75125217,0.00000000
13.50399780,102.57585906,0.00000000,50.02885055,50.00000000,9.75107002,0.00000000
13.60000610,102.56986999,0.00000000,50.00901412,50.00000000,9.75117969,0.00000000
13.69599914,102.59747314,8.51719093,49.98254776,50.00000000,9.75081825,21.71883583
13.79200744,102.71807098,0.00000000,50.02479553,50.00000000,9.75087738,0.00000000
13.88800048,102.72179412,0.00000000,50.02455902,50.00000000,9.75081539,0.00000000
13.98399353,102.71331787,0.00000000,50.03948211,50.00000000,9.75100421,0.00000000
14.08000183,102.25938415,8.51812553,49.96884155,50.00000000,9.75105094,21.72121810
14.17599487,102.29084777,0.00000000,50.01054000,50.00000000,9.75120353,0.00000000
14.27200317,102.64723205,0.00000000,50.02794265,50.00000000,9.75126934,0.00000000
14.36799621,102.53876495,0.00000000,50.02298355,50.00000000,9.75128746,0.00000000
14.46400451,102.63893127,0.00000000,50.00093078,50.00000000,9.75080680,0.00000000
14.55999755,102.67316436,0.00000000,50.00093078,50.00000000,9.75101375,0.00000000
14.65600585,102.27355957,8.51986503,49.95248413,50.00000000,9.75123691,21.72565460
14.75199890,102.38444519,8.51714229,49.97782897,50.00000000,9.75132179,21.71871376
14.84800720,102.55004882,8.51996421,49.95803833,50.00000000,9.75119686,21.72591018
14.94400024,102.70639801,8.51519298,49.99873733,50.00000000,9.75085830,21.71374130
15.03999328,102.29698181,0.00000000,50.03161621,50.00000000,9.75120353,0.00000000
15.13600158,102.24923706,0.00000000,50.04687500,50.00000000,9.75103378,0.00000000
15.23199462,102.58206939,0.00000000,50.00991821,50.00000000,9.75130939,0.00000000
15.32800292,102.53987121,0.00000000,50.03295135,50.00000000,9.75124740,0.00000000
15.42399597,102.69697570,0.00000000,50.02589416,50.00000000,9.75082492,0.00000000
15.52000427,102.67958831,0.00000000,50.03585815,50.00000000,9.75087547,0.00000000
15.61599731,102.25324249,0.00000000,50.02591705,50.00000000,9.75104331,0.00000000
15.71200561,102.31427001,0.00000000,50.04010391,50.00000000,9.75108337,0.00000000
15.80799865,102.28816986,0.00000000,50.00841903,50.00000000,9.75111675,0.00000000
15.90400695,102.31565093,8.51277160,49.99413681,50.00000000,9.75111293,21.70756912
16.00000000,102.52024841,0.00000000,50.01845550,50.00000000,9.75104808,0.00000000
16.09599304,102.60083770,0.00000000,50.04072189,50.00000000,9.75094699,0.00000000
16.19200134,102.62303161,0.00000000,50.04534912,50.00000000,9.75091266,0.00000000
16.28799438,102.71617126,0.00000000,50.00207519,50.00000000,9.75089454,0.00000000
16.38400268,102.65274047,0.00000000,50.00136184,50.00000000,9.75089454,0.00000000
16.47999572,102.26537322,0.00000000,50.01015853,50.00000000,9.75108623,0.00000000
16.57600402,102.29333496,0.00000000,50.01144409,50.00000000,9.75118541,0.00000000
16.67199707,102.23001861,8.51453113,49.96929168,50.00000000,9.75115776,21.71205329
16.76800537,102.58367919,8.51536655,49.96562194,50.00000000,9.75100803,21.71418380
16.86399841,102.55548858,0.00000000,50.00329208,50.00000000,9.75064754,0.00000000
