Experience Name: 20170817 air after filter2
Operator Name: 
Start time: 8/17/2017 8:35:12 AM 8/17/2017 8:35:12 AM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%

157.50399780,105.97673034,0.00000000,80.01465606,80.00000000,9.75074577,0.00000000
157.60000610,106.14496612,0.00000000,80.01666259,80.00000000,9.75029277,0.00000000
157.69601440,105.70829772,11.53889846,79.98719024,80.00000000,9.75077915,29.42419242
157.79199218,106.02169036,11.54123306,79.97200775,80.00000000,9.75032234,29.43014526
157.88800048,105.76937103,11.54140567,79.97474670,80.00000000,9.75080299,29.43058586
157.98400878,106.04593658,0.00000000,80.00473785,80.00000000,9.75071334,0.00000000
158.07998657,105.71703338,11.54305171,79.96569061,80.00000000,9.75057029,29.43478202
158.17599487,105.80062866,11.53946685,79.99670410,80.00000000,9.75078678,29.42564010
158.27200317,106.08665466,0.00000000,80.00011444,80.00000000,9.75058364,0.00000000
158.36801147,105.85150909,11.54391670,79.96473693,80.00000000,9.75074005,29.43698883
158.46398925,106.12744140,11.54075431,79.99282073,80.00000000,9.75042533,29.42892265
158.55999755,105.72216796,0.00000000,80.01217651,80.00000000,9.75076961,0.00000000
158.65600585,106.14718627,11.53982543,79.99887847,80.00000000,9.75053405,29.42655372
158.75201416,105.82917022,11.54084491,79.99160766,80.00000000,9.75072097,29.42915534
158.84799194,106.23623657,0.00000000,80.00559997,80.00000000,9.75051403,0.00000000
158.94400024,105.90673065,11.54001998,79.99801635,80.00000000,9.75092220,29.42705154
159.04000854,105.89889526,0.00000000,80.04000091,80.00000000,9.75052928,0.00000000
159.13598632,106.15476226,0.00000000,80.00492858,80.00000000,9.75081539,0.00000000
159.23199462,105.87967681,0.00000000,80.02889251,80.00000000,9.75092887,0.00000000
159.32800292,106.14901733,11.54116725,79.97940063,80.00000000,9.75046634,29.42997550
159.42401123,106.15777587,11.54082202,79.98485565,80.00000000,9.75093364,29.42909622
159.51998901,105.89530944,0.00000000,80.00877380,80.00000000,9.75080490,0.00000000
159.61599731,106.25479888,0.00000000,80.01520538,80.00000000,9.75049972,0.00000000
159.71200561,106.22341918,11.54525947,79.95126342,80.00000000,9.75084781,29.44041252
159.80801391,105.97727203,0.00000000,80.00969696,80.00000000,9.75090599,0.00000000
159.90399169,106.25698089,11.54687500,79.94506835,80.00000000,9.75053977,29.44453048
160.00000000,106.23619842,11.54294490,79.98154449,80.00000000,9.75079154,29.43451118
160.09600830,106.00209808,11.54379844,79.97796630,80.00000000,9.75078678,29.43668556
160.19198608,106.33560943,11.54580307,79.96649932,80.00000000,9.75063514,29.44179916
160.28799438,106.21912384,0.00000000,80.01444244,80.00000000,9.75098323,0.00000000
160.38400268,105.92755889,0.00000000,80.00531005,80.00000000,9.75086975,0.00000000
160.48001098,106.43305206,11.54657363,79.96285247,80.00000000,9.75050544,29.44376373
160.57598876,106.26546478,11.54747867,79.96156311,80.00000000,9.75066280,29.44607162
160.67199707,105.96853637,0.00000000,80.02045440,80.00000000,9.75088405,0.00000000
160.76800537,106.41236114,0.00000000,80.02946472,80.00000000,9.75053787,0.00000000
160.86401367,106.36506652,11.54513645,79.97698974,80.00000000,9.75071144,29.44009780
160.95999145,106.00709533,11.54293155,79.99634552,80.00000000,9.75088119,29.43447494
161.05599975,106.44293212,11.54293060,79.99687194,80.00000000,9.75045490,29.43447303
161.15200805,106.39905548,11.54449653,79.98590850,80.00000000,9.75069332,29.43846702
161.24798583,106.05229187,0.00000000,80.00920104,80.00000000,9.75066661,0.00000000
161.34399414,106.47411346,11.54331779,79.99520111,80.00000000,9.75055217,29.43546104
161.44000244,106.35285186,0.00000000,80.01113128,80.00000000,9.75044441,0.00000000
161.53601074,106.06203460,0.00000000,80.00054168,80.00000000,9.75088691,0.00000000
161.63198852,106.52821350,0.00000000,80.00495910,80.00000000,9.75058746,0.00000000
161.72799682,106.44310760,0.00000000,80.00829315,80.00000000,9.75046062,0.00000000
161.82400512,106.05447387,11.54520320,79.97858428,80.00000000,9.75084590,29.44026756
161.92001342,106.48969268,11.54621505,79.97427368,80.00000000,9.75060081,29.44284820
162.01599121,106.43884277,11.54627799,79.97749328,80.00000000,9.75065517,29.44300842
162.11199951,106.13121032,0.00000000,80.01634979,80.00000000,9.75067806,0.00000000
162.20800781,106.53974151,11.55124568,79.94217681,80.00000000,9.75040245,29.45567703
162.30398559,106.43925476,11.55021286,79.95796203,80.00000000,9.75087547,29.45304298
162.39999389,106.35976409,0.00000000,80.00979614,80.00000000,9.75077152,0.00000000
162.49600219,106.43449401,11.54809856,79.97796630,80.00000000,9.75044155,29.44765281
162.59201049,106.21630859,11.54926013,79.97264862,80.00000000,9.75065422,29.45061492
162.68798828,106.64100646,11.54807472,79.98519134,80.00000000,9.75040245,29.44759178
162.78399658,106.22132110,0.00000000,80.00553131,80.00000000,9.75071430,0.00000000
162.88000488,106.62145233,0.00000000,80.00206756,80.00000000,9.75041198,0.00000000
162.97601318,106.57064819,11.54698657,79.99415588,80.00000000,9.75077724,29.44481658
163.07199096,106.27487182,11.55002307,79.97286224,80.00000000,9.75058650,29.45256042
163.16799926,106.59928894,11.54783630,79.99267578,80.00000000,9.75083637,29.44698333
163.26400756,106.35494995,0.00000000,80.00511932,80.00000000,9.75072669,0.00000000
163.35998535,106.68127441,0.00000000,80.01522827,80.00000000,9.75048065,0.00000000
163.45599365,106.38296508,11.54965877,79.97753906,80.00000000,9.75068187,29.45162963
163.55200195,106.41817474,0.00000000,80.05521392,80.00000000,9.75060844,0.00000000
163.64801025,106.80603790,11.54597282,79.99971008,80.00000000,9.75051784,29.44223213
163.74398803,106.37532806,11.54951667,79.97393798,80.00000000,9.75065326,29.45126724
163.83999633,106.49542999,0.00000000,80.01444244,80.00000000,9.75082206,0.00000000
163.93600463,106.85365295,11.54768657,79.98893737,80.00000000,9.75052547,29.44659996
164.03201293,106.46636962,11.55028247,79.97160339,80.00000000,9.75102806,29.45322036
164.12799072,106.48365783,0.00000000,80.00708007,80.00000000,9.75089645,0.00000000
164.22399902,106.79409790,0.00000000,80.02855682,80.00000000,9.75025367,0.00000000
164.32000732,106.41712951,0.00000000,80.01174926,80.00000000,9.75077533,0.00000000
164.41598510,106.71425628,11.55131053,79.96139526,80.00000000,9.75058364,29.45584297
164.51199340,106.83763122,11.54907321,79.98321533,80.00000000,9.75047874,29.45013809
164.60800170,106.51935577,11.55141544,79.96855163,80.00000000,9.75063991,29.45610809
164.70401000,106.90173339,11.54795837,79.99822998,80.00000000,9.75015354,29.44729232
164.79998779,106.94805908,11.54798316,79.99830627,80.00000000,9.75065803,29.44735527
164.89599609,106.90450286,11.55421447,79.95314788,80.00000000,9.75067615,29.46324729
164.99200439,106.91596221,0.00000000,80.04126739,80.00000000,9.75033187,0.00000000
165.08801269,106.64365386,0.00000000,80.04956054,80.00000000,9.75067234,0.00000000
165.18399047,107.12590789,0.00000000,80.02071380,80.00000000,9.75048160,0.00000000
165.27999877,106.99178314,11.54705238,79.99608612,80.00000000,9.75081539,29.44498443
165.37600708,106.73379516,0.00000000,80.02543640,80.00000000,9.75038433,0.00000000
165.47198486,107.04545593,11.54761600,79.98890686,80.00000000,9.75043487,29.44642066
165.56799316,106.82824707,11.55002403,79.97293853,80.00000000,9.75076580,29.45256233
165.66400146,107.18363952,0.00000000,80.00519561,80.00000000,9.75026988,0.00000000
165.76000976,106.80693054,0.00000000,80.02066802,80.00000000,9.75076961,0.00000000
165.85598754,107.24608612,11.54672336,79.99716186,80.00000000,9.75042438,29.44414520
165.95199584,106.91506958,0.00000000,80.02104949,80.00000000,9.75085258,0.00000000
166.04800415,107.32204437,11.54951858,79.97419738,80.00000000,9.75052547,29.45127296
166.14401245,107.31159973,11.54933738,79.97920989,80.00000000,9.75080108,29.45080947
166.23999023,107.41561126,11.55158805,79.96578216,80.00000000,9.75049972,29.45654869
166.33599853,107.27230834,0.00000000,80.01856994,80.00000000,9.75084972,0.00000000
166.43200683,107.11142730,0.00000000,80.00280761,80.00000000,9.75047588,0.00000000
166.52801513,107.34164428,0.00000000,80.00805664,80.00000000,9.75065803,0.00000000
166.62399291,107.26676177,11.55308818,79.95552825,80.00000000,9.75040245,29.46037673
166.72000122,107.38538360,11.54833889,79.99649047,80.00000000,9.75090408,29.44826316
166.81600952,107.25154113,0.00000000,80.00073242,80.00000000,9.75060272,0.00000000
166.91198730,107.50070190,11.55299472,79.96296691,80.00000000,9.75084018,29.46013641
167.00799560,107.63296508,11.55381679,79.96225738,80.00000000,9.75044250,29.46223449
167.10400390,107.49116516,11.55619430,79.95033264,80.00000000,9.75075054,29.46829605
167.20001220,107.60248565,0.00000000,80.00488281,80.00000000,9.75041198,0.00000000
167.29598999,107.53673553,0.00000000,80.00511932,80.00000000,9.75081539,0.00000000
167.39199829,107.57780456,11.55461025,79.96754455,80.00000000,9.75043869,29.46425628
167.48800659,107.23207855,11.55824947,79.94566345,80.00000000,9.75082778,29.47353553
167.58401489,107.62741851,11.55515956,79.97593688,80.00000000,9.75034141,29.46565818
167.67999267,107.40812683,11.55302333,79.99494171,80.00000000,9.75066566,29.46021080
167.77600097,107.66331481,11.55489635,79.98201751,80.00000000,9.75060844,29.46498489
167.87200927,107.50843811,0.00000000,80.02114105,80.00000000,9.75042247,0.00000000
167.96798706,107.46321868,0.00000000,80.00473785,80.00000000,9.75065994,0.00000000
168.06399536,107.90843200,0.00000000,80.00657653,80.00000000,9.75040817,0.00000000
168.16000366,107.56222534,11.55862045,79.95281219,80.00000000,9.75063133,29.47448348
168.25601196,107.89052581,0.00000000,80.01785278,80.00000000,9.75025939,0.00000000
168.35198974,107.61450958,11.55632495,79.97372436,80.00000000,9.75074481,29.46862983
168.44799804,107.92308044,11.55828666,79.96318817,80.00000000,9.75086593,29.47363090
168.54400634,107.66249847,11.55501937,79.99224853,80.00000000,9.75061988,29.46529960
168.64001464,107.95146942,11.55928230,79.96230316,80.00000000,9.75069808,29.47616958
168.73599243,107.77932739,11.55629634,79.98943328,80.00000000,9.75080299,29.46855735
168.83200073,108.09612274,0.00000000,80.04345703,80.00000000,9.75048160,0.00000000
168.92800903,107.86714935,0.00000000,80.01480102,80.00000000,9.75081062,0.00000000
169.02398681,108.19567871,0.00000000,80.02395629,80.00000000,9.75036144,0.00000000
169.11999511,107.80908203,11.55424022,79.99417877,80.00000000,9.75060558,29.46331405
169.21600341,108.31445312,11.55362987,79.99945068,80.00000000,9.75030326,29.46175765
169.31201171,108.26457214,0.00000000,80.02362060,80.00000000,9.75071144,0.00000000
169.40798950,107.88411712,11.55354118,79.99680328,80.00000000,9.75051784,29.46153068
169.50399780,108.29702758,0.00000000,80.00347900,80.00000000,9.75081157,0.00000000
169.60000610,108.06827545,11.55771923,79.96633148,80.00000000,9.75064945,29.47218322
169.69601440,108.43375396,11.55671977,79.97841644,80.00000000,9.75056457,29.46963691
169.79199218,108.02154541,11.55568981,79.98900604,80.00000000,9.75080013,29.46700859
169.88800048,108.46353912,0.00000000,80.01365661,80.00000000,9.75041007,0.00000000
169.98400878,108.45802307,11.55433177,79.99851989,80.00000000,9.75074672,29.46354484
170.07998657,108.61693572,11.55485248,79.99494171,80.00000000,9.75034427,29.46487236
170.17599487,108.45581817,0.00000000,80.01694488,80.00000000,9.75054359,0.00000000
170.27200317,108.15465545,0.00000000,80.01637268,80.00000000,9.75041198,0.00000000
170.36801147,108.50522613,11.55478477,79.99138641,80.00000000,9.75066757,29.46470260
170.46398925,108.27647399,0.00000000,80.01823425,80.00000000,9.75067043,0.00000000
170.55999755,108.57321929,0.00000000,80.03001403,80.00000000,9.75057792,0.00000000
170.65600585,108.29600524,11.55419826,79.99000549,80.00000000,9.75063514,29.46320533
170.75201416,108.72752380,11.55461883,79.98836517,80.00000000,9.75047492,29.46427917
170.84799194,108.34332275,11.55761814,79.96817016,80.00000000,9.75061988,29.47192764
170.94400024,108.75992584,0.00000000,80.01909637,80.00000000,9.75055980,0.00000000
171.04000854,108.67222595,11.55557155,79.98490142,80.00000000,9.75081634,29.46670913
